age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	887.390011087612	1161.74001691459	1515.81814972052	1794.17615683346	2103.45211182808	2412.7280668227	2691.08607393564	3045.16420674156	3319.51421256855
6.25	885.868582011024	1158.16066712867	1509.58283235031	1785.85285442486	2092.80890645186	2399.76495847887	2676.03498055342	3027.45714577506	3299.7492308927
6.5	884.347152934435	1154.58131734274	1503.34751498009	1777.52955201626	2082.16570107565	2386.80185013504	2660.9838871712	3009.75008480855	3279.98424921686
6.75	882.804922688965	1150.98585924106	1497.10214592486	1769.20095933404	2071.52249569956	2373.84403206508	2645.94284547426	2992.05913215805	3260.24006871015
7	881.194800641331	1147.33782608492	1490.82396972224	1760.85510001573	2060.87929032369	2360.90348063166	2630.93461092515	2974.42075456247	3240.56378000606
7.25	879.516047490783	1143.63664536372	1484.51262912225	1752.49178603815	2050.23608494813	2347.9803838581	2615.959540774	2956.83552453254	3220.95612240547
7.5	877.769202903044	1139.88273499178	1478.16838490599	1744.11115465234	2039.59287957303	2335.07460449373	2601.01737424008	2939.30302415428	3201.41655624302
7.75	875.954768561119	1136.07648346986	1471.79147950031	1735.71333344938	2028.94967419863	2322.18601494788	2586.10786889695	2921.8228649274	3181.94457983614
8	874.073190865099	1132.21823648805	1465.38212861831	1727.29843596112	2018.30646882597	2309.31450169081	2571.23080903363	2904.39470116388	3162.53974678684
8.25	872.124716971236	1128.30814904609	1458.9403683218	1718.86640474653	2007.66310212557	2296.45979950461	2556.38583592934	2887.01805520505	3143.20148727991
8.5	870.11027599855	1124.34704967407	1452.46689732008	1710.41783645646	1997.02005735394	2283.62227825142	2541.5732173878	2869.69306503381	3123.92983870933
8.75	868.029817646893	1120.33479072436	1445.96144232815	1701.95235903627	1986.37685271621	2270.80134639615	2526.79226310427	2852.41891470806	3104.72388778553
9	865.883958998662	1116.27188597907	1439.42438380799	1693.47024813853	1975.73364741408	2257.99704668962	2512.04291102016	2835.19540884908	3085.58333582949
9.25	863.673163794947	1112.158694679	1432.85594613159	1684.97162210831	1965.09044198899	2245.20926186967	2497.32493784639	2818.02218929898	3066.50772018304
9.5	861.397899014745	1107.9955784727	1426.25635500721	1676.4565997846	1954.44723654046	2232.43787329632	2482.63811807371	2800.89889460823	3047.49657406618
9.75	859.058660420616	1103.78292133699	1419.62585014022	1667.92530745399	1943.80403133853	2219.68275522307	2467.98221253683	2783.82514134007	3028.54940225644
10	856.65595687151	1099.52111722443	1412.96467718413	1659.37787418489	1933.16082591714	2206.94377764939	2453.35697465015	2766.80053460985	3009.66569496277
10.25	854.190307550402	1095.21056817631	1406.2730869963	1650.81443198165	1922.51762022631	2194.22080847097	2438.76215345632	2749.82467227631	2990.84493290223
10.5	851.662244003749	1090.85168605322	1399.55133696985	1642.23511680302	1911.87441530238	2181.51371380173	2424.1974936349	2732.89714455153	2972.086586601
10.75	849.07230010285	1086.44488399745	1392.79968443337	1633.64006348486	1901.23120988288	2168.82235628089	2409.66273533239	2716.01753576831	2953.39011966291
11	846.421007984287	1081.99057421587	1386.01838681152	1625.02940777004	1890.58800451338	2156.14660125673	2395.15762221525	2699.1854348109	2934.75500104248
11.25	843.708901704371	1077.48917027091	1379.20770215645	1616.40328545652	1879.94479915859	2143.48631286066	2380.68189616073	2682.40042804627	2916.18069661281
11.5	840.936519558494	1072.94108901412	1372.36789058341	1607.76183344153	1869.30159381156	2130.84135418158	2366.23529703971	2665.662098609	2897.66666806462
11.75	838.104399217558	1068.34674681205	1365.49921190265	1599.10518845883	1858.65838845911	2118.21158845939	2351.81756501557	2648.97003010617	2879.21237770066
