age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	347.501866539512	651.738052267951	1018.73940781689	1266.6152526782	1510.82781331033	1731.45123020664	1914.95751051357	2132.45988564102	2291.09420330704
6.25	343.28125896078	636.666942333138	987.316774702775	1225.46645790876	1461.57616697451	1676.03102196533	1855.13213113423	2068.15723304984	2223.97865892785
6.5	339.685501466382	621.650445273697	955.939245560435	1184.40072021208	1412.37937682843	1620.59103795539	1795.20063969363	2003.62872596234	2156.5432671638
6.75	336.890478785437	607.070285998183	925.288058968873	1144.28134798491	1364.27535152927	1566.32523812635	1736.48603448891	1940.34969723783	2090.37420590376
7	335.607609565538	594.273928504643	897.481090956734	1107.73792826625	1320.4065784506	1516.84823216422	1683.00149044625	1882.81199583816	2030.31642057069
7.25	336.299243268897	584.113817759605	873.813493791172	1076.36415196266	1282.67729196156	1474.3595105557	1637.20186573428	1833.78365453267	1979.37302925842
7.5	339.836371479744	578.092354054267	856.485994524235	1052.85163969451	1254.29660318153	1442.56415233068	1603.22365063312	1797.93282728043	1942.61288633361
7.75	347.224099657325	577.819650477481	847.762113145305	1039.94396446639	1238.53025122618	1425.24055603633	1585.29911649092	1780.05967975013	1925.26957906767
8	359.243637317778	584.39896774025	849.070421285405	1039.33657092825	1237.39015174405	1424.73165122384	1586.07746600962	1783.2108898718	1930.70220179594
8.25	376.652643320668	598.791272431876	861.571415559515	1052.38040465183	1252.47360763422	1442.90762141932	1607.69116694759	1809.86994304496	1961.67691839359
8.5	399.739245190992	621.140418885076	885.213587677192	1078.93580042227	1283.60055414815	1479.59380930001	1650.00091033456	1859.97596030351	2018.21510433987
8.75	427.832476946551	650.128545657775	917.886064291329	1116.35885043679	1327.61169465822	1531.1789762568	1709.03254126418	1929.14288803122	2095.64431913114
9	459.780445104558	683.852627412817	956.743007279457	1161.13643187419	1380.31845368959	1592.85607321375	1779.46331122695	2011.44002024023	2187.59528027778
9.25	493.222515206582	718.820309972271	996.842182331786	1207.24696558183	1434.55769675406	1656.37293448759	1852.10028797997	2096.52561799299	2282.8694110486
9.5	525.041856510555	750.730225505164	1032.30067016555	1247.58290976674	1481.88777570042	1711.98199345938	1916.04403450549	2172.06599539688	2368.04459056987
9.75	552.9325018933	776.704635797459	1059.36419776848	1277.66208403003	1516.99787409656	1753.53273060587	1964.38418868199	2230.18377094349	2434.49639141484
10	575.255157325735	794.922320307479	1075.80947897672	1294.87930041902	1536.81337075471	1777.44680652189	1993.06766619846	2266.20089041372	2477.05078722828
10.25	591.272465177417	804.825631577232	1081.1535980347	1298.73739118633	1540.76514265756	1783.03674721961	2001.26906947768	2279.08261259345	2494.48998414427
10.5	601.606517175229	807.632308978244	1077.26906118094	1291.56300366015	1531.6331220746	1773.49080637285	1992.51233162252	2272.74417655764	2491.00974674227
10.75	607.181651594423	804.826020231214	1066.30506506139	1275.99212243524	1512.55880812052	1752.42290113916	1970.81223028563	2251.68238862558	2471.46250441592
11	608.907833994912	797.749450025476	1050.15074389605	1254.32716963287	1486.28284892512	1722.99016029539	1939.68395204094	2219.84825698824	2440.12436256276
11.25	607.715501561696	787.680939387403	1030.55172655685	1228.68028395578	1455.31570495171	1688.08972128036	1902.36289903793	2180.89583073866	2400.96647110069
11.5	604.223544196712	775.430692261648	1008.59605444237	1200.36432856846	1421.21723559958	1649.52199790412	1860.85984969226	2137.09593008607	2356.45657277147
11.75	598.883891192712	761.560503354078	985.022387249046	1170.26700565219	1385.04148666538	1608.50410062761	1816.53475924659	2089.98518622106	2308.26531878778
12	592.4224178292	746.95817873	960.971625489386	1139.74653811381	1348.39742388375	1566.90079654318	1771.48523472017	2041.9605764168	2259.02470716051
12.25	585.883996659779	732.885229965559	938.039591830019	1110.69049806183	1313.51750143903	1527.3063023408	1728.64345787598	1996.40025368278	2212.47115412546
12.5	580.205245891696	720.436887902639	917.580385717151	1084.68842941016	1282.27844354869	1491.9073509284	1690.49304527251	1956.18952149867	2171.82037743577
12.75	576.033505376402	710.329354857309	900.445093287049	1062.72643693476	1255.84107862224	1462.06275348418	1658.59008747095	1923.16218250766	2139.14338887796
13	573.874797376371	703.096463242348	887.24329650438	1045.50052985379	1235.02187938709	1438.73373146915	1634.04696044163	1898.65331620375	2115.97360391368
13.25	573.579304218296	698.469888984223	877.57056854755	1032.51020677123	1219.22330527018	1421.23583639136	1616.11080073287	1881.83979368724	2101.44989190962
13.5	574.672559985765	695.803510950921	870.561142996522	1022.71690902693	1207.21367206292	1408.14338185944	1603.18207861982	1870.90606197899	2093.59754481791
13.75	576.455520578053	694.202107326754	865.056626038714	1014.74573013194	1197.36630005191	1397.56612608888	1593.12458604704	1863.39513848524	2089.70956088402
14	577.949315856988	692.458805298872	859.532582110121	1006.80155745821	1187.56127985021	1387.03292841324	1583.12890033166	1856.04007182738	2086.1477615046
14.25	578.301597659386	689.544201082344	852.708586149086	997.385252909877	1176.03077762865	1374.47765776702	1570.834297992	1846.07120186358	2079.80269573151
14.5	577.110882759324	684.984090764863	844.007301741449	985.82733955401	1161.98739537008	1358.97527734034	1555.1734040008	1832.2153038826	2069.22542840035
14.75	574.189155694672	678.564559525415	833.178643244245	971.843566380804	1145.09872751706	1340.130650788	1535.67996138622	1813.89518370215	2053.73949837343
15	570.309106576504	671.205144806269	821.362175935498	956.769709304583	1126.94096365146	1319.78263631536	1514.44812557049	1793.55825621794	2036.09304678382
15.25	566.666700373986	664.306297401643	810.268342288593	942.598310760537	1109.86136087205	1300.67867854925	1494.62729183945	1774.92991591108	2020.51693978563
15.5	564.125747577017	658.85978485407	801.088973153247	930.708947029712	1095.48242342005	1284.72388180453	1478.41532584254	1760.64364828791	2010.0435187838
15.75	563.191325265528	655.427240347238	794.480773712892	921.85340684871	1084.68576749174	1272.9592850873	1467.02742654952	1752.19106951098	2006.43642369696
16	564.148076367076	654.3091894362	790.778493987095	916.406940919094	1077.90895107441	1265.90751147045	1461.08835741028	1750.37704627207	2010.69758108306
16.25	566.718880919641	655.155252125329	789.530242550782	913.832873583872	1074.51671856915	1262.83202871964	1459.77206652748	1754.27663501563	2021.85546163769
16.5	570.636607077692	657.633324172452	790.31276402738	913.630671473493	1073.91721147545	1263.04539664238	1462.30520480776	1763.02085331053	2038.99839082448
16.75	576.391169052014	662.287028193388	793.75826201788	916.521240684874	1076.95466100234	1267.54856749591	1469.86829532634	1778.09684539881	2063.94502405249
17	584.831514263397	670.066626394512	800.979448615011	923.77657266326	1085.11955224359	1278.10680054573	1484.53817817558	1802.10454886753	2099.84748504171
17.25	596.371211375506	681.416196604456	812.475413105995	935.956273962372	1099.06392443319	1295.50254411029	1507.26327228981	1836.31220285943	2148.36297465976
17.5	610.924703924563	696.208451201555	828.062329231635	952.832075985329	1118.51415825367	1319.42896660345	1537.73063176903	1880.47251373285	2209.41384087711
