age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	511.653491867828	570.866552065107	662.307562987416	749.0871248044	865.169581369474	1007.79861815164	1165.65850350606	1420.64092865625	1674.56336499654
6.25	508.833920897858	568.323045197047	660.009113636772	746.793619368591	862.508320250071	1004.07183667847	1159.9460398167	1409.93033076249	1656.71792124974
6.5	506.007962980515	565.777724256654	657.711577041176	744.500633495758	859.847059130669	1000.35359256908	1154.27752680162	1399.41739927607	1639.39192528519
6.75	503.176614839026	563.231908361972	655.416651750386	742.210188957948	857.188280540418	996.646852786751	1148.65568319386	1389.09916705755	1622.56315354645
7	500.342320905096	560.68864127209	653.128199540141	739.92689963214	854.537647908287	992.958505655407	1143.08800907237	1378.97918601992	1606.21888711563
7.25	497.504928605902	558.147930599582	650.846325107708	737.650898880067	851.895324861562	989.288617577656	1137.57366835385	1369.05039602286	1590.33451168805
7.5	494.664184491867	555.609673830294	648.571001515805	735.382165336884	849.261288108096	985.637029405035	1132.11158528822	1359.30577683182	1574.88676023171
7.75	491.819819195952	553.073757385939	646.302191665955	733.12066654563	846.635501988357	982.003570654948	1126.70070310877	1349.73865920314	1559.85397218712
8	488.971507617341	550.540012117864	644.039796352766	730.866300059721	844.017850543249	978.387980824797	1121.33989262735	1340.34259302865	1545.21582748879
8.25	486.118884238901	548.008230317092	641.783673485933	728.618914666954	841.408161381834	974.789936411044	1116.02798145733	1331.1113609072	1530.95326056963
8.5	483.261618842703	545.47825148008	639.533738971558	726.378425482486	838.806339627388	971.209207646557	1110.76393432199	1322.03917785053	1517.04860365726
8.75	480.399369422781	542.949908017589	637.289900371908	724.144735639865	836.212273065233	967.64554267077	1105.54671239345	1313.12049389377	1503.48526684812
9	477.531821659773	540.423072320476	635.052115775334	721.917806745494	833.625918605276	964.098774159046	1100.37540160813	1304.35014307882	1490.24784906908
9.25	474.658690736301	537.897658867999	632.82039553096	719.697659810588	831.047301642762	960.568816034456	1095.24920473299	1295.7233132462	1477.32203243237
9.5	471.779680009532	535.373578130066	630.594748441392	717.484314230601	828.476445678822	957.055581990827	1090.16734720961	1287.23542008213	1464.69437936331
9.75	468.894391534897	532.850635954091	628.375064086262	715.277654573016	825.913219410684	953.558809907146	1085.12887738465	1278.88186028827	1452.35200091295
10	466.002365912175	530.328578457141	626.161164853425	713.077489185354	823.357403958205	950.078139322124	1080.13275407941	1270.65810403436	1440.28261587328
10.25	463.103104809952	527.807118096435	623.952836852939	710.883585550584	820.808734031879	946.613159463137	1075.17790107028	1262.55974937995	1428.47457094246
10.5	460.196064257273	525.285926759715	621.749822149086	708.695661694518	818.266888340546	943.16339850369	1070.26319441013	1254.58249763464	1416.91677436118
10.75	457.280702456541	522.764689281434	619.551880045751	706.513454380197	815.731566526894	939.728410491084	1065.38755887567	1246.72225533626	1405.59877489597
11	454.356533541306	520.243165570883	617.358860628625	704.336802546913	813.20258469935	936.307884122825	1060.55008899118	1238.97526431056	1394.51087372316
11.25	451.423069981472	517.721126164595	615.170629543706	702.165562394545	810.67977844759	932.901532143985	1055.74992406823	1231.33794891162	1383.64392457808
11.5	448.479823173119	515.198354632221	612.987072399787	699.999613556592	808.163011322442	929.509102482172	1050.98626143908	1223.80692559238	1372.98931942197
11.75	445.526295619238	512.67463922963	610.808084701884	697.838847295544	805.652160749806	926.130361405127	1046.25833607731	1216.37897095428	1362.53892740766
12	442.561959887961	510.14974906225	608.633542946589	695.683132922954	803.147078590195	922.7650474125	1041.5653671797	1209.0509520384	1352.28499395905
12.25	439.586254459726	507.623429984426	606.463299671601	693.532312024748	800.64758441366	919.412863499082	1036.9065489486	1201.81980973537	1342.22010242033
12.5	436.598615458176	505.095441524229	604.297226842958	691.386247389718	798.153521231718	916.073540385128	1032.28112070468	1194.68263351861	1332.33723854909
12.75	433.598508772476	502.565593550137	602.135257731364	689.244869125972	795.664806607216	912.7468928849	1027.68842773547	1187.63672358135	1322.62984059666
13	430.585393763307	500.033707722116	599.977344120513	687.108128181288	793.181381834344	909.432764440204	1023.12786091031	1180.67951938863	1313.09170682839
13.25	427.55874363098	497.499644304783	597.823491411911	684.976038770653	790.703263528514	906.131088971219	1018.59892831077	1173.80868104868	1303.71707449384
13.5	424.518025678364	494.963280320057	595.67373202005	682.848647168055	788.23050645748	902.841846715175	1014.10120338025	1167.02202237416	1294.50052982859
13.75	421.462706699506	492.424516924784	593.52813388156	680.726040846276	785.763213236861	899.565074260472	1009.6343346528	1160.31751632679	1285.43700064692
14	418.392255013049	489.883283695796	591.386806211612	678.608355224431	783.301542155116	896.300873378679	1005.19805504213	1153.69330144786	1276.52175199253
14.25	415.306127770451	487.339526346076	589.249885916682	676.495758655748	780.845690312463	893.049391983805	1000.79216017932	1147.1476533217	1267.7503441657
14.5	412.203800979516	484.793245418135	587.117586688009	674.388510238569	778.395961858636	889.810903551401	996.416598201521	1140.67908554658	1259.11873593295
14.75	409.084721304246	482.244440643366	584.990130222029	672.286879138801	775.952672625984	886.585695451872	992.071341683094	1134.28619612742	1250.62310305866
15	405.948284623274	479.693085571215	582.867712773573	670.191103842977	773.516100530715	883.374009733518	987.756318827708	1127.96758312066	1242.25973530309
15.25	402.793840343634	477.139135806332	580.750516632561	668.101406310763	771.086503096456	880.176064458169	983.471438350668	1121.72187226144	1234.02506114679
15.5	399.620687127733	474.582524427995	578.638702343452	666.017981188133	768.664103103407	876.992035574542	979.216567522819	1115.54768774624	1225.91560775283
15.75	396.428072040837	472.023162826481	576.532409113654	663.94099570885	766.249088045976	873.822056077863	974.991530943299	1109.44364866233	1217.92799108343
16	393.215188991085	469.460944419005	574.431763083111	661.870601793862	763.841627017959	870.666238225758	970.796137760459	1103.40840124661	1210.05894820712
16.25	389.981168245083	466.895734457062	572.336864111229	659.806920030344	761.441851429006	867.52465084229	966.630155538669	1097.44058638347	1202.30529573888
16.5	386.725079074999	464.327378214107	570.247798143337	657.750055414691	759.049874884065	864.397343713653	962.493338796369	1091.53887209405	1194.66396199185
16.75	383.445888235327	461.755658491456	568.164589568144	655.700045261758	756.665736045829	861.284285273159	958.385361687146	1085.7018780548	1187.13190160608
17	380.142481703216	459.180323687698	566.087233570312	653.656894785911	754.289437987735	858.185405902357	954.305864782586	1079.92822546743	1179.70614477501
17.25	376.813654655041	456.601079182728	564.015684842798	651.620563322552	751.920931585905	855.100578414468	950.254432662271	1074.21650943231	1172.38376255986
17.5	373.458106380947	454.017585406462	561.949855358316	649.590961669859	749.560112488923	852.029614730167	946.230590181346	1068.56529340221	1165.16185724926
17.75	370.074465810058	451.429491068765	559.889653622925	647.567996120677	747.206870734302	848.972321306117	942.233863108838	1062.97317537433	1158.03763046381
18	366.661199078292	448.836296408803	557.834784864085	645.551317432101	744.860781466726	845.928130283299	938.26335444568	1057.43829196062	1151.00782796907
