age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	254.23055166549	503.959408520728	820.748864026893	1037.99874108437	1253.05965618276	1447.9411234673	1610.40946415035	1803.39042046237	1944.41348268563
6.25	260.124496175491	507.612915091587	816.135063831173	1028.78081643587	1240.91115334824	1434.45673918215	1596.65389463445	1790.18129577228	1932.13333559827
6.5	267.613562270888	511.90456220921	811.723236920353	1019.69420211083	1228.84114534863	1421.00983632179	1582.91451192258	1776.9872893768	1919.88828247388
6.75	276.744558288089	516.736344974265	807.497474052047	1010.75141219903	1216.87720645081	1407.63656858047	1569.23308412815	1763.85664525643	1907.73194399463
7	287.496287724699	522.008088973855	803.466977882032	1001.99812943697	1205.08790409376	1394.42133839158	1555.70580188597	1750.89954598041	1895.78553933908
7.25	299.7331011883	527.577685165763	799.592328403041	993.418335278473	1193.46703869929	1381.36187527464	1542.3321882088	1738.11759951462	1884.0530446385
7.5	313.205874533616	533.295997265553	795.832829712873	984.993918219701	1182.00596088454	1368.45324551745	1529.10891905267	1725.50936098487	1872.53529436592
7.75	327.561830034812	539.016230973555	792.149176836791	976.70688341844	1170.69585189795	1355.69035065711	1516.03255244726	1713.07336659575	1861.23325550071
8	342.378703287133	544.602378598389	788.504810609959	968.539915431285	1159.52798188847	1343.06805806926	1503.09960105159	1700.80816792581	1850.14805157901
8.25	357.216845257256	549.936498267753	784.867180093184	960.476938834929	1148.49397384201	1330.58132968681	1490.30659437555	1688.71234570227	1839.28095956706
8.5	371.67433197636	554.924039146691	781.208886274173	952.503757339449	1137.58622413665	1318.22555329702	1477.65037743981	1676.78479997723	1828.63371385961
8.75	385.429468205893	559.496544559268	777.508271456064	944.608287499096	1126.79790485569	1305.9963960323	1465.12786576903	1665.02440732968	1818.20810729234
9	398.26190662811	563.611859737613	773.749844329921	936.781007129484	1116.12339817884	1293.89024567732	1452.73650945522	1653.43053063051	1808.00655253335
9.25	410.052299471313	567.25182915743	769.924003191633	929.014904366078	1105.55825647214	1281.90413809915	1440.47418768867	1642.0028776752	1798.03192631121
9.5	420.76646864072	570.418132696384	766.026335544425	921.305280775724	1095.09915370374	1270.03575179494	1428.33921786206	1630.74152246496	1788.28760981266
9.75	430.431890335481	573.126989645078	762.05651683937	913.649316597202	1084.74366994992	1258.28326149982	1416.33023073709	1619.64679134904	1778.77739012777
10	439.113341513926	575.403691074095	758.017087127677	906.045589956845	1074.49008779445	1246.64524300333	1404.44612394186	1608.71925654192	1769.50549061515
10.25	446.892371638367	577.277756393335	753.912219784371	898.493509110073	1064.33707295106	1235.12044383538	1392.68586583145	1597.95956017663	1760.47641763906
10.5	453.852996539788	578.779380056944	749.746762755985	890.992867783183	1054.2834339301	1223.70762260522	1381.04836754342	1587.36831066757	1751.69488607046
10.75	460.073798021467	579.937362894956	745.52566822622	883.543612394632	1044.32804136891	1212.40554041744	1369.53251393329	1576.94615505357	1743.16593945254
