age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	482.999888651571	609.617931106955	790.071577796628	944.840098766316	1129.59965279309	1327.38376262931	1516.19433650032	1770.72059622061	1978.70224033113
6.25	496.262724003307	626.708500440109	812.695244340892	972.265925329543	1162.81266162458	1366.8461049096	1561.6664372555	1824.35180667424	2039.04304206971
6.5	509.473995798989	643.752740739366	835.28480578402	999.671638035629	1196.02567045608	1406.33340494896	1607.19012380079	1878.07420298049	2099.51013869595
6.75	521.22466984254	658.969428060215	855.527991045197	1024.28906448406	1225.92583781648	1441.94933616855	1648.31171783026	1926.68232440106	2154.28343720547
7	525.481396862499	664.724068585946	863.503980987214	1034.23328002447	1238.28043989859	1456.94479104128	1665.87739837506	1947.77739392306	2178.31018115935
7.25	517.486528535485	654.979022235925	851.343528883446	1020.05875759369	1221.75703859037	1437.9622445669	1644.59224322915	1923.44728042766	2151.53557440806
7.5	495.963814328731	628.091825989386	816.875029294295	979.134799703156	1173.17180439194	1381.22068034715	1580.10102929225	1848.55729571569	2068.18400980216
7.75	462.310479419148	585.803842922503	762.32514199052	914.100516417621	1095.65257957402	1290.3674882747	1476.54416121232	1727.90855841545	1933.5936161343
8	426.994677026596	541.360776959576	704.905466342719	845.574277531165	1013.88982831769	1194.45742106484	1367.14683478838	1600.35369352443	1791.21939910321
8.25	402.52889252582	510.631675020788	665.286062348864	798.356403798471	957.626640954988	1128.53688202466	1292.02798700299	1512.86258495238	1693.6389083344
8.5	393.344591850229	499.264583796992	650.861422907141	781.348442177988	937.572522447235	1105.25963108974	1265.70461450086	1482.47342190493	1659.95746811981
8.75	396.596425016097	503.678912476344	657.005719376964	789.030020679708	947.141075380046	1116.89996354517	1279.36492124779	1498.9123151708	1678.70795889026
9	408.375896933624	518.935020083419	677.308426241787	813.728144680219	977.151295701369	1152.66167295676	1320.67006773216	1547.75994995734	1733.77036318713
9.25	418.897342704526	532.609476688809	695.570262175378	835.993049269492	1004.2614139383	1185.02501037744	1358.10244467156	1592.09699815488	1783.80227312096
9.5	417.201415374106	530.75727532229	693.565024832806	833.90765828262	1002.12987115201	1182.89367293124	1356.01179158182	1590.1145876454	1781.94789085271
9.75	402.404433246252	512.226830586527	669.750659467156	805.588684320723	968.459883113751	1143.5220863846	1311.21909607767	1538.04280733515	1723.94957271834
10	379.817426437101	483.753715649385	632.900178242384	761.56181935586	915.874500317574	1081.78353329757	1240.74985372174	1455.81379078664	1632.11850370519
10.25	354.475513132129	451.737346527454	591.367496518324	711.864665857419	856.428397490538	1011.89905334889	1160.89895169129	1362.52565981772	1527.84902108607
10.5	330.446983283654	421.359063452926	551.931029226421	664.653259784904	799.929783854979	945.453081750586	1084.9526335673	1273.76689695303	1428.61684103283
10.75	310.317762096447	395.920904849722	518.922358388357	625.148729899561	752.668037455841	889.88487269426	1021.45300711361	1199.57308804053	1345.6829317818
11	294.46767971174	375.91628920339	493.000138236081	594.153902683131	715.620472983083	846.360909795666	971.749083525171	1141.5418594945	1280.84996689154
11.25	282.983522448654	361.46548807849	474.334979925198	571.884484909692	689.058495600647	815.214091621563	936.233990930862	1100.14954614807	1234.6637659975
11.5	276.667791484679	353.603817387489	464.29943601226	560.006250771742	675.00178694569	798.846828371218	917.678664954721	1078.66804522527	1210.80867036224
11.75	276.687799562567	353.835562301271	464.885574285912	560.935152961318	676.377691775705	800.739286362637	920.095404768623	1081.83279554615	1214.61531932405
12	280.783497322534	359.282990407658	472.329543966736	570.143111554858	687.741719877624	814.461883809016	936.110913495493	1100.99396364579	1236.38755740639
12.25	282.002359180465	361.053787181308	474.946517760409	573.529781600933	692.090097250151	819.882895850306	942.591248031335	1108.94913565667	1245.58269333367
12.5	275.385215161796	352.788439358562	464.35698205553	560.965375237994	677.186340862339	802.493350054771	922.843941707615	1086.04377276864	1220.11198598144
12.75	263.639898747253	337.940230767049	445.084882953679	537.89813866662	649.587932571521	770.043973996341	885.763561631559	1042.72061921782	1171.68784674027
13	250.922187995403	321.827633328983	424.123240276974	512.770108980937	619.479131167152	734.596488755223	845.21424180872	995.286906708768	1118.6237335387
13.25	242.265582397611	310.90804326954	409.984052013296	495.87399740385	599.296423953125	710.900314139698	818.168117739213	963.730527553275	1083.38621266972
13.5	242.732076408955	311.690697617393	411.268630114923	497.627079620274	601.645986741281	713.925933600631	821.869955124012	968.38486617131	1088.84937539241
