age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	151.251689029922	208.763565260186	305.482814683695	402.430591115641	535.343691602092	698.672703128229	875.230755465884	1145.72081684505	1394.92314650047
6.25	153.880713359714	210.835815084397	306.372570035962	402.005261766554	533.06046472071	694.139665447043	868.381549419335	1135.62621605891	1382.18588351017
6.5	156.475196984009	212.873386778995	307.236853986398	401.566291776723	530.777237839328	689.615623669833	861.540628599455	1125.51987945429	1369.40175111709
6.75	159.030851661072	214.872968205917	308.074446388519	401.115255843764	528.500433386776	685.114220191106	854.730579144177	1115.43962517665	1356.62364020064
7	161.539583747045	216.829187769368	308.885993392497	400.660384821315	526.250696169631	680.673821829889	848.011236983769	1105.48158364269	1343.98378992982
7.25	164.007180250723	218.749818169694	309.682010515079	400.214761681695	524.044708764265	676.315817449685	841.409419569116	1095.68139663686	1331.52631097741
7.5	166.445256212276	220.650022582302	310.482949898241	399.803885547506	521.914895258026	672.081358445691	834.976017820468	1086.1053737037	1319.33208390029
7.75	168.867589408404	222.547474758767	311.312338323325	399.456873285305	519.898022346184	668.016823456028	828.76812239913	1076.8275792202	1307.49126455987
8	171.291983584694	224.464753549821	312.200041631173	399.210582847907	518.040492900908	664.180549119671	822.857314412827	1067.9405346648	1296.11623668993
8.25	173.73909674551	226.427710098383	313.179858029605	399.106431650582	516.394101438487	660.637277060121	817.322694442498	1059.54606912207	1285.33045075436
8.5	176.230525926045	228.462922220449	314.285927177941	399.185764814842	515.00997569879	657.450334070381	812.24114326188	1051.74260469673	1275.25293158069
8.75	178.78856079373	230.597407596238	315.552387918145	399.489466392944	513.93813180571	654.681123997186	807.686747562782	1044.62448028789	1265.99750544722
9	181.435784256877	232.858118499969	317.012699263171	400.057106898806	513.226380433919	652.387727821343	803.72905520486	1038.27964949812	1257.66995467793
9.25	184.192876070065	235.269175118901	318.695951338731	400.9223515919	512.914510463424	650.617583564958	800.424117580896	1032.77817528045	1250.35411636786
9.5	187.080639851768	237.854534682719	320.630595992406	402.117745315948	513.040514354999	649.415482493078	797.824405966839	1028.18510512597	1244.12750448941
9.75	190.118348995376	240.635922082142	322.841705435169	403.671313024787	513.636294762639	648.818176045456	795.972218022106	1024.55200339916	1239.05107233715
10	193.324717581988	243.634122167824	325.35279679587	405.608913955391	514.73074344934	648.858346439942	794.904615288097	1021.92337727606	1235.1770176331
10.25	196.714025697144	246.864153347657	328.179467386749	407.946371353588	516.339827662052	649.552182292159	794.638261889133	1020.31724954508	1232.52533261799
10.5	200.293929722736	250.332661429587	331.32613227314	410.68557899876	518.46184813229	650.893596734929	795.162504688615	1019.71644574289	1231.07337312225
10.75	204.06592478803	254.03866744777	334.787256014165	413.816222207989	521.079835873858	652.857459676896	796.443511499639	1020.07411956755	1230.76265560343
11	208.011193383604	257.956163096502	338.524717786196	417.288042298112	524.126907728453	655.356472457851	798.371901004256	1021.24695883366	1231.41843433206
11.25	212.105685411573	262.053197087216	342.493408975308	421.042832744369	527.526967171171	658.292572937725	800.82580641787	1023.07637191029	1232.84790661891
11.5	216.329989258508	266.304101537121	346.657250688488	425.034158789757	531.219444800888	661.58784617089	803.708516790754	1025.43663227369	1234.89827665247
11.75	220.666672916052	270.686084807463	350.984558999571	429.221510029507	535.151798394519	665.17499382633	806.936740451993	1028.21972788068	1237.43841585082
12	225.101366087519	275.180476928396	355.449536558929	433.572021932055	539.281539504979	668.999734197194	810.443417237991	1031.33883481093	1240.36298525345
12.25	229.624348822218	279.774573642395	360.034509038598	438.06308335278	543.579335910578	673.024510083539	814.182091270159	1034.73374699998	1243.5988906911
12.5	234.224316123358	284.453950779413	364.719903944637	442.670035288296	548.013620741382	677.209305737356	818.103596505681	1038.34112272777	1247.06945364944
12.75	238.885783884487	289.199338943303	369.48027751463	447.361375803196	552.544688459741	681.504385141735	822.147316423977	1042.08343541192	1250.68117460943
13	243.590770160184	293.988715089124	374.287065951698	452.102155142216	557.128963363984	685.855634515364	826.247699162111	1045.87732086598	1254.33381267868
13.25	248.315440781595	298.793292900681	379.103534476038	456.847918094929	561.711586043106	690.19548993491	830.323378297711	1049.61987345404	1257.90400049781
13.5	253.031913168289	303.579769958347	383.88773720292	461.54835954212	566.23101273258	694.448697742186	834.284201675183	1053.19765842608	1261.25613402944
13.75	257.711918461248	308.314755015408	388.598161673406	466.154147874335	570.627430205024	698.542681775209	838.043730814888	1056.50255334978	1264.26139277039
14	262.327327737604	312.96537671601	393.194463015616	470.617776912388	574.843764253731	702.408743507269	841.520652514288	1059.43349904354	1266.79982409965
14.25	266.851153813684	317.500448578047	397.638880959161	474.895221778714	578.827653972847	705.984424820489	844.641566776686	1061.89996065503	1268.76445534828
14.5	271.26307581875	321.896985188653	401.904315629066	478.955511685661	582.543033371022	709.227544659812	847.357701666198	1063.84284763325	1270.08623168342
14.75	275.544580949645	326.134330464422	405.966839208221	482.771673794448	585.958958313935	712.102431046429	849.628315705205	1065.21349174921	1270.70879834015
15	279.685617258703	330.201972608254	409.815336354828	486.332123683836	589.063342909705	714.596521650065	851.440420618812	1065.99826941085	1270.61780364321
15.25	283.680577665802	334.094681622268	413.445291889663	489.63314399955	591.853670254946	716.708906440457	852.794958367208	1066.20107688092	1269.81986083093
15.5	287.525332325356	337.808956447686	416.854309543996	492.673506285631	594.330405746316	718.442260627524	853.697118692847	1065.83111632217	1268.32792505485
15.75	291.217585915759	341.34342380612	420.042573813683	495.454991452027	596.49759430239	719.803533842563	854.157127401578	1064.90383910131	1266.16238595927
16	294.76234227191	344.705205366748	423.020629879714	497.991520120418	598.373796856563	720.817087799524	854.205780729868	1063.46023952676	1263.373954333
16.25	298.1844830308	347.924500715277	425.827094528218	500.329846211705	600.01676634035	721.554219983423	853.92924478482	1061.60993119708	1260.09465578655
