age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	428.420685792868	542.178216326386	711.951228321921	864.178205666707	1053.28118214853	1263.96880515729	1472.50943186662	1764.300124051	2011.25127569164
6.25	432.994537376195	544.269082335966	710.544307171581	859.933831604623	1045.94920150783	1253.77359166301	1460.06200611093	1749.62250046877	1995.47419608649
6.5	437.323620803254	546.187421167377	709.050439948031	855.654192059739	1038.61722086713	1243.58812496186	1447.61219105007	1734.90357743351	1979.61391380435
6.75	441.414410651559	547.938749613293	707.476265247237	851.34907714637	1031.30077240042	1233.43564069563	1435.1914140201	1720.18638090294	1963.72308504881
7	445.271027128056	549.529602506645	705.835036519247	847.040431471888	1024.03508274622	1223.36827495678	1422.86987479162	1705.56764194072	1947.92160507526
7.25	448.903508651513	550.966645399531	704.129891902666	842.729695865604	1016.82082936469	1213.38685422964	1410.64898350987	1691.04966739685	1932.21236784669
7.5	452.321498619661	552.256224856444	702.363579764172	838.417716061493	1009.65773554709	1203.49078547562	1398.52823961967	1676.63213592935	1916.59500436941
7.75	455.534113851747	553.404384041786	700.53875098084	834.105324237792	1002.54554752568	1193.6795081506	1386.5071817534	1662.31478269725	1901.06921863615
8	458.549990242969	554.416886292727	698.657962749532	829.793333133498	995.484019868664	1183.95247001801	1374.58535309363	1648.09734880597	1885.63472275363
8.25	461.377317592811	555.299231783097	696.723680416294	825.48253242768	988.472908861669	1174.30911808747	1362.76228963333	1633.97956550878	1870.29121763892
8.5	464.023852285844	556.056656227336	694.738267589856	821.173679564673	981.511969282535	1164.74890472055	1351.03753702137	1619.96118848631	1855.03844431532
8.75	466.49697104163	556.694164078362	692.703995223404	816.867491079565	974.60092402105	1155.27123047009	1339.41056340164	1606.04186340558	1839.87600516168
9	468.803672842363	557.216526154468	690.623044299878	812.564658380517	967.739502401098	1145.87551210588	1327.88086020116	1592.22127776599	1824.80356361217
9.25	470.950615819513	557.628301834579	688.497511909553	808.265843284832	960.927423939333	1136.56115223342	1316.44789583	1578.49908939953	1809.82074905475
9.5	472.944139323279	557.933852917765	686.329419904571	803.971687288804	954.164411692443	1127.32755874198	1305.11114175544	1564.87496278674	1794.92720289371
9.75	474.790314306165	558.137391243127	684.120764554892	799.682867850518	947.450259948665	1118.17422687581	1293.87016961331	1551.34868863012	1780.12271869314
10	476.494947930469	558.242971296238	681.873496177781	795.400070160337	940.784798397565	1109.10069546832	1282.72459926546	1537.92012002953	1765.40716820854
10.25	478.063574951523	558.254467335594	679.589478929542	791.123934349933	934.167825078124	1100.10646364167	1271.67399817317	1524.58904557485	1750.78035065997
10.5	479.50146897376	558.175576945108	677.270486818003	786.855047895238	927.59909617273	1091.19097811874	1260.71786582082	1511.35516896758	1736.241967825
10.75	480.813664171388	558.009840441259	674.918223858186	782.593969999106	921.078358292975	1082.35367590041	1249.85568748705	1498.21817962439	1721.79171032781
11	482.004955538163	557.760634015274	672.534309977548	778.341213848725	914.605328144343	1073.59396185049	1239.08690982546	1485.1777255329	1707.42922854944
11.25	483.079925017489	557.43119222795	670.120300875652	774.097266546545	908.179714203481	1064.91123293468	1228.41096755604	1472.23344325285	1693.15416563562
11.5	484.042932218187	557.024590881092	667.677661916518	769.862557331098	901.801179589339	1056.30483587456	1217.82723601971	1459.38490346294	1678.96609758611
11.75	484.898137423134	556.543767744671	665.207787713967	765.63747818823	895.469365405744	1047.77409408891	1207.33506157326	1446.63164597847	1664.86457230366
12	485.649521420281	555.991540739799	662.712020225998	761.42240409469	889.183915501139	1039.31833868086	1196.9337993708	1433.97322815435	1650.84916842679
12.25	486.300894373751	555.370613149871	660.19165045869	757.217693417846	882.944476688907	1030.93690920393	1186.622814847	1421.4092277138	1636.91950003621
12.5	486.855904061209	554.683578397524	657.647919662471	753.023687397156	876.750697168856	1022.62915120863	1176.40148009532	1408.9392369204	1623.07520877012
12.75	487.318033253627	553.932915014685	655.082012800523	748.8407043202	870.602223516398	1014.39441795081	1166.26918140075	1396.56288035319	1609.31599277556
13	487.690618534662	553.121001073511	652.495067102221	744.669043465204	864.49869905423	1006.23206180616	1156.22530238174	1384.27978399402	1595.64156189692
13.25	487.976833821721	552.250092227659	649.888143279121	740.508951497813	858.439725296803	998.141390655674	1146.26917529517	1372.08951925408	1582.05157580865
13.5	488.179712966754	551.322343471178	647.262247023418	736.360644778844	852.424886085699	990.121694328401	1136.40010951143	1359.99163375975	1568.54567660987
13.75	488.302184225215	550.339843207124	644.6183631263	732.224344241937	846.453783852724	982.172282204271	1126.61742965805	1347.98568866428	1555.12352414172
14	488.347078381152	549.304619243947	641.957459254854	728.100278174519	840.526042001344	974.292485515961	1116.92047769157	1336.07125993604	1541.78479644273
14.25	488.317124900805	548.218632519988	639.28047714943	723.988672287231	834.641294656678	966.481647502953	1107.30860377215	1324.24793066728	1528.52918403464
14.5	488.214967369218	547.083790890152	636.588344529265	719.889760575338	828.799196695316	958.739132468741	1097.78117377532	1312.51529511147	1515.35638993399
14.75	488.043153154967	545.901936468034	633.881960039719	715.803769246535	822.999407571138	951.064310476146	1088.33755547276	1300.87294794387	1502.26612289552
15	487.804131382225	544.674840766494	631.162184681561	711.730905375457	817.241576918174	943.45653947431	1078.9770966253	1289.32045534458	1489.25806140622
15.25	487.5002578219	543.404208673047	628.429845197042	707.67136063332	811.525349625405	935.91517262097	1069.69913493953	1277.85736923176	1476.33187247817
15.5	487.133794012286	542.09167566795	625.685728998939	703.625304780992	805.850358116854	928.439549483452	1060.50298805998	1266.48321506651	1463.48719736941
15.75	486.70690262503	540.738801008288	622.930574603652	699.592874200065	800.216209041417	921.028980911207	1051.38793647279	1255.19747144034	1450.72362805703
16	486.221668396936	539.347089844946	620.165096176342	695.574199425502	794.622515488969	913.68278745315	1042.35326883304	1243.99962639305	1438.04077460652
16.25	485.680097121189	537.917990688012	617.389979170931	691.569399678473	789.068890690458	906.400292482606	1033.39827454437	1232.88916907607	1425.43825622834
16.5	485.084120661612	536.452899377484	614.605883135903	687.578585110185	783.554950075789	899.18082439975	1024.52224615388	1221.86559232431	1412.91570424445
16.75	484.43559108306	534.953151577915	611.813432222138	683.601846058888	778.080299565053	892.02370433324	1015.72446670112	1210.92837980589	1400.47274978426
17	483.73628922387	533.420030743629	609.013222503739	679.639260142067	772.644542737015	884.928253573427	1007.00421727805	1200.0770132647	1388.10903052304
17.25	482.987915284716	531.854756521666	606.20580734445	675.690875164238	767.247260893862	877.893770417899	998.36075026264	1189.31093958415	1375.82415156485
17.5	482.192090358079	530.258485414066	603.391697051548	671.756708228457	761.888011898031	870.919528977304	989.79328809316	1178.62956926682	1363.61768367586
17.75	481.350382944937	528.632336222529	600.571382329138	667.836767036154	756.566348127538	864.004792059343	981.301029088085	1168.03226771385	1351.48913694446
18	480.463887956298	526.976810832318	597.744485808575	663.929920126008	751.280274228797	857.146709421497	972.88036353798	1157.51434073774	1339.43257499695
