age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1471.41695840033	1683.325739705	1956.81676946957	2171.82134319245	2410.70703416299	2649.59272513353	2864.59729885641	3138.08832862098	3349.99710992565
6.25	1465.2045542661	1677.83241221382	1952.25148757601	2167.9856429904	2407.68195218864	2647.37826138687	2863.11241680127	3137.53149216346	3350.15935011117
6.5	1458.99215013187	1672.33908472264	1947.68620568244	2164.14994278835	2404.65687021428	2645.16379764021	2861.62753474613	3136.97465570593	3350.3215902967
6.75	1452.77549179969	1666.84246280295	1943.11886804587	2160.3131606341	2401.63178824	2642.9504158459	2860.14470843413	3136.42111367705	3350.48808468031
7	1446.543498576	1661.33396562395	1938.54412017672	2156.47247842152	2398.60670626582	2640.74093411013	2858.66929235493	3135.8794469077	3350.66991395565
7.25	1440.29435085331	1655.81218409117	1933.96108279162	2152.62743337746	2395.58162429169	2638.53581520593	2857.20216579176	3135.35106449222	3350.86889773008
7.5	1434.03083598888	1650.27927671936	1929.3711028166	2148.77873439863	2392.55654231745	2636.33435023626	2855.7419818183	3134.83380791553	3351.08224864601
7.75	1427.75715921197	1644.7385000159	1924.77621233157	2144.92745098314	2389.53146034289	2634.13546970263	2854.2867083542	3134.32442066988	3351.3057614738
8	1421.48110298284	1639.19588067708	1920.18017203099	2141.07556241135	2386.506378368	2631.93719432466	2852.83258470501	3133.81687605892	3351.53165375316
8.25	1415.21261056936	1633.65910353783	1915.5877519996	2137.22554734143	2383.48122910969	2629.73691087795	2851.37470621979	3133.30335468155	3351.74984765002
8.5	1408.96269096611	1628.13673937445	1911.0043762313	2133.38035592892	2380.45621410942	2627.53207228993	2849.90805198754	3132.7756888444	3351.94973725274
8.75	1402.74314964453	1622.63788495021	1906.4356456107	2129.54284077845	2377.43113243332	2625.31942408819	2848.42661925595	3132.22437991643	3352.11911522211
9	1396.56821889498	1617.17357674237	1901.88847207519	2125.71667132648	2374.40605086384	2623.09543040119	2846.92362965249	3131.6385249853	3352.24388283269
9.25	1390.45923058119	1611.76033382169	1897.37316326958	2121.90727211436	2371.38096845988	2620.85466480539	2845.38877365017	3131.00160309806	3352.30270633857
9.5	1384.43964290059	1606.4163223531	1892.90105542275	2118.12061002671	2368.35588637478	2618.59116272285	2843.81071732681	3130.29545039646	3352.27212984897
9.75	1378.53653127169	1601.16250938145	1888.4852320677	2114.36357098519	2365.33080453404	2616.2980380829	2842.17637700038	3129.49909968664	3352.1250777964
10	1372.77910286287	1596.02151267677	1884.1398066485	2110.64358277044	2362.30572246086	2613.96786215128	2840.47163827322	3128.58993224495	3351.83234205886
10.25	1367.19564207303	1591.01523493845	1879.87844559626	2106.9678368833	2359.28063753844	2611.59343819358	2838.68282948063	3127.54604013844	3351.36563300385
10.5	1361.81305251554	1586.16451234547	1875.71415441461	2103.3431827534	2356.25555935127	2609.16793594914	2836.79696428793	3126.34660635706	3350.698066187
10.75	1356.65554236206	1581.48808898678	1871.65862520715	2099.77576857638	2353.23047641073	2606.68518424509	2834.80232761431	3124.97286383469	3349.8054104594
11	1351.73848995697	1576.99787505116	1867.71929213566	2096.26950969187	2350.20539438962	2604.14127908737	2832.69149664358	3123.41291372808	3348.67229882227
11.25	1347.07460048545	1572.70370915824	1863.90229420915	2092.82763666543	2347.18031236163	2601.53298805783	2830.45833051411	3121.65691556502	3347.28602423781
11.5	1342.669418206	1568.60988475373	1860.21031056517	2089.45155954861	2344.15523033165	2598.85890111468	2828.10015009812	3119.70057590956	3345.64104245729
11.75	1338.52460995897	1564.71769263097	1856.64414666804	2086.14170226503	2341.13014830385	2596.11859434267	2825.61614993966	3117.54260397673	3343.73568664873
12	1334.64335669349	1561.02959609996	1853.2053396374	2082.89887381111	2338.10506627692	2593.31125874274	2823.00479291645	3115.18053645388	3341.56677586035
12.25	1331.03084479774	1557.54961147147	1849.89639567354	2079.724393216	2335.07998424669	2590.43557527738	2820.26357281985	3112.61035702191	3339.12912369564
12.5	1327.69071916723	1554.28056133874	1846.71907610035	2076.61918748826	2332.05490223678	2587.49061698531	2817.39072837322	3109.82924313482	3336.41908530634
12.75	1324.62181860674	1551.22154647386	1843.67281978683	2073.58296129127	2329.02982022745	2584.47667916363	2814.38682066806	3106.83809398103	3333.43782184815
13	1321.8211088268	1548.37021715245	1840.75616051336	2070.61494297138	2326.00473827827	2581.39453358515	2811.25331604317	3103.63925940408	3330.18836772973
13.25	1319.27889091119	1545.71906254384	1837.96441140855	2067.71266570867	2322.97965620766	2578.24664670666	2807.99490100678	3100.24024987149	3326.68042150414
13.5	1316.98193200848	1543.2578352535	1835.29117813047	2064.87276423287	2319.95457426392	2575.03638429496	2804.61797039737	3096.65131327434	3322.92721651936
13.75	1314.91369380795	1540.97372806788	1832.72846884698	2062.09103231694	2316.92949230205	2571.76795228717	2801.13051575713	3092.88525653623	3318.94529079615
14	1313.05378770808	1538.85095216857	1830.26643125356	2059.36228463805	2313.90441035477	2568.44653607149	2797.54238945598	3088.95786854097	3314.75503300145
14.25	1311.38264841333	1536.87435629378	1827.89561087279	2056.68154523751	2310.87932842282	2565.07711160813	2793.86304597285	3084.88430055186	3310.37600843231
14.5	1309.88388949947	1535.03125088293	1825.60808934348	2054.04464662556	2307.8542465069	2561.66384638824	2790.10040367032	3080.67724213086	3305.82460351432
14.75	1308.54066238846	1533.30858848594	1823.39572497919	2051.4473037747	2304.82916460761	2558.21102544052	2786.26260423603	3076.34974072928	3301.11766682676
15	1307.32789347401	1531.68695224162	1821.24640155552	2048.88313984547	2301.80408275883	2554.72502567218	2782.36176396214	3071.92121327604	3296.28027204364
15.25	1306.21680505457	1530.14405668649	1819.14621253917	2046.34483538829	2298.77900023923	2551.21316509017	2778.41178793929	3067.41394379197	3291.34119542389
15.5	1305.18117013909	1528.65959221809	1817.08248535283	2043.82572166202	2295.75391900554	2547.68211634906	2774.42535265825	3062.84824579298	3286.32666787199
15.75	1304.19783357016	1527.21562718062	1815.04402983021	2041.31990831253	2292.72883717971	2544.1377660469	2770.41364452922	3058.24204717881	3281.25984078927
16	1303.24501133299	1525.79529228316	1813.0203196592	2038.82185555121	2289.70375536277	2540.58565517433	2766.38719106634	3053.61221844238	3276.16249939256
16.25	1302.30416487652	1524.38423137042	1811.00239651515	2036.3268485501	2286.67867355967	2537.03049856923	2762.35495060418	3048.97311574891	3271.05318224281
16.5	1301.35814852455	1522.96916692057	1808.98197514471	2033.83052672043	2283.6535917689	2533.47665681737	2758.32520839308	3044.33801661722	3265.94903501325
16.75	1300.39529585994	1521.54106452114	1806.95341801993	2031.32992299004	2280.62850998858	2529.92709698713	2754.30360195724	3039.71595545603	3260.86172411722
17	1299.40671014488	1520.09303458466	1804.91242599637	2028.82277468751	2277.60342821667	2526.38408174584	2750.29443043698	3035.11382184869	3255.80014628847
17.25	1298.39080977273	1518.6238523228	1802.858234798	2026.30867956787	2274.57834645099	2522.84801333411	2746.29845810398	3030.53284057918	3250.76588312925
17.5	1297.35380277674	1517.13832520335	1800.79384431251	2023.78921649238	2271.55326468924	2519.3173128861	2742.31268506597	3025.96820417513	3245.75272660173
17.75	1296.30175778552	1515.64115273992	1798.7221870637	2021.26592886835	2268.52818292948	2515.79043699062	2738.33417879526	3021.41521311904	3240.75460807344
18	1295.23973299567	1514.13625197316	1796.64570730791	2018.7401031249	2265.50310117075	2512.2660992166	2734.36049503359	3016.86995036834	3235.76646934583
