age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	184.244320347004	314.586934945011	487.393185703174	624.182101313346	776.589108912147	929.296193815297	1066.93757896421	1242.2487498449	1378.23721984387
6.25	190.218559578419	319.652278523787	491.95529215751	629.082869188191	782.516716673887	936.827141372937	1076.33337057203	1254.51741635591	1393.07345244454
6.5	196.279601647806	324.747061761929	496.533535554147	633.99067861231	788.446951517092	944.368532940471	1085.7604088092	1266.86519444034	1408.04331836634
6.75	202.395877855557	329.845029834307	501.094905517769	638.864786618594	794.329678816958	951.860593020541	1095.15037712458	1279.21347600669	1423.0609016861
7	208.491710236085	334.849362525485	505.500324475449	643.529670316818	799.947323738499	959.042750072897	1104.20362817338	1291.21287999422	1437.73855481137
7.25	214.476901193668	339.643473940816	509.583641449144	647.776197151323	805.040592757965	965.603791673364	1112.56122344059	1302.44298367458	1451.60797653596
7.5	220.208504832563	344.032167605305	513.064746404078	651.251691379352	809.172049945459	971.018126527024	1119.61597553195	1312.19049274051	1463.87235027112
7.75	225.517543845699	347.787195499876	515.620254793354	653.550538397892	811.83887730433	974.680651615216	1124.66713277153	1319.62899369714	1473.60539727399
8	230.173997015738	350.595013305332	516.807397528685	654.11818407828	812.35372732335	975.763437588924	1126.75449727335	1323.62331691889	1479.53192141351
8.25	233.909872960453	352.095526512847	516.123770378802	652.327650811412	809.939941705645	973.329610040542	1124.78900135938	1322.88114539643	1480.19552387161
8.5	236.552358281108	352.081613030612	513.299322349229	647.848486365823	804.189630992587	966.883816086106	1118.1887501592	1316.70083479566	1474.79504782576
8.75	238.077478485592	350.568700883983	508.390593955809	640.763412521962	795.208015517948	956.546905384353	1107.08306315969	1305.21536259644	1463.46126411724
9	238.626186158629	347.806374532067	501.788790298543	631.575595800093	783.621828839118	943.067516300304	1092.32859597551	1289.41638946727	1447.28867346655
9.25	238.834230726421	344.743736002713	494.879609306947	622.03519236022	771.604004433996	929.057400089306	1076.94416166105	1272.85550596693	1430.25235843694
9.5	239.411984653429	342.397761583556	489.117256413808	613.968721544968	761.420105203975	917.244958063678	1064.09328188	1259.2732362963	1416.5569736811
9.75	240.707174815351	341.234377758456	485.144499231466	608.175720691145	754.060222842881	908.826693917898	1055.17099052928	1250.33382505813	1408.0877910449
10	242.86134275059	341.415240642727	483.162245679391	604.8984291115	749.822693327297	904.167354751834	1050.61047353587	1246.56934477672	1405.46266813471
10.25	245.679438431504	342.629615602349	482.703309065608	603.542642336139	747.968965772163	902.381509927637	1049.39266559995	1246.78979805894	1407.35916596908
10.5	248.496775995518	343.928661924413	482.414775057432	602.411328589379	746.394753389171	900.933494866135	1048.57467443848	1247.51049803639	1409.85597869072
10.75	250.634606845105	344.373559325811	480.981634803431	599.863440484951	743.067055571553	897.368663635765	1045.2983128259	1245.32891233828	1409.10626509596
11	251.552899049987	343.241018998373	477.410594014155	594.66686506591	736.461177960236	889.841574524177	1037.40599208442	1237.65934284544	1402.16958052725
