age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	339.939396800174	444.051156619806	616.334279892379	787.86076732553	1023.16526421463	1314.10161323345	1631.76063904881	2125.61028158404	2588.49579324835
6.25	336.013430909204	438.04975513666	606.665618058008	774.349471936868	1004.17746480447	1288.12123613702	1597.95631811077	2079.38332011116	2530.43405002671
6.5	332.004896552244	431.968513563575	596.93207278924	760.796792064896	985.189665394297	1262.20172202879	1564.28735311	2033.41802483437	2472.75958479389
6.75	327.954711163111	425.86191953916	587.210776868828	747.30258866795	966.333144930863	1236.51351438828	1530.96728939931	1987.99554372087	2415.81746842521
7	323.96917083736	419.870042265347	577.698001360889	734.119400765077	947.938048081469	1211.48326815426	1498.52875067154	1943.81428044497	2360.46246213852
7.25	320.084417567597	414.038644479845	568.45484212969	721.323100178366	930.099990700318	1187.23044864675	1467.11677123478	1901.05839738809	2306.91496745728
7.5	316.36847599311	408.454254573744	559.597642650569	709.059044951059	913.003413227469	1163.98704300883	1437.01459493848	1860.08993914818	2255.61025208066
7.75	312.895221733483	403.210313290053	551.25124928303	697.482544240722	896.844549347747	1141.99895279037	1408.52156123496	1821.29024957926	2207.00574484241
8	309.740490391097	398.402118095356	543.542041417975	686.749993540828	881.819973509567	1121.51135475879	1381.9349974829	1785.03648654223	2161.55252074807
8.25	306.980323246753	394.124564865838	536.594852819797	677.014990592488	868.121624002604	1102.76238564849	1357.54245321352	1751.69161540255	2119.68320413399
8.5	304.68268682739	390.461562752307	530.518636599846	668.410319795182	855.913795307648	1085.95402426613	1335.58596434712	1721.55845915556	2081.75650091727
8.75	302.905660371438	387.483807250652	525.403588726316	661.044458171667	845.328827370795	1071.24680292819	1316.2557232781	1694.87178377455	2048.04782205811
9	301.707252377157	385.261466328269	521.338552301198	655.02365275903	836.495568486961	1058.7961393052	1299.73498102671	1671.85649660249	2018.81992574774
9.25	301.145929967423	383.864858097016	518.41193895121	650.45308297301	829.540866028088	1048.75423019104	1286.20237790046	1652.73065065061	1994.32654779727
9.5	301.282427857463	383.366763324504	516.714865500433	647.440810558909	824.594624515131	1041.27647174979	1275.83984443854	1637.71563875219	1974.8247389718
9.75	302.175425482074	383.836920356896	516.333729989773	646.088475833645	821.777955997624	1036.5064976203	1268.8142717639	1627.0126699984	1960.54650408927
10	303.885623119513	385.347229924118	517.357257393087	646.50015431796	821.214497579758	1034.59051397276	1265.29511978985	1620.82543690365	1951.72618890674
10.25	306.469508748424	387.963854387563	519.865899707383	648.769119027878	823.013608090098	1035.6561448095	1265.42856058166	1619.32701660778	1948.56064362921
10.5	309.976550003175	391.743725136538	523.92725288627	652.972206382601	827.263329219449	1039.8036962706	1269.3269243816	1622.64653768703	1951.19332029995
10.75	314.438282362751	396.72086092701	529.577925999857	659.147365712987	834.002126925956	1047.07084414263	1277.02579489282	1630.81462405229	1959.64890967375
11	319.807135394596	402.829506774221	536.721429080584	667.166986358642	843.059144935359	1057.23266403617	1288.24069691323	1643.45349614684	1973.46162642734
11.25	326.020844392094	409.985952757448	545.238228678307	676.875599853347	854.229334413469	1070.02249814261	1302.63743862435	1660.12359234813	1992.09285184744
11.5	333.028143033879	418.120925164969	555.028943475589	688.143603142446	867.341373857336	1085.21716312559	1319.93596793966	1680.45610317118	2015.09031373455
11.75	340.781640377589	427.170529867402	566.002143859099	700.851973828295	882.238201933786	1102.61236437678	1339.8802432333	1704.11428627363	2042.04142890748
12	349.207809004878	437.038637707827	578.024515563921	714.83055926495	898.69933035281	1121.92559444748	1362.12022538167	1730.64335979808	2072.39341268537
12.25	358.196226710707	447.58368449884	590.903797641647	729.837314803901	916.415161777402	1142.76453495804	1386.17396462805	1759.42297234624	2105.39688637308
12.5	367.623639276281	458.649035291403	604.429313696711	745.608743713754	935.050794165877	1164.70713805514	1411.52524235795	1789.79185262956	2140.25562372525
12.75	377.356776796239	470.066593828614	618.376866503797	761.866048743799	954.253872463902	1187.31155423752	1437.63574384909	1821.06344293825	2176.14540722186
13	387.243131011858	481.645396115013	632.493848413254	778.296880749128	973.631838385776	1210.08794151565	1463.91103180243	1852.48294563398	2212.16281656019
13.25	397.072255066366	493.123703678745	646.436667426614	794.478624948001	992.656313520438	1232.38001057825	1489.55761581098	1883.04698041909	2247.11030034687
13.5	406.592508938192	504.190274315344	659.799339718777	809.914145858074	1010.70850887777	1253.42222455673	1513.65288861774	1911.59313323123	2279.60396835219
13.75	415.564021956753	514.550277314815	672.200098713968	824.138394416327	1027.21261933458	1272.50561487169	1535.34574014297	1937.05383596925	2308.37677223143
14	423.771741319466	523.941270698851	683.301982889791	836.743393596183	1041.66663666834	1289.01557704528	1553.90178606213	1958.51288465089	2332.34540557815
14.25	431.002599317208	532.104741419591	692.775360217012	847.332028027483	1053.58441415018	1302.3597165868	1568.61592834384	1975.09456852631	2350.477720001
14.5	437.065777096722	538.811030256069	700.330229460767	855.557414500532	1062.5444412799	1312.02793390686	1578.88451590353	1986.05422453341	2361.90023427138
14.75	441.787039469058	543.852122189172	705.706499396588	861.110717614569	1068.17431901231	1317.57281172323	1584.18130509215	1990.74736572005	2365.86089654192
15	445.081454664682	547.130860970063	708.789285362347	863.86142514759	1070.32424702877	1318.82302613144	1584.31347998827	1988.95057913567	2362.10976347197
15.25	446.916845988715	548.615284613851	709.54863560369	863.782918788917	1068.97359164392	1315.76686892464	1579.28039907427	1980.68229049645	2350.68456530155
15.5	447.294885549204	548.314986811614	708.008308194069	860.91390156822	1064.18244668993	1308.49184243668	1569.20032531871	1966.10977136786	2331.79943422376
15.75	446.254087321371	546.284492620577	704.249688477271	855.362780906195	1056.09657703026	1297.19021145354	1554.31656926316	1945.55609866334	2305.85255053576
16	443.875268459763	542.629630281039	698.419533139806	847.316670241313	1044.95802991555	1282.17148017715	1535.01189526769	1919.51740935454	2273.44595209478
16.25	440.326961134488	537.562630125088	690.800265340368	837.126136012387	1031.2089855654	1263.98908284583	1511.95947789557	1888.85064496182	2235.60705182462
16.5	435.801255502594	531.323205029359	681.70766884002	825.180458080481	1015.33714947148	1243.24982696029	1485.89393807112	1854.48605080065	2193.44715307021
16.75	430.529241624482	524.197192922636	671.514539387343	811.936034883199	997.910430903937	1220.65606041591	1457.66145576767	1817.48931900389	2148.23462433036
17	424.752951617387	516.482160783352	660.606280674147	797.862406758167	979.510251996935	1196.92371207844	1428.12152849881	1778.93857460647	2101.24907332915
17.25	418.679831706539	508.432069017054	649.31017506891	783.356880615151	960.626805305874	1172.65438674504	1397.99445098889	1739.73452675597	2053.55722016978
17.5	412.480449605724	500.25480365078	637.892717905991	768.74174148525	941.656175863289	1148.3324618133	1367.85845782702	1700.59778632237	2006.01045805271
17.75	406.284145744194	492.10722803943	626.553805770047	754.257685123823	922.892847468962	1124.31656744577	1338.14018615474	1662.05789092304	1959.23264073464
18	400.127634018974	484.033231741846	615.348318104619	739.969809917822	904.415163338547	1100.7005831891	1308.94975239704	1624.2491835125	1913.3800476103
