age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	398.01501375496	631.580361267901	916.776692048163	1090.54383474975	1242.17717528563	1365.20393167165	1459.54526991205	1563.86272936703	1635.69824081766
6.25	387.337692713613	620.258902803579	904.107133473177	1077.24860664398	1228.97180997155	1352.60731662524	1447.73664579909	1553.2270946933	1626.04034525967
6.5	377.047202007208	609.317580229176	891.605867938486	1064.00898864638	1215.76468606319	1339.9941975079	1435.9204786379	1542.61462543885	1616.43941704018
6.75	367.192982066884	598.805878199373	879.310135004744	1050.86419591974	1202.59967071296	1327.41367469481	1424.15095508111	1532.08648281731	1606.96237394012
7	357.831608037027	588.784580245675	867.284094296029	1037.89325107094	1189.57179247456	1314.97514412325	1412.54955435463	1521.77891368387	1597.75665498642
7.25	349.019839860253	579.296820511954	855.541835018784	1025.10323461808	1176.68502761231	1302.6819857801	1401.12071862291	1511.69944024975	1588.83323833146
7.5	340.823906221593	570.388252414029	844.096407654623	1012.49964831033	1163.94119663323	1290.53496711055	1389.8660200239	1501.8526040031	1580.20019060944
7.75	333.321345123778	562.106902596206	832.960868906105	1000.08826308947	1151.342404006	1278.53511764826	1378.78735756132	1492.24352396843	1571.86648601459
8	326.602846938059	554.502065281834	822.147872336787	987.874941486944	1138.8909258964	1266.68363003469	1367.88686463524	1482.87782614347	1563.84196968793
8.25	320.774129510878	547.622643792083	811.66920390505	975.865471926637	1126.58913979149	1254.98181892352	1357.16688452134	1473.76165287155	1556.13741178345
8.5	315.957503320232	541.514751728749	801.535196127959	964.065342318904	1114.43941886684	1243.43105702995	1346.6299302797	1464.90166587924	1548.76456460293
8.75	312.29259667006	536.218515596505	791.754026538051	952.479416504516	1102.44392023896	1232.03258914161	1336.2785076295	1456.30489660039	1541.73605948559
9	309.935110731115	531.764028838482	782.331053012786	941.111762101277	1090.60461261573	1220.787652253	1326.11529400113	1447.97901087591	1535.06576310031
9.25	309.051917934187	528.166503253025	773.26794687039	929.965226849974	1078.92300700353	1209.69725707361	1316.14294472682	1439.93216474491	1528.7687048373
9.5	309.80999721983	525.421044340572	764.561937673894	919.041160765169	1067.4000872149	1198.76221613059	1306.36418245175	1432.17318878234	1522.86137124441
9.75	312.356182186586	523.497628787666	756.205107735506	908.339116463215	1056.03620826095	1187.98314064112	1296.78185829548	1424.71175370328	1517.3619971256
10	316.785355433948	522.337131219551	748.183729250664	897.856441774222	1044.83084141322	1177.36026392188	1287.39882817379	1417.55834617811	1512.2906739998
10.25	323.098276435769	521.84959030806	740.477857156049	887.587918225534	1033.78230721073	1166.89323494845	1278.21779391806	1410.72421485903	1507.66944630708
10.5	331.15758346569	521.915848572619	733.061386937569	877.525586770474	1022.88761682965	1156.58099992466	1269.24123064258	1404.2214170941	1503.52253642548
10.75	340.659815178422	522.393261375563	725.90270742771	867.658814147475	1012.14243492511	1146.4217654653	1260.47138448546	1398.06294531757	1499.8766789899
11	351.145163481956	523.12541702126	718.966002427857	857.974592907946	1001.54110666178	1136.41295286847	1251.91022847512	1392.26280131741	1496.761424524
11.25	362.056034844193	523.955044834152	712.213390921218	848.458302954576	991.076983857364	1126.55138768422	1243.55963255886	1386.83629481502	1494.20971115578
11.5	372.831000710513	524.738168657976	705.607676704185	839.09480488254	980.742927160236	1116.83358950444	1235.42159993738	1381.80040605251	1492.25854223569
11.75	382.999962155487	525.356990717498	699.115333330413	829.869717418561	970.531901580317	1107.25609440682	1227.49850343183	1377.17414626728	1490.94971131176
12	392.246337377902	525.728787984511	692.709154034725	820.77067550361	960.437609445848	1097.81581665397	1219.79335901167	1372.978982454	1490.33066972855
12.25	400.420812398304	525.808518669538	686.369836008635	811.788244030388	950.455019955825	1088.51039367984	1212.31012429215	1369.23935676863	1490.4556079079
12.5	407.512574883345	525.584235130877	680.085898822881	802.916139990856	940.580581814523	1079.33836488802	1205.05390482062	1365.98321639713	1491.38670545866
12.75	413.597275196393	525.066908937977	673.851972900687	794.150691388847	930.812040561835	1070.29911352466	1198.03100482859	1363.24250864016	1493.1955446868
13	418.784904599362	524.278745739854	667.666263958431	785.489808961414	921.147943004641	1061.39257717381	1191.24879365761	1361.05360081045	1495.96468111342
13.25	423.185147251868	523.244457458236	661.528392584552	776.932025371879	911.587123809222	1052.61891444029	1184.7155284401	1359.45775191977	1499.78954773094
13.5	426.893808130579	521.987256935181	655.438318864589	768.476032594931	902.128485269785	1043.97839349344	1178.44038601735	1358.50191319148	1504.78106356405
13.75	429.991784738002	520.527971684231	649.396007352118	760.120524318373	892.770909353938	1035.47133869748	1172.43353088482	1358.23969849512	1511.06889151102
14	432.547539778445	518.885198705388	643.401371107089	751.864165530361	883.513236891507	1027.09812012401	1166.70623245548	1358.73260386429	1518.8056037407
14.25	434.619513405827	517.075601663361	637.454288707797	743.705615517878	874.354297079346	1018.8591976933	1161.2710640683	1360.05158458819	1528.1721088088
14.5	436.257967895735	515.114131060327	631.554573123532	735.643492262685	865.29286738671	1010.75508548073	1156.14203770359	1362.27889956093	1539.3845631301
14.75	437.506466197662	513.014268257766	625.702013610198	727.676418527743	856.327725360487	1002.78641977861	1151.33488405155	1365.51056583936	1552.70361114495
15	438.402990122882	510.788182685282	619.896353912884	719.802997051471	847.457621122927	994.953940189121	1146.86727542227	1369.85934067043	1568.44655498516
15.25	438.980860986887	508.446903254519	614.137316430025	712.021836441824	838.681306119897	987.258534178063	1142.7591643306	1375.45862251074	1587.0039136496
