age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	888.0873133241	1087.60007583018	1345.09271267618	1547.5201731655	1772.43177822155	1997.3433832776	2199.77084376693	2457.26348061293	2656.77624311901
6.25	880.565351831932	1079.78490303331	1336.89911921564	1539.02908485275	1763.61015152954	1988.19121820634	2190.32118384345	2447.43540002577	2646.65495122715
6.5	873.043390339763	1071.96973023645	1328.70552575509	1530.53799654	1754.78852483753	1979.03905313507	2180.87152391997	2437.60731943861	2636.5336593353
6.75	865.520859316939	1064.15411639803	1320.51165708197	1522.04676338087	1745.96689814547	1969.88703291006	2171.42213920896	2427.7796798929	2626.41293697399
7	857.996470759249	1056.33706409441	1312.31689079805	1513.55505780283	1737.14527145355	1960.73548510427	2161.97365210905	2417.95347881269	2616.29407214785
7.25	850.47020811674	1048.51856050945	1304.12121890605	1505.06287559695	1728.323644762	1951.58441392704	2152.52607061795	2408.12872901455	2606.17708140725
7.5	842.942093710702	1040.69862292867	1295.92465219231	1496.57022244027	1719.50201807099	1942.43381370172	2143.07938394967	2398.30541321332	2596.06194243129
7.75	835.412149286875	1032.87726819192	1287.7272011651	1488.07710386345	1710.68039138077	1933.2836788981	2133.63358159645	2388.48351456963	2585.94863347467
8	827.880390621595	1025.05450851635	1279.52887344805	1479.58352387896	1701.85876469153	1924.13400550409	2124.188655935	2378.6630208667	2575.83713876146
8.25	820.346864335084	1017.23038678518	1271.32970710139	1471.08951675544	1693.03716805916	1914.98481936288	2114.74462901693	2368.84394933314	2565.72747178324
8.5	812.811486843474	1009.40481796034	1263.12961521023	1462.59499410253	1684.21551145396	1905.83602880539	2105.30140769769	2359.02620494758	2555.61953606445
8.75	805.274388662521	1001.57792336233	1254.92870722763	1454.10005604373	1675.39388463359	1896.68771322346	2095.85906203956	2349.20984590485	2545.51338060466
9	797.735564187936	993.749691929949	1246.72696504961	1445.60467893841	1666.57225780582	1887.53983667323	2086.41755056203	2339.39482368169	2535.4089514237
9.25	790.195039163489	985.920143666528	1238.5244012709	1437.10886955699	1657.75063126986	1878.39239298272	2076.97686126881	2329.58111887319	2525.30622337623
9.5	782.652839618442	978.089298632158	1230.32102824772	1428.61263419933	1648.92900459647	1869.24537499361	2067.53698094522	2319.76871056078	2515.2051695745
9.75	775.10899897294	970.257182735382	1222.11686219407	1420.1159814581	1640.10737791047	1860.09877436285	2058.09789362687	2309.95757308556	2505.10575684801
10	767.563554738119	962.423825031368	1213.9119212518	1411.61892089562	1631.28575124175	1850.95258158788	2048.65958123169	2300.14767745212	2495.00794774537
10.25	760.016539501405	954.589250840588	1205.70622136259	1403.12146108047	1622.46412496679	1841.80678885312	2039.222028571	2290.33899909299	2484.91171043218
10.5	752.467974097683	946.753475256037	1197.4997702089	1394.62360386934	1613.64249446945	1832.66138506956	2029.78521872999	2280.53151368286	2474.81701484121
10.75	744.91789490064	938.916529042992	1189.29259131778	1386.12536709892	1604.82087126401	1823.51637542911	2020.34915121025	2270.72521348503	2464.72384762739
11	737.366287684408	931.078398762756	1181.08467226643	1377.6267391451	1595.99924461376	1814.37175008242	2010.91381696109	2260.92009046476	2454.63220154311
11.25	729.813154656578	923.239086906206	1172.87601591136	1369.12772315179	1587.17761798196	1805.22751281213	2001.47922005256	2251.11614905771	2444.54208130734
11.5	722.258480500115	915.398581610803	1164.66661484842	1360.62831521983	1578.3559913637	1796.08366750757	1992.04536787898	2241.31340111659	2434.45350222728
11.75	714.702243283856	907.556865893733	1156.45645848117	1352.12850977341	1569.53436476148	1786.94021974955	1982.61227104179	2231.51186362923	2424.3664862391
12	707.144412076519	899.713915801625	1148.24553186198	1343.62829894475	1560.71273817374	1777.79717740274	1973.1799444855	2221.71156054586	2414.28106427097
12.25	699.584944721202	891.869698688965	1140.03381462082	1335.12767201415	1551.89111160303	1768.65455119191	1963.74840858523	2211.91252451709	2404.19727848485
12.5	692.02380063742	884.024183128995	1131.82128714478	1326.62661865617	1543.06948504292	1759.51235142968	1954.31768294106	2202.11478695685	2394.11516944842
12.75	684.46094596289	876.177342900003	1123.60793307314	1318.12513026227	1534.24785849814	1750.37058673401	1944.88778392314	2192.31837409627	2384.03477103339
13	676.896347805356	868.32915253352	1115.39373651861	1309.62319847742	1525.42623198251	1741.2292654876	1935.45872744642	2182.5233114315	2373.95611615967
13.25	669.329968561254	860.479582895183	1107.17867927725	1301.12081369059	1516.60460543238	1732.08839717417	1926.03053158751	2172.72962796958	2363.87924230351
13.5	661.761769619775	852.628604103571	1098.96274273384	1292.6179661435	1507.78297893013	1722.94799171677	1916.60321512643	2162.9373537567	2353.80418824049
13.75	654.191723274968	844.776194691765	1090.74591347362	1284.11464875153	1498.96135242446	1713.80805609739	1907.1767913753	2153.14651015716	2343.73098157395
