age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10.5	885.578733144942	1239.30183215376	1695.819462069	2054.71013026166	2453.46371847409	2852.21730668651	3211.10797487917	3667.62560479441	4021.34870380323
10.75	883.001016436552	1234.39597079077	1687.908880113	2044.43739159869	2440.56645221453	2836.69551283037	3193.22402431605	3646.73693363829	3998.13188799251
11	876.213652116026	1225.29569132142	1675.82353536265	2030.00534213619	2423.52704344355	2817.04874475091	3171.23055152445	3621.75839556568	3970.84043477107
11.25	865.260323182232	1212.04457667823	1659.60688160414	2011.45733413217	2402.38873161394	2793.3201290957	3145.17058162374	3592.73288654965	3939.51714004565
11.5	850.445729773773	1194.94723425508	1639.56340653429	1989.09776118381	2377.45580577132	2765.81385035884	3115.34820500835	3559.96437728757	3904.46588176888
11.75	832.230820558526	1174.46452386415	1616.1538552875	1963.38727827168	2349.18882072888	2734.99036318609	3082.22378617027	3523.91311759361	3866.14682089924
12	811.713785538191	1151.69455124559	1590.47622485533	1935.42379689484	2318.68559299726	2701.94738909969	3046.89496113919	3485.67663474893	3825.65740045633
12.25	790.793933459806	1128.53654638564	1564.42964357474	1907.1063654788	2287.84508221457	2668.58379895033	3011.26052085439	3447.1536180435	3784.89623096933
12.5	771.23409242279	1106.75325986733	1539.77676198557	1880.19755591459	2258.42977288729	2636.66198985998	2977.082783789	3410.10628590724	3745.62545335178
12.75	754.214313311213	1087.52466747536	1517.6974589487	1855.87717086658	2231.61938301991	2607.36159517325	2945.54130709113	3375.71409856447	3709.02445272861
13	740.697425241967	1071.81352358388	1499.15439237477	1835.10779241075	2208.37641043065	2581.64502845054	2917.59842848652	3344.93929727741	3676.05539561932
13.25	730.761439982404	1059.6977641035	1484.22540027309	1817.96718159146	2188.77853065019	2559.58987970892	2893.33166102729	3317.85929719688	3646.79562131797
13.5	724.035481501802	1050.80643641809	1472.53943118585	1804.08420924666	2172.45452818142	2540.82484711619	2872.36962517699	3294.10261994476	3620.87357486104
13.75	720.029688018979	1044.64960152308	1463.60644644344	1792.96875835519	2158.91419894895	2524.8596395427	2854.22195145445	3273.17879637481	3597.79870987891
14	718.116044053737	1040.59916571044	1456.79825137636	1783.99255487685	2147.52918072596	2511.06580657506	2838.26011007556	3254.45919574148	3576.94231739818
14.25	717.672088550324	1038.03258837235	1451.49220270635	1776.53287481919	2137.67665984063	2498.82044486208	2823.86111697492	3237.32073130892	3557.68123113094
14.5	718.11550371509	1036.36746813811	1447.10579119754	1770.00712414825	2128.77394804224	2487.54077193623	2810.44210488694	3221.18042794637	3539.43239236939
14.75	718.851782955618	1035.00921349479	1443.04431573797	1763.82051559098	2120.22616232647	2476.63180906195	2797.40800891496	3205.44311115814	3521.60054169732
15	719.131806420469	1033.20861281921	1438.55844626316	1757.22362597044	2111.28377606167	2465.34392615291	2784.00910586019	3189.35893930414	3503.43574570288
15.25	718.13085955819	1030.14085667034	1432.82325086691	1749.39142710461	2101.12165409643	2452.85188108824	2769.42005732595	3172.10245152252	3484.11244863467
15.5	714.976916566329	1024.93382044687	1424.96647743738	1739.45156663944	2088.86733270028	2438.28309876113	2752.76818796319	3152.80084495369	3462.75774883424
15.75	708.742738146652	1016.66016080321	1414.06064834468	1726.47646137764	2073.59311138292	2420.7097613882	2733.12557442115	3130.52606196262	3438.44348461918
16	698.818949743175	1004.71040127042	1399.49615559027	1709.85639991884	2054.68916385704	2399.52192779524	2709.88217212381	3104.66792644366	3410.5593779709
16.25	685.481583948029	989.360476569238	1381.54880758136	1689.86709136908	2032.43108889785	2374.99508642662	2683.31337021434	3075.50170122646	3379.38059384767
16.5	669.218019553663	971.09766917018	1360.70576247466	1666.99559615594	2007.3058383488	2347.61608054165	2653.90591422293	3043.51400752741	3345.39365714393
16.75	650.961382254482	950.855010661943	1337.89993040535	1642.17472893411	1980.24612077878	2318.31751262344	2622.5923111522	3009.63723089561	3309.53085930307
17	631.832173599902	929.752909699429	1314.25160013799	1616.52468421652	1952.37202598035	2288.21936774417	2590.4924518227	2974.99114226126	3272.91187836079
17.25	612.598522072414	908.559398172677	1290.5286788997	1590.81327122671	1924.45125428795	2258.08923734919	2558.3738296762	2940.34311040322	3236.30398650349
17.5	593.647280009745	887.661227923405	1267.1177888313	1565.42701014134	1896.87021258867	2228.31341503599	2526.62263634603	2906.07919725393	3200.09314516759
17.75	575.192888757409	867.272729989965	1244.23311860791	1540.57997771689	1869.84285328922	2199.10572886155	2495.45258797053	2872.41297658847	3164.49281782103
18	557.044381375868	847.202278539453	1221.68219202401	1516.07902922864	1843.17528889154	2170.27154855443	2464.66838575907	2839.14829924362	3129.30619640721
