age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	509.227745231138	612.335525283481	763.50567455906	897.368819254512	1062.34412497343	1245.14082504454	1425.50860064931	1677.48915831552	1890.71559598583
6.25	517.60972339151	619.055366273408	767.888384365663	899.849133775453	1062.7440994526	1243.60326858912	1422.4464190493	1672.93428926552	1885.46131935973
6.5	525.871571554331	625.696330697198	772.238184141703	902.320505325698	1063.14407393176	1242.05283647843	1419.34000288078	1668.26918147288	1880.02813146783
6.75	534.002685349252	632.247662986219	776.5461193652	904.777293592617	1063.5440897841	1240.49716546132	1416.20517815186	1663.52143670799	1874.45344213875
7	541.976115996756	638.684503219945	780.793141570811	907.207960636577	1063.94423616748	1238.9514581128	1413.07363851626	1658.74745082579	1868.81547875329
7.25	549.804257774277	645.016298463365	784.984880989633	909.615354524909	1064.34450224805	1237.41289196163	1409.93978137591	1653.93721614195	1863.09974074142
7.5	557.496858288955	651.250291962757	789.125463937978	912.00146784501	1064.74486225496	1235.8796232937	1406.80002768771	1649.08429574984	1857.29665859827
7.75	565.061315748989	657.391771558371	793.217680266108	914.367531756262	1065.14528160409	1234.35070344457	1403.65266150058	1644.18558150399	1851.40130971388
8	572.493643438677	663.436192029372	797.257274005646	916.710633491687	1065.5456643192	1232.83025167161	1400.50667552268	1639.25743648532	1845.43638608073
8.25	579.783693051762	669.37371969732	801.236211389206	919.025636676365	1065.94589368151	1231.32519145153	1397.37705655539	1634.32733651793	1839.44060646934
8.5	586.918216085092	675.19188539943	805.1445719214	921.306265566463	1066.34578186174	1229.84379390495	1394.28181701416	1629.42862882788	1833.46144180392
8.75	593.88038256605	680.875184975368	808.970300219359	923.545020919594	1066.74522609653	1228.39615181616	1391.24284116941	1624.60200960655	1827.55724265154
9	600.650031436465	686.40527352621	812.699300693341	925.733173831249	1067.14406723363	1226.99388231637	1388.28543850617	1619.89489841088	1821.79651082945
9.25	607.1952777211	691.753675304632	816.310188380925	927.857706657666	1067.54218796053	1225.65428436778	1385.44706537412	1615.37744923702	1816.28090729999
9.5	613.483077487696	696.890961227735	819.780899981923	929.905188069845	1067.93948421892	1224.3953666613	1382.76689841171	1611.12364059787	1811.11845611196
9.75	619.480859032839	701.788163034262	823.089724989164	931.862402777109	1068.33592243901	1223.23517557473	1380.28435380265	1607.20853911533	1806.41965669174
10	625.157064888264	706.417222236417	826.215609523714	933.716513991469	1068.73150702003	1222.19151829185	1378.03854282472	1603.70735106919	1802.29618634482
10.25	630.48521694728	710.754491943605	829.140652249032	935.456497126837	1069.12618904971	1221.27990889221	1376.06400653501	1600.68762607542	1798.84973321026
10.5	635.444659531735	714.781360740677	831.850541119978	937.073389140924	1069.51984535131	1220.51318604291	1374.38990538534	1598.20772451123	1796.16974368846
10.75	640.017041157955	718.481174345771	834.332313064977	938.558962720969	1069.91228357887	1219.90323990265	1373.04369072361	1596.32361250616	1794.34324250485
11	644.188722427217	721.84128728823	836.575777685414	939.906491445901	1070.30306413568	1219.45961923522	1372.0483397299	1595.0838995215	1793.44777117476
11.25	647.948212547618	724.85084958868	838.571962838198	941.109913041276	1070.69171236679	1219.19111281542	1371.42550219561	1594.53554469761	1793.55962901463
11.5	651.294608954919	727.508166407011	840.318489893772	942.167061118854	1071.07781382863	1219.10172750915	1371.18674529926	1594.70735294588	1794.72976248399
11.75	654.232307743896	729.816094939362	841.816234754489	943.077681940571	1071.46098917098	1219.19318916951	1371.33890764723	1595.61992043357	1796.99817076383
