age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	166.026394443786	223.982492470887	306.98587379404	378.184327960218	462.972562459998	553.373907953928	639.27479705854	754.435114477186	847.997549853976
6.25	170.621648445541	229.394412149421	313.745774260496	386.25389470465	472.765847326781	565.179517959363	653.141128868333	771.266244380281	867.390724082668
6.5	175.249187871651	234.82840882101	320.515355111318	394.326184370648	482.559132886868	576.989538114022	667.023321320976	788.139760292924	886.857153705073
6.75	179.908816583193	240.28462654321	327.295105783555	402.401876371315	492.353262970509	588.804995363487	680.922653676725	805.057495483607	906.399367693157
7	184.565666969889	245.717030401566	334.02272965059	410.404503919907	502.05470666378	600.514034854284	694.709819804644	821.866805246562	925.845887424427
7.25	189.146757945196	251.029559254942	340.568544707094	418.175056055332	511.469038881012	611.88401813302	708.115549685617	838.248981441978	944.837672387138
7.5	193.575294798641	256.122248157714	346.798581832738	425.549669368415	520.396039112991	622.675205441034	720.861966200462	853.874320119176	963.002460082893
7.75	197.764039572692	260.882488596968	352.562787486994	432.345170878681	528.612019875293	632.619600115917	732.638065018345	868.373010171827	979.921858328137
8	201.562845364865	265.116156411766	357.602255050117	438.245447689769	535.730943383037	641.254686257468	742.907034642126	881.106471398624	994.873007122092
8.25	204.779686350623	268.576301517592	361.588839378709	442.850376465395	541.26436519991	647.995013911349	750.988802152426	891.264436139336	1006.9373362336
8.5	207.246045017379	271.049315278964	364.241545527751	445.818534782977	544.795920665851	652.341018469592	756.301861226151	898.151548851317	1015.32393006096
8.75	208.837154517549	272.380746426054	365.360648422171	446.908730240819	546.031992125676	653.939770557822	758.433894654572	901.27162335614	1019.4651657756
9	209.490655444797	272.498691379681	364.858235769374	446.017021106295	544.846829496985	652.639159241397	757.20494372275	900.403382826319	1019.10307183529
9.25	209.337405496329	271.58234697269	362.982448780128	443.450232993512	541.616464208418	648.888120272293	753.132356073886	896.154589428636	1014.91781123643
9.5	208.564086521194	269.88096589956	360.072960497065	439.626150337198	536.852156193854	643.297951285415	746.922731351837	889.359860493428	1007.84816207671
9.75	207.422165970047	267.7246324408	356.574583413093	435.089793911017	531.220151606987	636.666141998865	739.499963833248	881.114872031905	999.131149300136
10	206.194276069697	265.480093032122	352.977706651069	430.440417110138	525.452432731152	629.8695626126	731.881554032936	872.62980893474	990.136758623257
10.25	205.139220668413	263.479824611057	349.723842702918	426.216249181963	520.205989640912	623.695814675691	724.982764220829	864.996140576985	982.103633989422
10.5	204.486566726346	262.015668130107	347.197690661286	422.885031807865	516.051340124731	618.829386285153	719.600343146116	859.166839028276	976.116261347653
10.75	204.395622087198	261.286997429356	345.659118119577	420.761451483675	513.371867536922	615.730828831112	716.271765285058	855.787775807504	972.912864837576
11	204.807024988704	261.212603407744	344.995790703656	419.706663977377	511.997432736705	614.197026259639	714.763013684187	854.584274463408	972.186464833015
11.25	205.607732257504	261.643877477215	345.007331323726	419.475128753478	511.627880344027	613.868717260198	714.657949290588	855.06305391208	973.380515648928
11.5	206.582261138504	262.303607517109	345.325423632081	419.617827397502	511.715123383296	614.088840096487	715.192972408822	856.313470453091	975.461630643945
11.75	207.458232028003	262.845014015095	345.492700496438	419.578648383499	511.580871625846	614.0435586077	715.420643630159	857.2020406765	977.139662923395
12	208.008827400785	262.981925198579	345.134215841725	418.902800687562	510.670808248243	613.067252307905	714.56478922319	856.797373062878	977.351472594313
12.25	208.069533743774	262.509145820231	343.983426670566	417.268023311029	508.592521784781	610.688198341302	712.07408690112	854.43514287755	975.335796976205
12.5	207.512208378694	261.268882858048	341.837384703832	414.42987299051	505.048694377598	606.548515736152	707.529116481797	849.607412997477	970.507811487863
12.75	206.30658163769	259.227483797219	338.656470781283	410.342341418735	499.983987923869	600.580711743991	700.848634300562	842.211057894347	962.743679081925
13	204.461584924117	256.400585967628	334.465511877828	405.0375453013	493.438273499847	592.831623683342	692.084711977046	832.302884573249	952.102038110428
13.25	202.117234264325	252.967634131372	329.502470837139	398.805472902632	485.765494731376	583.725530121642	681.730292786185	820.470379676345	939.249075442542
13.5	199.474828998388	249.183127968524	324.101466229319	392.051766078466	477.46020723479	573.856032999262	670.476931107538	807.541947095509	925.128805739727
13.75	196.743652878882	245.309516981813	318.604960868345	385.191247132964	469.027815882564	563.83023096028	659.033069993156	794.368824922808	910.714126010805
14	194.140461976736	241.616565380908	313.362927328484	378.646898048757	460.983325378764	554.26723330713	648.122352594725	781.823184906625	897.004813687174
14.25	191.840024672339	238.319916772538	308.653277416822	372.753755640049	453.734351228283	545.657484892305	638.319104543696	770.599653612557	884.799810560044
14.5	189.917091247162	235.509688106558	304.590058211155	367.648350716606	447.446650687589	538.200899905404	629.858604663511	760.985435909616	874.432382618947
14.75	188.407069723971	233.226738090213	301.223119382076	363.389487459889	442.191293364557	531.983636807054	622.843355167488	753.108149964425	866.053379870596
15	187.179689197675	231.306993123976	298.337776537861	359.716901409133	437.651109616199	526.624758328824	616.828945104755	746.434053869253	859.053070237188
15.25	186.029267279502	229.494554301248	295.602282005707	356.229822477372	433.338219581492	521.53757605915	611.129133335056	740.134863256967	852.480627849125
15.5	184.716059670325	227.493348315775	292.63501668709	352.468268735886	428.693046210036	516.048636955199	604.954812081461	733.254955483865	845.235454621316
15.75	182.96336068239	224.963830053797	289.000540106183	347.908435199815	423.078764029659	509.390951181054	597.405829641407	724.700873567647	836.054382286969
16	180.538153796495	221.622266916786	284.337271103395	342.116471583281	415.968330754474	500.929126764493	587.734880537775	713.561075756935	823.880090616059
16.25	177.316280342756	217.3200884915	278.458633442256	334.869871541126	407.09196659369	490.337133882684	575.556476047455	699.360546081291	808.156070005733
16.5	173.238018181627	211.988406826883	271.280901459744	326.070190046774	396.330855705434	477.470548620625	560.697689308666	681.881062158835	788.620763880467
16.75	168.476341109326	205.842949770406	263.084453583693	316.05657750302	384.098057272541	462.825718417049	543.738049748878	661.819396721544	766.070652546165
17	163.292834512695	199.206111044749	254.284341769359	305.329178074252	371.001984737224	447.134824403506	525.535255288931	640.213449500063	741.699944626549
17.25	157.922003668303	192.365275735583	245.248871639266	294.331004514361	357.581252956055	431.046492210161	506.850244263296	617.986634516701	716.574084910132
17.5	152.567097912418	185.56806828013	236.293884897286	283.441236678966	344.29659532339	415.115965789932	488.335439796202	595.933103458583	691.612147319709
17.75	147.365545174407	178.980718851725	227.630166859894	272.912337334708	331.454552874084	399.712989081742	470.426108032575	574.584540724081	667.431551694731
18	142.324999599685	172.611133772873	219.266386668204	262.75406685023	319.066754579525	384.851887540207	453.139815351417	553.963886324284	644.060458727956
