age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	994.763574426931	1219.21410657125	1508.89161209707	1736.62116010565	1989.64522135448	2242.66928260331	2470.39883061189	2760.07633613771	2984.52686828203
6.25	947.510514967955	1170.67671198367	1458.69664515822	1685.12309508308	1936.69931975457	2188.27554442606	2414.70199435092	2702.72192752546	2925.88812454118
6.5	900.257455508979	1122.1393173961	1408.50167821937	1633.62503006051	1883.75341815466	2133.88180624881	2359.00515808994	2645.36751891322	2867.24938080033
6.75	852.939988754855	1073.5397421318	1358.24740429389	1582.06991719858	1830.75297879202	2079.43604038546	2303.25855329015	2587.96621545224	2808.56596882918
7	805.313602243382	1024.63852173367	1307.70087391712	1530.22992878444	1777.47586459191	2024.72180039938	2247.2508552667	2530.31320745015	2749.63812694044
7.25	757.203923879555	975.261378153011	1256.68793041724	1477.9310035665	1723.74812032155	1969.5652370766	2190.80831022586	2472.23486249009	2690.29231676355
7.5	708.520298654363	925.317615844994	1205.11782593357	1425.08235255608	1669.47891129605	1913.87547003602	2133.83999665853	2413.64020674711	2630.43752393774
7.75	659.256197219493	874.800669269538	1152.98394821669	1371.67732678325	1614.66154774635	1857.64576870944	2076.33914727601	2354.52242622316	2570.0668982732
8	610.078240848022	824.37712885321	1100.95284788241	1318.3824455667	1559.96251421772	1801.54258286874	2018.97218055303	2295.54789958223	2509.84678758741
8.25	562.051743190381	775.112276608781	1050.08976611172	1266.26291798753	1506.44698412601	1746.63105026449	1962.80420214029	2237.78169164324	2450.84222506164
8.5	516.268335631304	728.097726299642	1001.48629392578	1216.41031718814	1455.20651074898	1694.00270430983	1908.92672757219	2182.31529519833	2394.14468586666
8.75	473.845963839047	684.451381065606	956.260279576878	1169.94244827107	1407.3588512467	1644.77525422233	1858.45742291652	2130.26632142779	2340.87173865435
9	436.03979959811	645.428384572082	915.666830439713	1128.11439008114	1364.15905276519	1600.20371544924	1812.65127509067	2082.8897209583	2292.27830593227
9.25	404.572974488786	612.751833423433	881.428997978457	1092.64915859561	1327.33009185321	1562.01102511081	1773.23118572797	2041.90835028299	2250.08720921764
9.5	381.136257030516	588.112460141418	855.237468255999	1065.23740335382	1298.56257746974	1531.88775158567	1741.88768668349	2009.01269479807	2215.98889790897
9.75	366.117451999437	571.898024762826	837.479943568198	1046.26678125866	1278.24411608283	1510.22145090699	1719.00828859746	1984.59020740283	2190.37078016622
10	359.153494941101	563.745413480323	827.793246412518	1035.37406473371	1266.01142448032	1496.64878422692	1704.22960254812	1968.27743548031	2172.86935401953
10.25	359.065494790105	562.475681820725	824.998363387303	1031.38018618931	1260.68537486571	1489.99056354212	1696.37238634412	1958.8950679107	2162.30525494132
10.5	363.602471374398	565.837790661156	826.844179287311	1032.03397060815	1260.01472576622	1487.99548092428	1693.18527224512	1954.19166087128	2156.42698015804
10.75	370.717866555903	571.785124013044	831.284003461695	1035.28866864377	1261.95266262022	1488.61665659668	1692.62132177875	1952.1202012274	2153.18745868454
11	379.282014404193	579.187959911444	837.188041626948	1040.01442915951	1265.36927112314	1490.72411308676	1693.55050061933	1951.55058233483	2151.45652784208
11.25	388.275378867714	587.0267082451	843.536633901967	1045.19153742483	1269.24477560266	1493.29801378049	1694.95291730335	1951.46284296021	2150.2141723376
11.5	395.969060226041	593.572422090596	848.600772442809	1049.09093770318	1271.85006711012	1494.60919651706	1695.09936177743	1950.12771212964	2147.7310739942
11.75	400.261607966528	596.72360754413	850.278907344726	1049.61103606475	1271.08350280067	1492.55596953659	1691.88809825662	1945.44339805721	2141.90539763482
12	399.212353077272	594.539553738662	846.630273722131	1044.81102515737	1265.00422813865	1485.19743111994	1683.37818255518	1935.46890253865	2130.79610320004
12.25	391.087942659066	585.286867688529	835.921426853489	1032.95741958741	1251.87871254081	1470.80000549421	1667.83599822813	1918.47055739309	2112.66948242255
12.5	374.87048774968	567.947620379257	817.134386032604	1013.0321980113	1230.6888895125	1448.3455810137	1644.2433929924	1893.43015864575	2086.50729127532
12.75	351.72356660014	543.685349287593	791.432636112639	986.198803912263	1202.59815657192	1418.99750923158	1613.76367703121	1861.51096385625	2053.4727465437
13	323.345452545225	514.198287277124	760.514357724762	954.155376859019	1169.30460766445	1384.45383846987	1578.09485760413	1824.41092805177	2015.26376278367
13.25	292.387829490589	482.138079979741	727.031147104465	919.553474254152	1133.45975704647	1347.3660398388	1539.88836698848	1784.78143411321	1974.53168460236
13.5	261.974240358734	450.628232993789	694.106461679263	885.51651565575	1098.18698220041	1310.85744874508	1502.26750272156	1745.74573140704	1934.39972404209
13.75	234.971411513639	422.535432312309	664.606935339167	854.911093993107	1066.35283054522	1277.79456709734	1468.09872575128	1710.17022877814	1897.73424957681
14	213.934108344472	400.414399184371	641.087232365712	830.291828762808	1040.51187181816	1250.73191487352	1439.93651127061	1680.60934445195	1867.08963529185
14.25	201.015645472685	386.418405315935	625.700569077811	813.811892741322	1022.81723041688	1231.82256809244	1419.93389175595	1659.21605551783	1844.61881536108
14.5	197.245650563828	381.577038909953	619.476482747692	806.500783161763	1014.29835908813	1222.0959350145	1409.12023542857	1647.01967926631	1831.35106761244
14.75	203.195228512883	386.461367301479	622.985992235298	808.929480775437	1015.52619624176	1222.12291170808	1408.06640024822	1644.59102518204	1827.85716397063
15	217.419665922254	399.626648053328	634.784317624728	819.653176202604	1025.05589976155	1230.45862332051	1415.32748189838	1650.48515146978	1832.69213360086
15.25	237.516667859616	418.670561259188	652.469106778065	836.269491966519	1040.4850640175	1244.70063606848	1428.50102125693	1662.29956677581	1843.45346017538
15.5	261.157950830837	441.264798198994	673.712018418468	856.450061195878	1059.48529370098	1262.52052620608	1445.25856898349	1677.70578920297	1857.81263657113
15.75	286.108634548639	465.174453804941	696.278115496204	877.959921698401	1079.82159868452	1281.68327567065	1463.36508187285	1694.46874356411	1873.53456282041
16	310.563191577771	488.593974597317	718.361810918384	898.993459956251	1099.68833609026	1300.38321222427	1481.01486126214	1710.7826975832	1888.81348060275
16.25	333.893233758028	510.89494376718	739.334650901798	918.922193118951	1118.45699077186	1317.99178842477	1497.57933064193	1726.01903777655	1903.0207477857
16.5	355.78669375365	531.765264717795	758.884501085281	937.433957136884	1135.81536569369	1334.1967742505	1512.7462303021	1739.86546666959	1915.84403763373
16.75	376.788227250966	551.749562303004	777.555946530041	955.073305788337	1152.30797987644	1349.54265396454	1527.06001322283	1752.86639744987	1927.82773250191
17	397.813296966558	571.763267774537	796.264377879041	972.755597791748	1168.85015656807	1364.9447153444	1541.43593525711	1765.93704536161	1939.88701616959
17.25	419.381841296895	592.32628787925	815.529661031909	991.000666934761	1185.9616938775	1380.92272082024	1556.39372672309	1779.59709987575	1952.5415464581
17.5	441.585149336615	613.52987986467	835.443012134062	1009.89969705042	1203.73373973637	1397.56778242232	1572.02446733868	1793.93759960808	1965.88233013613
17.75	464.410220041614	635.361005634102	855.991345268456	1029.4395646278	1222.15312886421	1414.86669310062	1588.31491245997	1808.94525209432	1979.89603768681
18	487.619787423271	657.582112600183	876.936737961287	1049.3820564074	1240.98132491751	1432.58059342763	1605.02591187374	1824.38053723484	1994.34286241176
