age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	120.047962521877	379.023884716603	900.259809406666	1254.05627590769	1567.91780970935	1899.77345411777	2356.19398597035	3681.56290744454	6498.97672361669
6.25	123.643911157105	391.263538178953	901.766384142155	1243.86766868045	1553.87716753307	1871.27395601211	2262.36458504057	3210.00410344689	4889.52866275021
6.5	128.558035815117	405.581042185137	905.588765803143	1237.38307787659	1543.870682927	1853.15125910324	2210.19601928533	2979.7913327572	4181.29656384707
6.75	135.346611029449	422.315683732896	910.781892210788	1232.88109052058	1535.94527655626	1839.78987923773	2175.49965552295	2840.58390011604	3782.49795139941
7	145.729281994644	443.355675652259	917.578344718999	1229.7005603248	1529.15383284746	1828.62243494887	2148.31887966844	2738.87495387303	3506.68766350619
7.25	160.630087873155	468.267370771313	925.481313072323	1227.56969501588	1523.30202777832	1819.17100971842	2126.66388689055	2662.79065164704	3310.0232229441
7.5	181.031035651308	496.157602686601	933.998210994542	1226.2325592578	1518.2175266286	1811.0860858802	2109.20989834335	2604.95702418964	3166.65118135039
7.75	207.731556695543	525.796964904812	942.693683083506	1225.45484687442	1513.74070896634	1804.08699143601	2094.99381818149	2560.43244885068	3060.21607193974
8	240.862166840736	555.809045375686	951.21040366604	1225.03178227134	1509.72847146334	1797.94674923381	2083.30234325239	2525.82404588764	2980.07894301595
8.25	279.376745096751	584.918590515181	959.279749036395	1224.79358275214	1506.0572691448	1792.48185121992	2073.59867181288	2498.74788674051	2919.13225962917
8.5	320.988091511228	612.151867277037	966.722220048853	1224.60792662568	1502.62481459764	1787.54483862585	2065.4736048826	2477.49325393773	2872.50834757824
8.75	362.830042983913	636.92207265973	973.439891254793	1224.3798690791	1499.35091498615	1783.01924971772	2058.6129828332	2460.81005301012	2836.7976512181
9	402.434890509206	659.004364790818	979.402986741995	1224.04853042698	1496.17612536622	1778.81449004109	2052.77385613194	2447.76911715477	2809.56125937485
9.25	438.323507158109	678.447504671915	984.633503943642	1223.5818914886	1493.05953703455	1774.86167462751	2047.76779593139	2437.66997950329	2789.02191177399
9.5	469.999968371197	695.470357252072	989.187888666431	1222.96995258805	1489.97528097265	1771.10928933179	2043.44799572936	2429.97761013044	2773.86241732057
9.75	497.627150610409	710.372356352312	993.141018330311	1222.21757425575	1486.90866862644	1767.51921533868	2039.69946482752	2424.27855110683	2763.09182749285
10	521.683902104159	723.468961485482	996.57305207756	1221.337877254	1483.85236823024	1764.0630783477	2036.43131511378	2420.24975168305	2755.95461251157
10.25	542.730409991246	735.052760531665	999.560310049108	1220.34713917162	1480.80327620532	1760.71930621845	2033.57090386872	2417.63627779994	2751.86807624238
10.5	561.287069039584	745.375729899504	1002.170350115	1219.2615611371	1477.76037462635	1757.47101603354	2031.05952515362	2416.23524980525	2750.37857647651
10.75	577.791302863891	754.645925069354	1004.46038294164	1218.09563418948	1474.72343400899	1754.30454436395	2028.84919696501	2415.88403323178	2751.13030005757
11	592.595424108555	763.031850600634	1006.47776014855	1216.86163003797	1471.69238293042	1751.20852921371	2026.90034449738	2416.45154853256	2753.84277209253
11.25	605.979880719509	770.669463244559	1008.26144876203	1215.56979677055	1468.66720342117	1748.17350052699	2025.18028068283	2417.8319891769	2758.29465210243
11.5	618.168515674647	777.668891306329	1009.84361720534	1214.22875324119	1465.64800681793	1745.19168486999	2023.66213494703	2419.94015514652	2764.31184468313
11.75	629.341237379411	784.119845749404	1011.25089624848	1212.84573736156	1462.63496855631	1742.25667359907	2022.32378836629	2422.70759349869	2771.7582873272
12	639.643727780675	790.095836284989	1012.50540148	1211.42681626264	1459.62827163594	1739.3631359203	2021.14698803869	2426.07953750681	2780.52889852534
12.25	649.194796615964	795.657449301404	1013.62557608363	1209.97709399731	1456.6281080903	1736.50664347763	2020.11670185074	2430.01258722316	2790.54429573078
12.5	658.091976950489	800.854889090086	1014.62685538631	1208.50087246323	1453.63467476712	1733.68352464573	2019.22059703955	2434.47288572508	2801.74676608283
12.75	666.415858090356	805.729996283692	1015.5222238454	1207.00180255314	1450.64818473759	1730.89075274333	2018.44861532627	2439.43465963923	2814.09715711313
13	674.233420797976	810.317810271597	1016.32263114703	1205.48297373774	1447.66884277533	1728.12582099745	2017.79259422294	2444.87903043697	2827.57248353417
13.25	681.600631322113	814.647786814386	1017.03729459726	1203.94694280047	1444.69676710679	1725.38656497346	2017.24586392728	2450.7929464662	2842.16397466941
13.5	688.564529903377	818.744827002297	1017.6740188747	1202.39584666571	1441.73203227589	1722.67114353381	2016.80306423521	2457.16851237391	2857.87584062381
13.75	695.164889925016	822.630101243088	1018.23944919626	1200.83148361351	1438.77468809492	1719.97800051721	2016.45996376892	2464.00241712688	2874.72435526231
14	701.435530775059	826.321701645021	1018.73926417395	1199.25536408286	1435.82475640252	1717.30581073603	2016.21328550316	2471.29545889032	2892.73724372845
14.25	707.40538850615	829.835191361913	1019.1783603664	1197.66878418939	1432.88226656652	1714.6534812218	2016.06061731697	2479.05224846234	2911.95345370464
14.5	713.099381719456	833.184051923228	1019.56100152759	1196.07288113049	1429.9472753534	1712.02013703785	2016.00031631828	2487.28095995693	2932.42314030763
14.75	718.539077081842	836.38001006409	1019.89089982948	1194.46863433137	1427.0198351393	1709.40505767394	2016.03137551774	2495.99310180578	2954.20785472148
15	723.743212192896	839.433283387385	1020.17125556175	1192.85683381366	1424.09992762522	1706.80757493454	2016.15325375201	2505.20328672412	2977.38090269154
15.25	728.728169725451	842.352837148126	1020.40485656738	1191.23813094253	1421.18749875619	1704.22709295535	2016.36585551018	2514.92922755389	3002.02815919073
15.5	733.508318571569	845.146542266222	1020.59409759489	1189.61300849398	1418.28240362047	1701.66300618497	2016.669400959	2525.19164563174	3028.24900369636
15.75	738.096316705335	847.821331121454	1020.74102636675	1187.98179021771	1415.3844006498	1699.11467727713	2017.0643705457	2536.01430839802	3056.15765411488
16	742.503413464731	850.383387273862	1020.84745524055	1186.34473415793	1412.4932482746	1696.58154032291	2017.55160472196	2547.42430869876	3085.88509670663
16.25	746.739662863751	852.838261264245	1020.91500534923	1184.70205528422	1409.60872244326	1694.06311483416	2018.13230721852	2559.45227718436	3117.5813057114
16.5	750.814105002644	855.190968779679	1020.94514055414	1183.05393646451	1406.73061571435	1691.5589914265	2018.80801067661	2572.132583859	3151.41788003292
16.75	754.734951571043	857.446113461936	1020.93924722988	1181.40059967457	1403.85881363033	1689.06891687952	2019.58067041565	2585.50376762388	3187.59151571895
17	758.509681589695	859.607921584547	1020.89861891758	1179.7422696967	1400.99324357959	1686.59272558887	2020.45257634631	2599.60879141006	3226.32794231338
17.25	762.145122565377	861.680272276136	1020.82444452843	1178.07914439107	1398.13383163938	1684.13027977285	2021.42627553168	2614.49537384314	3267.88680522416
17.5	765.647534746083	863.666741954285	1020.71782228873	1176.41139854265	1395.28050222292	1681.68146437406	2022.50456524696	2630.21649409549	3312.56785932847
17.75	769.022673484754	865.570634386846	1020.57976503673	1174.73918094937	1392.43317165094	1679.24617695012	2023.6904857288	2646.83100078706	3360.71872502301
18	772.275596273499	867.39478804704	1020.4109986819	1173.06239476721	1389.5914934713	1676.82403041997	2024.98702222087	2664.40422919736	3412.74514358707
