age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	617.602627542848	886.848625143626	1234.33948744043	1507.51892146075	1811.04110577948	2114.5632900982	2387.74272411852	2735.23358641533	3004.47958401611
6.25	616.060130987099	883.455642153108	1228.55825306413	1499.86016674463	1801.2962896558	2102.73241256697	2374.03432624746	2719.13693715849	2986.5324483245
6.5	614.517634431351	880.06265916259	1222.77701868783	1492.2014120285	1791.55147353212	2090.90153503574	2360.3259283764	2703.04028790164	2968.58531263288
6.75	612.958016529074	876.656417491452	1216.9875108159	1484.53830291265	1781.80665740879	2079.07501190493	2346.62580400168	2686.95689732613	2950.65529828851
7	611.342491758945	873.206881836218	1211.17098724031	1476.86097523952	1772.06184128691	2067.26270733431	2332.95269533352	2670.91680073761	2932.78119081488
7.25	609.670402029957	869.71354257492	1205.32712995431	1469.16926164041	1762.31702516757	2055.46478869474	2319.30692038084	2654.92050776023	2914.96364830519
7.5	607.942142466043	866.17670568987	1199.45612989338	1461.4632626069	1752.57220905261	2043.68115549833	2305.68828821184	2638.96771241535	2897.20227563918
7.75	606.158080577367	862.596655779464	1193.55816464939	1453.74307160781	1742.82739294406	2031.91171428031	2292.09662123873	2623.05813010865	2879.49670531075
8	604.318567647717	858.97366487664	1187.63340397354	1446.00877798573	1733.08257684467	2020.15637570361	2278.5317497158	2607.1914888127	2861.84658604162
8.25	602.423952088796	855.307984530594	1181.68197440357	1438.26041000081	1723.33767982107	2008.41494964133	2264.99338523857	2591.36737511154	2844.25140755334
8.5	600.474572962919	851.599932005588	1175.704165071	1430.49823466808	1713.59294431525	1996.68765396242	2251.48172355949	2575.58595662491	2826.71131566758
8.75	598.470835241181	847.849766379202	1169.70004676219	1422.72217474899	1703.84812862226	1984.97408249554	2237.99621048234	2559.84649086533	2809.22542200335
9	596.413120522683	844.057801213379	1163.66984522981	1414.93238696511	1694.10331276511	1973.27423856511	2224.5367803004	2544.14882431683	2791.79350500753
9.25	594.301825787863	840.224343885317	1157.61375220847	1407.12897213878	1684.35849655599	1961.5880209732	2211.10324090351	2528.49264922666	2774.41516732411
9.5	592.137350905238	836.34970417688	1151.53196121352	1399.31203238263	1674.61368055246	1949.91532872229	2197.6953998914	2512.87765692804	2757.09001019968
9.75	589.920088943441	832.43418643542	1145.424662088	1391.48166752226	1664.86886456424	1938.25606160623	2184.31306704049	2497.30354269307	2739.81764018505
10	587.650429842011	828.478092631196	1139.29204326835	1383.63797673969	1655.12404860521	1926.61012047072	2170.95605394207	2481.77000457922	2722.59766736841
10.25	585.328751385703	824.481715355759	1133.13428739515	1375.78105623772	1645.37923283947	1914.97740944121	2157.62417828378	2466.27675032317	2705.42971429323
10.5	582.955414738372	820.445334060938	1126.9515684621	1367.91099710425	1635.63441624062	1903.35783537699	2144.31726401915	2450.82349842031	2688.31341774287
10.75	580.530774937744	816.369224156519	1120.74405911056	1360.02789118944	1625.8896008939	1891.75131059835	2131.03514267723	2435.40997763127	2671.24842685005
11	578.055165818333	812.253643768572	1114.51191975675	1352.13182209502	1616.14478505456	1880.15774801409	2117.77765035236	2420.03592634054	2654.23440429078
11.25	575.528916809163	808.098848122232	1108.25530985771	1344.22287399009	1606.39996924135	1868.5770644926	2104.54462862499	2404.70109036046	2637.27102167353
11.5	572.952364095107	803.905097558958	1101.97439187082	1336.30113238063	1596.65515346163	1857.00917454263	2091.33591505244	2389.4052093643	2620.35794282816
11.75	570.325846339018	799.672654334679	1095.66932944069	1328.36668338807	1586.91033770298	1845.4539920179	2078.15134596527	2374.14802107129	2603.49482906695
12	567.64970077999	795.401779606421	1089.34028553227	1320.4196127838	1577.16552196915	1833.91143115451	2064.99075840604	2358.92926433189	2586.68134315832
12.25	564.924263383686	791.092733547791	1082.98742250137	1312.46000602435	1567.42070627594	1822.38140652754	2051.85399005051	2343.74867900409	2569.9171491682
12.5	562.149863279659	786.745771022189	1076.61089936295	1304.48794677354	1557.67589056663	1810.86383435971	2038.74088177031	2328.60601011107	2553.20191785359
12.75	559.32681356152	782.361134500335	1070.21086744132	1296.50351470107	1547.9310748974	1799.35863509374	2025.65128235349	2313.50101529447	2536.53533623329
13	556.455421100125	777.939061636259	1063.78747505875	1288.50678790118	1538.1862593341	1787.86573076701	2012.58504360944	2298.43345703193	2519.91709756807
13.25	553.535976269602	773.479777225777	1057.34086237521	1280.49783999749	1528.4414435736	1776.38504714971	1999.54202477199	2283.40310992143	2503.3469108776
13.5	550.568761554037	768.983500115698	1050.87116610678	1272.47674313913	1518.69662802646	1764.91651291379	1986.52208994614	2268.40975593722	2486.82449449889
13.75	547.55407380913	764.450460135019	1044.37852957729	1264.44357264402	1508.95181245112	1753.46005225821	1973.52509532494	2253.45316476721	2470.3495510931
14	544.492226995266	759.88090042516	1037.8631045287	1256.39840840055	1499.20699690142	1742.0155854023	1960.55088927415	2238.53309337768	2453.92176680758
14.25	541.38354007552	755.275067989612	1031.32504509291	1248.34133152979	1489.4621813781	1730.58303122641	1947.59931766328	2223.64929476658	2437.54082268067
14.5	538.228346753673	750.633221246845	1024.76451252463	1240.27242690127	1479.71736588122	1719.16230486116	1934.6702192378	2208.80151051559	2421.20638500876
14.75	535.026983173975	745.955620505164	1018.18166925774	1232.19178000505	1469.97255041064	1707.75332081623	1921.76343156353	2193.98948031611	2404.9181176473
15	531.779797539176	741.242535411085	1011.57668355349	1224.0994793985	1460.22773496696	1696.35599053543	1908.87878638043	2179.21293452284	2388.67567239475
15.25	528.487141904745	736.494238586395	1004.94972551599	1215.99561459159	1450.48291951422	1684.97022443685	1896.01611351245	2164.47160044204	2372.47869712369
15.5	525.149372602831	731.7110059936	998.300967382084	1207.88027627741	1440.73810414444	1673.59593201148	1883.1752409068	2149.76520229529	2356.32683568606
15.75	521.766847996883	726.893115126704	991.630582275075	1199.75355552838	1430.99328876558	1662.23302200279	1870.35599525609	2135.09346240446	2340.21972953428
16	518.33992095515	722.04083925111	984.938740724353	1191.61554210812	1421.24847340463	1650.88140470114	1857.55820608491	2120.45610755815	2324.15702585411
16.25	514.868931065181	717.154441341446	978.225606827346	1183.46632238189	1411.50365806076	1639.54099373963	1844.78170929418	2105.85287478008	2308.13838505634
16.5	511.354212138437	712.234179899323	971.491341890218	1175.30598124581	1401.75884273296	1628.21170422012	1832.02634357571	2091.2835055666	2292.16347332749
16.75	507.796086683768	707.280304673632	964.736101757323	1167.13460072131	1392.01402742006	1616.89345411881	1819.29195308279	2076.74775016648	2276.23196815635
17	504.194870789744	702.293060441412	957.960039170516	1158.95226119691	1382.26921212077	1605.58616304463	1806.57838507102	2062.24536380013	2260.3435534518
17.25	500.550877041159	697.272689266171	951.163305178014	1150.7590421693	1372.52439683283	1594.28975149637	1793.88548848765	2047.7761043995	2244.49791662451
17.5	496.864414526746	692.219430503854	944.346049138111	1142.55502224525	1362.77958155294	1583.00414086063	1781.21311396777	2033.33973260203	2228.69474857913
17.75	493.135831428809	687.133553784312	937.508439300291	1134.34028997421	1353.03476627803	1571.72924258184	1768.56109325576	2018.93597877174	2212.93370112725
18	489.367296280531	682.016738407741	930.651523557058	1126.11539686847	1343.28995100589	1560.46450514331	1755.92837845472	2004.56316360404	2197.21260573125
