age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	408.152454224388	492.813606446788	623.717087290408	746.319955378774	905.946310541705	1093.64506714984	1289.82548323386	1581.83457591279	1845.00140027064
6.25	406.82801030765	491.897584804216	623.540448242027	746.91952151977	907.640051708895	1096.70882858584	1294.3862107261	1588.70174344004	1853.99579652041
6.5	405.498139173698	490.975968831468	623.359182658623	747.516193935801	909.333792876085	1099.77637641084	1298.95470060815	1595.58207548598	1863.00736303199
6.75	404.136561879016	490.017735124904	623.135133769494	748.06530844427	910.974592696037	1102.78525995557	1303.45876922824	1602.38921184457	1871.93722206999
7	402.646159257118	488.906749885958	622.723154397754	748.394888906726	912.355947298606	1105.48885299031	1307.61030984102	1608.77401063654	1880.38182973087
7.25	400.962941218653	487.564641419848	622.022490466611	748.383104230569	913.328468230779	1107.70524575615	1311.19332796204	1614.46962718131	1888.02843952863
7.5	399.062747509214	485.961020975389	620.992950742819	747.980446722569	913.830379409551	1109.35809388267	1314.11613764037	1619.36139502732	1894.7415785632
7.75	396.953299837759	484.104185495441	619.643576515009	747.196540228687	913.871945749599	1110.458295188	1316.39020031085	1623.46149091372	1900.53398653408
8	394.871784751424	482.282722932549	618.342815168607	746.474921045287	913.9947556502	1111.66301492695	1318.79369321539	1627.72845925046	1906.52690103759
8.25	393.176477371752	480.935054536091	617.654002382891	746.496682608331	915.033974907894	1113.98932829467	1322.53438680202	1633.6545737145	1914.46938621811
8.5	391.796048249263	479.975983468601	617.470700321911	747.13564457288	916.837863670907	1117.25557703342	1327.39944972836	1640.98070417411	1924.06063485721
8.75	390.06775652535	478.594190808025	616.750047497175	747.130683204798	917.859730646678	1119.57789648911	1331.15153673492	1646.94208818645	1932.05979039566
9	387.532911457011	476.224095417428	614.759224077836	745.590826176554	917.001185640478	1119.61251093066	1332.18925160946	1649.55251979767	1936.13303913177
9.25	384.563994498406	473.319521176834	612.078496560792	743.215281889305	915.116808288914	1118.39719973269	1331.74223903158	1650.32768540784	1938.0541300367
9.5	381.727925181816	470.576785995681	609.606266099051	741.09326749736	913.54578254504	1117.56657781639	1331.75504441354	1651.67479422692	1940.64802997942
9.75	379.826698855979	468.986899009613	608.6297200188	740.792390447769	914.223799554913	1119.49208192257	1335.05677235039	1657.1067651762	1948.04544392942
10	379.772022002756	469.683024746902	610.630143947462	744.124370600614	919.397120018471	1126.93516888731	1344.95057202394	1670.73674892708	1965.09166391653
10.25	381.691576635868	472.834663579877	615.844585803515	751.39173271698	929.455682177391	1140.39066253018	1362.04246300306	1693.33804439109	1992.71172540008
10.5	384.667555560669	477.315370686788	622.821079430496	760.835363106077	942.238212182965	1157.22215294137	1383.19768188841	1721.03201790171	2026.35532212927
10.75	387.341241197651	481.443324924869	629.371157469615	769.786826069267	954.445975823654	1173.38445081071	1403.58679190945	1747.81716516583	2058.96185693676
11	387.156240058627	482.034184244102	631.322273607934	773.134741299732	959.732151018991	1181.06518293968	1413.85589325496	1762.03382661509	2076.78715678156
11.25	381.481237917847	475.788151064377	624.318824278492	765.517589537183	951.408767327739	1172.00027219516	1404.08120438317	1751.27364600189	2065.17563333414
11.5	369.002344017815	461.027988744435	606.10471500517	744.124048721344	925.92880298738	1141.76517359228	1368.91167835323	1708.79598266651	2016.12845159936
11.75	349.482917770782	437.412165570855	576.165067333475	708.268357679873	882.375712571333	1089.16398136071	1306.85351724484	1632.65712199392	1927.29295254331
12	325.372869917244	407.964283046265	538.421191405133	662.720866248761	826.63348642712	1021.39832154345	1226.4918207062	1533.5088932107	1811.18808624099
12.25	301.433050715049	378.63163306303	500.690311926114	617.077430341398	770.640569062496	953.187482178599	1145.47229641047	1433.37578529681	1693.79778367464
12.5	281.178859187841	353.837124481349	468.831146089986	578.566575506342	723.433535663897	895.718031710807	1077.2467261338	1349.10185746983	1595.03495743644
12.75	266.474490979907	335.95471364008	446.029066923792	551.151436487546	690.00556404512	855.211236938	1029.33260813634	1290.14824948141	1526.12030171617
13	258.505232740831	326.51913524242	434.379332199594	537.467701647557	673.711034793448	835.881106373532	1006.8532282825	1263.00369233678	1494.77962863294
13.25	256.616128142118	324.748736176259	432.907331596917	536.36223022552	673.166407521684	836.075027910597	1007.8759777714	1265.31992050298	1498.29040551181
13.5	259.561442897071	329.107770158045	439.624173426532	545.418030167527	685.393598465183	852.151405854618	1028.06281110873	1291.71863085603	1530.33453137035
13.75	266.205284684039	338.188995634298	452.697401680267	562.400001736686	707.628882345349	880.720535474774	1063.36633728955	1337.16938200706	1584.9930850346
14	275.292295395315	350.422762310954	470.06209166506	584.772164178519	736.715864826811	917.889501380161	1109.11849114605	1395.84410123442	1655.38891662441
14.25	285.539368263769	364.192094858566	489.572778183064	609.884645976606	769.338674211267	959.550243291796	1160.37637595126	1461.54942719577	1734.1972487399
14.5	295.73925395624	377.964305654634	509.179542709044	635.192327002816	802.296896202062	1001.72155133737	1212.33500705533	1528.24551466877	1814.26049819425
14.75	304.659968467915	390.162694629201	526.755464394146	658.039775725184	832.234122375266	1040.21031749577	1259.91749848768	1589.52965289151	1887.97544166207
15	311.772190619847	400.099231547774	541.357381021213	677.237438100017	857.632762356371	1073.10625335386	1300.79796009272	1642.45164773923	1951.82620747467
15.25	316.939738350739	407.585489561695	552.711042743051	692.426843310408	878.02097351474	1099.80065321632	1334.22204014611	1686.03754903067	2004.63950000882
15.5	320.000980654136	412.398347024639	560.4922680917	703.184608635197	892.841820720147	1119.57535607879	1359.30001893217	1719.13900854676	2045.03224106669
15.75	320.760204733082	414.268411229465	564.310550106156	709.001332365078	901.425840794078	1131.56768857986	1374.96365751192	1740.37794815034	2071.34519840647
16	319.229381964794	413.192380039375	564.134699140544	709.816481787586	903.671221488043	1135.62442094766	1381.00394596996	1749.46024981763	2083.20661432055
16.25	315.921503020445	409.816428889238	560.821573067017	706.687894570944	900.901074694368	1133.38412138317	1379.39184260218	1748.85471026234	2083.53573114159
16.5	311.480919809092	404.962888308806	555.477217097074	700.9938613999	894.854513422256	1127.01633630863	1372.75136314641	1741.86693311069	2076.25521970329
16.75	306.824432503402	399.816245721709	549.715711701731	694.762778637195	888.110971420477	1119.7595782008	1365.01807618126	1733.4790073857	2067.29504377952
17	302.931083607897	395.652975855037	545.293115961357	690.214857746837	883.509456611091	1115.19429614933	1360.55747494663	1729.23586177686	2063.26867898077
17.25	300.276959527791	393.102998728944	543.089182395854	688.472919937786	882.497991799456	1115.15918205638	1361.62256060152	1732.01354659408	2067.61683806218
17.5	298.840982783606	392.14995982366	543.097392687405	689.54154514218	885.097367890543	1119.69569106203	1368.27747474831	1741.91099880155	2080.47019300646
17.75	298.486245465197	392.625241507506	545.100042946105	693.156969815116	890.983705844961	1128.40903574158	1380.05307240498	1758.34797841316	2101.14801684315
18	298.796491010762	393.990340893955	548.362475734848	698.395356249928	898.981526869946	1139.82269026544	1395.15435017946	1779.05118758103	2126.94366568971
