age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	406.311497724656	501.599318473111	624.578479884306	721.258368064815	828.67674289773	936.095117730645	1032.77500591115	1155.75416732235	1251.0419880708
6.25	404.064591579211	499.018676742893	621.567116556868	717.908393582623	824.950546839069	931.992700095516	1028.33397712127	1150.88241693525	1245.83650209893
6.5	401.817685433766	496.438035012676	618.55575322943	714.55841910043	821.224350780409	927.890282460387	1023.89294833139	1146.01066654814	1240.63101612705
6.75	399.569215108475	493.856181989811	615.543634048156	711.208046806958	817.498154721743	923.788262636528	1019.45267539533	1141.14012745367	1235.42709433501
7	397.31562652015	491.270365410964	612.529041584304	707.856372807167	813.77195866304	919.687544518914	1015.01487574178	1136.27355191512	1230.22829080593
7.25	395.056837855688	488.680521920505	609.511936303592	704.503376293897	810.045762604332	915.588148914766	1010.57958890507	1131.41100328816	1225.03468735297
7.5	392.792860923348	486.086660662735	606.492323912199	701.14906027045	806.319566545826	911.490072821203	1006.14680917945	1126.55247242892	1219.8462721683
7.75	390.52370460877	483.488788518706	603.470208704041	697.793426996867	802.593370487785	907.393313978703	1001.71653227153	1121.69795245686	1214.6630363668
8	388.249376312107	480.886911219122	600.445594255219	694.436478355413	798.867174430496	903.297870505579	997.288754605774	1116.84743764187	1209.48497254889
8.25	385.969872933392	478.281028122117	597.418483096311	691.078219370679	795.140986169578	899.203752968478	992.863489242846	1112.00094421704	1204.31209940577
8.5	383.685236201181	475.671166274189	594.38888332504	687.718643243835	791.414782355052	895.110921466269	988.440681385064	1107.15839843592	1199.14432850892
8.75	381.395457238047	473.057324052809	591.356802682106	684.357765076469	787.688586266987	891.019407457506	984.020369851869	1102.31984848117	1193.98171529593
9	379.100568808413	470.439525064012	588.322252953657	680.995587362544	783.962390075053	886.929192787562	979.60252719645	1097.48525508609	1188.82421134169
9.25	376.800603265774	467.817794449942	585.285249974817	677.632118620483	780.236194168286	882.840269716089	975.187138361755	1092.65459388663	1183.6717850708
9.5	374.495594452533	465.192158320956	582.245809876907	674.267367136603	776.509998116634	878.752629096665	970.77418635636	1087.82783791231	1178.52440178073
9.75	372.185586407766	462.562650817784	579.203954025778	670.9013442338	772.783802084544	874.666259935288	966.36365014331	1083.0049533513	1173.38201776132
10	369.870628177635	459.929309914311	576.159706105355	667.53406236197	769.057606040087	870.581149718204	961.95550597482	1078.18590216586	1168.24458390254
10.25	367.550774539936	457.292178010801	573.113092541366	664.165535388484	765.331409897387	866.497284406291	957.549727253409	1073.37064178397	1163.11204525484
10.5	365.226088294197	454.651303899203	570.064144047479	660.795779814793	761.605214367094	862.414648919395	953.146284686709	1068.55912483498	1157.98434043999
10.75	362.896625493795	452.006730646579	567.012886930518	657.424808771686	757.879017940462	858.333227109238	948.745148950406	1063.75130523434	1152.86141038713
11	360.562430461762	449.358492868556	563.959343277664	654.052634497125	754.152821912257	854.253009327388	944.346300546849	1058.94715095596	1147.74321336275
11.25	358.2235411639	446.706619877387	560.903531232836	650.679266355057	750.42662589124	850.173985427423	939.949720549644	1054.14663190509	1142.62971061858
11.5	355.8799901526	444.051136881096	557.845466525367	647.304712623158	746.700429875753	846.096147128349	935.55539322614	1049.34972287041	1137.52086959891
11.75	353.531806648046	441.392066508137	554.785163276369	643.928980734507	742.974233867987	842.019487001468	931.163304459605	1044.55640122784	1132.41666108793
12	351.179017251991	438.729429359192	551.722634341504	640.552077456025	739.248037869831	837.943998283637	926.773441398158	1039.76664638047	1127.31705848767
12.25	348.821645410041	436.063243590376	548.657891050229	637.174008750407	735.521841881113	833.869675011819	922.385792711997	1034.98044017185	1122.22203835219
12.5	346.4597116125	433.393525070508	545.59094330684	633.794779832944	731.795645907303	829.796511981662	918.000348507766	1030.1977667441	1117.13158020211
12.75	344.093228157165	430.720283322351	542.52179705262	630.414393829346	728.069449945805	825.724506062264	913.617102838991	1025.41861656926	1112.04567173445
13	341.722204755466	428.043525865058	539.450456977356	627.032853205097	724.343253990738	821.65365477638	909.236051004121	1020.64298211642	1106.96430322601
13.25	339.346642429327	425.363253497175	536.376923591297	623.650158243802	720.617058073893	817.583957903983	904.857192556489	1015.87086265061	1101.88747371846
13.5	336.966538073346	422.679463804529	533.301195372379	620.266308124729	716.890862153763	813.515416182797	900.480528935147	1011.102260503	1096.81518623418
13.75	334.581889624458	419.992155195113	530.223271336541	616.88130234175	713.164666255244	809.448030168738	896.106061173948	1006.33717731538	1091.74744288603
14	332.192696330116	417.301327084884	527.143151117217	613.49514069927	709.4384703727	805.38180004613	891.733789628183	1001.57561366052	1086.68424441528
14.25	329.798958594313	414.606979786602	524.06083490942	610.107823299734	705.712274505726	801.316725711718	887.363714102033	996.817569224851	1081.62559041714
14.5	327.400679677689	411.909115825097	520.976324288339	606.719350971773	701.986078653473	797.252806335172	882.995833018606	992.063041481848	1076.57147762926
14.75	324.997863365666	409.207738131556	517.889621082676	603.329724677373	698.259882814942	793.190040952511	878.630144547208	987.312027498328	1071.52190226422
15	322.590512926577	406.502849238283	514.800726874813	599.938945252134	694.533686996005	789.128428739877	874.266647117198	982.564524753727	1066.47686106543
15.25	320.178631103975	403.794451234133	511.709642908645	596.54701327569	690.807491038253	785.067968800816	869.90533916786	977.820530842372	1061.43635097253
15.5	317.762224778878	401.082549543284	508.616372728144	593.153930813887	687.081295365228	781.00865991657	865.546218002313	973.080041187173	1056.40036595158
15.75	315.341301618138	398.367150010449	505.520919826357	589.759699511017	683.355099567121	776.950499623226	861.189279307886	968.343049123794	1051.36889751611
16	312.915868431023	395.648257937837	502.423287560469	586.364321195187	679.628903773121	772.893486351055	856.834519985773	963.609549608405	1046.34193911522
16.25	310.485925035377	392.925873184483	499.323475842677	582.967795820388	675.902707983653	768.837620146919	852.481940124629	958.879542782824	1041.31949093193
16.5	308.051470117663	390.199994733005	496.221484037821	579.570123051939	672.176512197895	764.782901343852	848.13154035797	954.153029662786	1036.30155427813
16.75	305.612501452646	387.470620860036	493.11731107025	576.171302323394	668.450316415162	760.72933050693	843.783321760074	949.430011970287	1031.28813137768
17	303.169016677142	384.737749735402	490.010955797689	572.771333033268	664.724120634826	756.676908236384	839.437285471963	944.71049153425	1026.27922459251
17.25	300.721017730743	382.001382860975	486.902419157092	569.370215674404	660.997924856292	752.62563403818	835.093430555492	939.994466851609	1021.27483198184
17.5	298.268511107285	379.261525265421	483.791704286165	565.967951897935	657.271729079	748.575506260065	830.751753871834	935.281932892579	1016.27494705071
17.75	295.811509571031	376.518186833206	480.678817352686	562.564544949768	653.545533302448	744.526521655127	826.412249252209	930.572879771689	1011.27955703386
18	293.350225957352	373.771532382847	477.563861204265	559.160048959176	649.819337526299	740.478626093421	822.074813848332	925.867142669751	1006.28844909525
