age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	305.113200985465	493.260362827731	712.772343795596	869.705822727394	1032.44957160167	1185.90881214917	1317.74944564355	1478.47473565555	1598.49438836577
6.25	319.980738308251	500.593700557689	713.396623048605	867.776554145796	1029.59640629267	1183.54090006101	1316.70001725438	1480.01528674676	1602.59725355812
6.5	335.263528062136	507.886140961357	714.059141738863	865.893593685991	1026.76977564352	1181.19417731811	1315.69884729967	1481.6937987359	1606.9529651541
6.75	350.507760598953	515.020621522022	714.729567094192	864.045073680507	1023.96576725436	1178.86794635288	1314.74767158526	1483.51769055495	1611.57692674411
7	365.315415128434	521.899340495631	715.381926055524	862.222323536107	1021.18379455856	1176.56472735339	1313.85092341141	1485.49604147231	1616.48535750494
7.25	379.394376142435	528.450446033352	715.992812859183	860.414650746334	1018.41906872514	1174.28139332348	1313.00621091766	1487.62976036502	1621.68554847788
7.5	392.561334452733	534.624662243271	716.542996491399	858.613133185847	1015.66772898629	1172.01469740421	1312.20948025617	1489.91540489386	1627.17804887995
7.75	404.740590206508	540.398490664121	717.019377519809	856.811304668126	1012.92706933106	1169.76193609255	1311.45664657642	1492.34862202227	1632.9618612073
8	415.948545392817	545.775729693073	717.416784466406	855.005609243376	1010.19545107613	1167.52161646249	1310.7459956255	1494.93006214211	1639.04400448078
8.25	426.2527987064	550.776070636526	717.735153971293	853.194511091487	1007.47203319694	1165.29308210218	1310.07738580396	1497.66380070185	1645.43726209043
8.5	435.739461232064	555.425591066407	717.976963322776	851.377613099938	1004.75648135505	1163.07612339537	1309.45139815673	1500.55556205544	1652.15753313097
8.75	444.497276111234	559.753072844688	718.146304137146	849.555121312398	1002.04856900913	1160.87079160303	1308.8695274938	1503.61373766664	1659.22583576189
9	452.606567031689	563.785912806155	718.247646844124	847.727531555426	999.348223929735	1158.67735081055	1308.33376787675	1506.84824180208	1666.66650687893
9.25	460.140438544382	567.551172395145	718.286252286565	845.895675899291	996.655435964102	1156.49643884511	1307.8474072171	1510.2727771947	1674.51124147427
9.5	467.161031385274	571.072729090808	718.266946179214	844.060346177146	993.970207946096	1154.32871370608	1307.41390226135	1513.90215762082	1682.7949198794
9.75	473.711967076068	574.365640915376	718.191618733543	842.221562117215	991.292566036691	1152.17404751421	1307.03382921274	1517.74417501199	1691.54179778779
10	479.82571783335	577.439917157629	718.060516292899	840.378894355673	988.622546346518	1150.03179090873	1306.70577931608	1521.80164025112	1700.76864563862
10.25	485.511923671764	580.292280023473	717.868500826678	838.530291498025	985.960145070711	1147.89934867983	1306.42094953317	1526.05724757259	1710.45789082043
10.5	490.755956718112	582.904366260094	717.603886704263	836.67164122011	983.305305999399	1145.77144119954	1306.15993452053	1530.46329444819	1720.53766581755
10.75	495.538134878337	585.254753135189	717.253372893661	834.798178270433	980.657919757843	1143.64152697749	1305.89774198311	1534.95380710732	1730.90064630131
11	499.819851488169	587.309551868614	716.797774823395	832.903089749461	978.017701626442	1141.49997719876	1305.59670864288	1539.4232404559	1741.36357491877
11.25	503.564628915168	589.036253747523	716.218118869986	830.979432116741	975.384335166358	1139.336275462	1305.21422659171	1543.74607366535	1751.69889788365
11.5	506.74703435694	590.409967017363	715.498635570635	829.021112444922	972.757490307104	1137.14030688064	1304.70778203064	1547.79067590498	1761.658286194
11.75	509.347085110872	591.40994096303	714.625436362795	827.022549706164	970.13683097576	1134.90210824402	1304.03412035032	1551.41709168686	1770.96809630349
12	511.35520964588	592.023128927782	713.588318629927	824.979286795596	967.52199593645	1132.61285283565	1303.15357982193	1554.49064072103	1779.35500802223
12.25	512.772478210119	592.244547917033	712.381129010533	822.888168582473	964.91259182597	1130.26533186411	1302.03256084858	1556.89102094486	1786.56514306261
12.5	513.60053762257	592.070491584564	710.998785534111	820.7464907442	962.308260599558	1127.85303826504	1300.64001059324	1558.50346651783	1792.35006358262
12.75	513.848176897111	591.503063557923	709.43946850191	818.552769711613	959.70875132923	1125.37137246591	1298.95257751049	1559.23617617463	1796.5029025115
13	513.522467932616	590.544046882789	707.701770933287	816.305811241097	957.113843274204	1122.81651673161	1296.95063317294	1559.01036714197	1798.84304044525
13.25	512.638630343822	589.201694176959	705.787899590338	814.005770254157	954.523382338183	1120.18699800712	1294.62500019577	1557.78272288974	1799.26257270389
13.5	511.212984474639	587.485812442485	703.701359686164	811.653397678955	951.937249548942	1117.48272209633	1291.97329009111	1555.53559338816	1797.71033607582
