age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	760.765281685492	1045.59886039193	1413.20716936499	1702.2019047162	2023.2960370215	2344.39016932681	2633.38490467802	3000.99321365108	3285.82679235752
6.25	751.141655418589	1035.27311260905	1401.97525839603	1690.2576148816	2010.5602425477	2330.86287021381	2619.14522669938	2985.84737248636	3269.97882967682
6.5	741.518029151687	1024.94736482617	1390.74334742707	1678.313325047	1997.8244480739	2317.33557110081	2604.90554872074	2970.70153132164	3254.13086699612
6.75	731.89497415002	1014.6220594281	1379.51171250891	1666.36918049995	1985.08865360019	2303.80812670044	2590.66559469148	2955.55524777228	3238.28233305036
7	722.278700635532	1004.30200557803	1368.28335458798	1654.42676065995	1972.35285912643	2290.27895759292	2576.42236366488	2940.40371267484	3222.42701761733
7.25	712.679921972984	993.995499649232	1357.06345065064	1642.48879021184	1959.61706465247	2276.74533909309	2562.17067865429	2925.2386296557	3206.55420733195
7.5	703.113090465328	983.713733429081	1345.85898443886	1630.55894474889	1946.88127017815	2263.2035956074	2547.90355591743	2910.04880692721	3190.64944989096
7.75	693.593207632251	973.468324015478	1334.67720509095	1618.64103954433	1934.14547570331	2249.64991186229	2533.61374631566	2894.82262739114	3174.69774377436
8	684.133015244788	963.269138568803	1323.52426977366	1606.73831515882	1921.40968122752	2236.08104729622	2519.29509268138	2879.55022388624	3158.68634721025
8.25	674.743961739068	953.125042285229	1312.40570973469	1594.85368186137	1908.67388492215	2222.49408798293	2504.94206010961	2864.22272755907	3142.60380810523
8.5	665.444200862938	943.050094566879	1301.3303001835	1582.99176070108	1895.93809226255	2208.88442382402	2490.5458843416	2848.82608995822	3126.43198366216
8.75	656.260591415347	933.065093494677	1290.31101719381	1571.15937849212	1883.20229778911	2195.24521708609	2476.09357838441	2833.33950208354	3110.14400416287
9	647.21784397962	923.189175340479	1279.35980279015	1559.36282151201	1870.46650383375	2181.5701861555	2461.57320487735	2817.74383232703	3093.71516368789
9.25	638.330826049709	913.433853057139	1268.48384053	1547.60586977033	1857.73070881733	2167.85554786432	2446.97757710465	2802.02756457751	3077.13059158494
9.5	629.612615938306	903.809254763075	1257.68945098936	1535.89185054922	1844.9949142551	2154.09797796098	2432.30037752085	2786.18057374713	3060.3772125719
9.75	621.080999836912	894.329153934116	1246.98522880375	1524.22528714642	1832.259119893	2140.29295263958	2417.53301098225	2770.18908585188	3043.43723994909
10	612.756309334654	885.009295159502	1236.38099854665	1512.61135012369	1819.52332534785	2126.435300572	2402.66565214905	2754.03735553619	3026.29034136104
10.25	604.663209109151	875.868778668765	1225.88867893002	1501.05631245343	1806.78753076551	2112.5187490776	2387.686382601	2737.70628286226	3008.91185242187
10.5	596.832079854265	866.93113169084	1215.52295205063	1489.56790264464	1794.05173871418	2098.53557478371	2372.58052537773	2721.17234573751	2991.27139757409
10.75	589.290666270582	858.217837927126	1205.29722111831	1478.15317144055	1781.31594188545	2084.47871233034	2357.33466265258	2704.41404584377	2973.34121750032
11	582.058266906634	849.743843678094	1195.22081539024	1466.81703226793	1768.58014739792	2070.3432625279	2341.93947940559	2687.41645111774	2955.1020278892
11.25	575.151394108324	841.52193548955	1185.30171286724	1455.56368289698	1755.84435291114	2056.12502292529	2326.38699295504	2670.16677033273	2936.53731171395
11.5	568.580982585903	833.560581143546	1175.54519749571	1444.39590430636	1743.10855842488	2041.82121254339	2310.67191935404	2652.6565357062	2917.63613426385
11.75	562.354614503848	825.8656522272	1165.95493317906	1433.31562483216	1730.37276393392	2027.42990303567	2294.79059468877	2634.87987564063	2898.39091336398
12	556.474010361165	818.43848108595	1156.53175130888	1422.32328204183	1717.63696943852	2012.9506568352	2278.74218756815	2616.83545779108	2878.79992851587
12.25	550.933829214867	811.274931720383	1147.27307099479	1411.41751759168	1704.90117493311	1998.38483227455	2262.52927887143	2598.52741814584	2858.86852065136
12.5	545.724169616794	804.367336503688	1138.17410759622	1400.59581329656	1692.16538042908	1983.7349475616	2246.15665326194	2579.96342435447	2838.60659124137
12.75	540.823154819189	797.698754194642	1129.22428967294	1389.85260532599	1679.42958591392	1969.00656650186	2229.63488215491	2561.1604176332	2818.03601700866
13	536.205054219549	791.249259158858	1120.41118352504	1379.18134975343	1666.69379142691	1954.20623310039	2212.97639932879	2542.13832369497	2797.18252863427
13.25	531.829805747835	784.987827511282	1111.71543001541	1368.57185766632	1653.95799684074	1939.34413601515	2196.20056366606	2522.92816617019	2776.08618793364
13.5	527.651135679996	778.878625162314	1103.11466852336	1358.01236059188	1641.22220232794	1924.43204406399	2179.32973613252	2503.56577949356	2754.79326897588
13.75	523.633269609404	772.893948576745	1094.59161183961	1347.49376010026	1628.48640778713	1909.47905547401	2162.38120373466	2484.07886699752	2733.33954596486
14	519.752508433138	767.015445299004	1086.13480793094	1337.01002891519	1615.75061324087	1894.49119756654	2145.36641855079	2464.48578118273	2711.7487180486
14.25	515.989395883458	761.228048497754	1077.73485500488	1326.55621880623	1603.01481868945	1879.47341857267	2128.29478237402	2444.80158888115	2690.04024149545
14.5	512.333744251868	755.523868865166	1069.38683008639	1316.12973877652	1590.2790241331	1864.42830948968	2111.17121817981	2425.03417940103	2668.22430401433
14.75	508.776593836625	749.895968055382	1061.08640360636	1305.728310143	1577.54322957202	1849.35814900104	2094.00005553768	2405.19049108865	2646.30986530741
15	505.304866662703	744.334218551471	1052.82725593074	1295.34860683319	1564.80743499799	1834.26626316279	2076.78761406523	2385.2806514445	2624.31000333327
15.25	501.90392339937	738.827283773609	1044.6023130343	1284.98690582291	1552.0716405923	1819.15637536168	2059.54096815029	2365.31599741098	2602.23935778522
15.5	498.562820518949	733.366689000747	1036.40628645596	1274.64042352472	1539.33584586394	1804.03126820316	2042.26540527192	2345.30500272713	2580.10887120893
15.75	495.274853291794	727.947242231882	1028.23593653341	1264.30745510452	1526.60005128441	1788.89264746429	2024.96416603541	2325.25286033693	2557.92524927702
16	492.029982679977	722.561169254874	1020.08641205531	1253.98544726378	1513.86425670313	1773.74306614248	2007.64210135095	2305.16734415138	2535.69853072628
16.25	488.808600654618	717.1932857152	1011.94823789376	1243.66941317477	1501.12846211973	1758.58751106468	1990.30868634569	2285.06363852425	2513.44832358484
