age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	758.972489375638	1045.47419584648	1355.90410012977	1538.85318593984	1676.16563116712	1817.96189501314	2021.9997768419	2415.73083719405	2849.63803561229
6.25	775.031116934565	1048.18753287261	1349.8745195457	1532.16026873337	1673.19688678408	1819.27604071149	2024.38200599507	2412.78418344404	2834.51513664306
6.5	790.084802777695	1050.89937101452	1344.22131270257	1525.69844344368	1670.22837576069	1820.38573500589	2026.42178162216	2409.7311605432	2820.16961534754
6.75	804.305907765047	1053.60577235919	1338.86605136143	1519.41294523239	1667.26211423305	1821.35158096318	2028.20439545276	2406.56930295177	2806.34651255969
7	818.00695754737	1056.35578276958	1333.70778942395	1513.21236315398	1664.30413257421	1822.28414536442	2029.85631868093	2403.23301217642	2792.55515616205
7.25	831.205575548962	1059.13642918337	1328.73891542508	1507.09905582542	1661.35732933975	1823.18695315971	2031.38774406613	2399.74093639663	2778.81166187124
7.5	843.915926194564	1061.93604160982	1323.95537497251	1501.07884836645	1658.42592143312	1824.06244414641	2032.80780872646	2396.1156889683	2765.14641559933
7.75	856.153822126719	1064.74485733457	1319.35333457327	1495.15748175052	1655.51444781142	1824.91371847234	2034.12632811577	2392.3797161189	2751.58828055201
8	867.93533932327	1067.55444244329	1314.92895107075	1489.34035501315	1652.62743245807	1825.74411066446	2035.35331183429	2388.55486993499	2738.16438720569
8.25	879.276510843611	1070.35754635998	1310.6784019525	1483.63253956708	1649.76938701656	1826.5571845429	2036.49893976189	2384.66240008655	2724.90019301606
8.5	890.189992879555	1073.14410451179	1306.59318366893	1478.03343638651	1646.93882134286	1827.35005854594	2037.56609912671	2380.71427355617	2711.80969712945
8.75	900.684414032899	1075.90052678441	1302.65947195687	1472.53605496894	1644.12738671034	1828.11240268008	2038.54925630426	2376.7119511409	2698.89421971338
9	910.766191632646	1078.61202764667	1298.86122531681	1467.13053094027	1641.3236961326	1828.83057296164	2039.43905072168	2372.65189934557	2686.14893550742
9.25	920.43733340292	1081.26000871317	1295.17718602567	1461.80074603499	1638.50950467162	1829.48331644213	2040.21749902504	2368.52007876662	2673.55674710421
9.5	929.698616880747	1083.8258599325	1291.58563949096	1456.5297230228	1635.66569094385	1830.04837731547	2040.86535970437	2364.30061461349	2661.09826172183
9.75	938.55315404955	1086.29501136412	1288.06930354052	1451.30514197313	1632.77844734804	1830.509422401	2041.36985465398	2359.98476258943	2648.76191137612
10	947.005170775502	1088.65532061855	1284.61338284092	1446.11713422579	1629.836834035	1830.85334858754	2041.72166335685	2355.56738423981	2636.53991945268
10.25	955.055324991911	1090.89158928729	1281.19913088039	1440.95103400449	1626.82460989826	1831.06111350129	2041.90469245642	2351.03514576547	2624.41509683505
10.5	962.699541841248	1092.98428462615	1277.80250371798	1435.78589279448	1623.71849594902	1831.10571190693	2041.89381586659	2346.36401951935	2612.35820797116
10.75	969.931683851094	1094.91262436204	1274.39791986906	1430.59874102434	1620.4929423123	1830.95748657427	2041.66079973455	2341.52620427818	2600.33583244696
11	976.74117851362	1096.65187885639	1270.95520112598	1425.36117552755	1617.11623658265	1830.57969841022	2041.16936065869	2336.48451423556	2588.30420922062
11.25	983.116133723972	1098.1768869725	1267.44375527727	1420.04408063263	1613.55581764747	1829.93448569154	2040.38180772087	2331.20006624393	2576.2178661978
11.5	989.045038299465	1099.46388329541	1263.83470264964	1414.62002103362	1609.78099649804	1828.98595052683	2039.26248018657	2325.63621944278	2564.0339814481
11.75	994.516484609596	1100.49009136567	1260.10039138742	1409.06269893757	1605.7623521824	1827.69949077789	2037.7769955392	2319.7577012209	2551.71138970713
12	999.520657611765	1101.23528143214	1256.21616265607	1403.34892609075	1601.47399061735	1826.04438750571	2035.89512488169	2313.53386201977	2539.21413295272
12.25	1004.04996090931	1101.6823513878	1252.16096837393	1397.45930500209	1596.89434829768	1823.99475962215	2033.59184919027	2306.9398357107	2526.51267453022
12.5	1008.09995250667	1101.81824550031	1247.91836356681	1391.37932602839	1592.00747885662	1821.53108273167	2030.84904764444	2299.95841060622	2513.58588248969
12.75	1011.67591481259	1101.6409989643	1243.48439598553	1385.10814099064	1586.81314159137	1818.65181050378	2027.66845069967	2292.59462202321	2500.43686882005
13	1014.78562155878	1101.15166559159	1238.8583327466	1378.64818250921	1581.31498189721	1815.35994999654	2024.05666255968	2284.85866808899	2487.07415759183
13.25	1017.44090654528	1100.3559552511	1234.04447005338	1372.00716602856	1575.52283776192	1811.66574022729	2020.02813935623	2276.76923682495	2473.51526587601
13.5	1019.65588520262	1099.26224010812	1229.04985590811	1365.19554659459	1569.44984203421	1807.5833698336	2015.60152953925	2268.34934257521	2459.78212943273
13.75	1021.44903157039	1097.88375101873	1223.88672951201	1358.22922434108	1563.11553940864	1803.13459498229	2010.8037084665	2259.63085155917	2445.90599193084
14	1022.84398281724	1096.23937413202	1218.57336185513	1351.13046317575	1556.54696425885	1798.35003565632	2005.67122704864	2250.65606501417	2431.92906022775
14.25	1023.86607949687	1094.34988624136	1213.12983272147	1343.9231979343	1549.77325062867	1793.26299726417	2000.24342870795	2241.46996175417	2417.89607656669
14.5	1024.54450245051	1092.24022126658	1207.58054482345	1336.6358212325	1542.82883601711	1787.91318582379	1994.56659538945	2232.12484392128	2403.85933169627
14.75	1024.9090425279	1089.93600007736	1201.95037931464	1329.29693234793	1535.74856342654	1782.34106789968	1988.68767416686	2222.67331827702	2389.87109963495
15	1024.98880939104	1087.46216796219	1196.26322447527	1321.93372546267	1528.56579902557	1776.58567379858	1982.65183343325	2213.16559767301	2375.98077524763
15.25	1024.81235300687	1084.84314686646	1190.54218942965	1314.5722496524	1521.31271144312	1770.68490328921	1976.50281630963	2203.64994959684	2362.23541676409
15.5	1024.40449489243	1082.09950229724	1184.80599069381	1307.23344524643	1514.01567020601	1764.67015582331	1970.27695949976	2194.16607622248	2348.67270133482
15.75	1023.78570700849	1079.24734460608	1179.06838182237	1299.93255306598	1506.6945200382	1758.56542344991	1964.00218717817	2184.74409612569	2335.31995433368
16	1022.97643425672	1076.30291390591	1173.34321336121	1292.68471966564	1499.36904963911	1752.39479678997	1957.7063870928	2175.41390607413	2322.20420989713
16.25	1021.9979396985	1073.2834696076	1167.64541993041	1285.50610053401	1492.06026352394	1746.18394933853	1951.41908338416	2166.20707527289	2309.35426254386
16.5	1020.87054196559	1070.20542967371	1161.98899955682	1278.41164466272	1484.78780280416	1739.95711799486	1945.16807006763	2157.1531194202	2296.79669857647
16.75	1019.60795138176	1067.07844895561	1156.38061903934	1271.40808275271	1477.56178797795	1733.72752217848	1938.96870708898	2148.26767666836	2284.543352433
17	1018.22061087691	1063.90896102701	1150.82352190132	1264.49825842709	1470.38781806294	1727.50315959501	1932.83038704668	2139.5597458195	2272.59909283814
17.25	1016.71456207328	1060.69901201883	1145.31630380947	1257.67980551301	1463.26541452589	1721.28494014023	1926.75443977928	2131.02941046004	2260.95945352195
17.5	1015.09117475438	1057.44600133338	1139.85267447539	1250.94491171416	1456.1877282711	1715.06629660524	1920.73368346031	2122.66738960124	2249.61021102572
17.75	1013.35216029172	1054.14796076508	1134.42722843434	1244.28668319762	1449.14890659329	1708.84178651449	1914.76206305812	2114.46585518413	2238.5390285453
18	1011.49669876198	1050.80243049179	1129.03646689835	1237.70078102899	1442.14484945173	1702.60638461766	1908.83469590961	2106.42438614883	2227.74800041988
