age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	214.360021890398	382.100319746088	598.587180324135	768.778009673292	957.87237711835	1146.96674456341	1317.15757391256	1533.64443449061	1701.3847323463
13	212.382791706942	380.365118098105	597.164342481896	767.600736180853	956.967943446777	1146.3351507127	1316.77154441166	1533.57076879545	1701.55309518661
13.25	210.403925122798	378.628649218023	595.740713859253	766.423046469815	956.063509721962	1145.70397297411	1316.38630558467	1533.4983702259	1701.72309432113
13.5	208.423403928453	376.890899016989	594.316285685502	765.244935950328	955.159075999291	1145.07321604825	1316.00186631308	1533.42725298159	1701.89474807013
13.75	206.441219431924	375.151860756433	592.891053743166	764.066402386869	954.254642245334	1144.4428821038	1315.6182307475	1533.35742373423	1702.06806505874
14	204.457374741354	373.411536844872	591.465019537819	762.887446575165	953.350208467125	1143.81297035908	1315.23539739643	1533.28888008938	1702.2430421929
14.25	202.471877578059	371.669933261613	590.038186800514	761.708070478809	952.445774664482	1143.18347885015	1314.85336252845	1533.22161606735	1702.4196717509
14.5	200.484747205548	369.927064924172	588.610564839804	760.528278996871	951.541340837221	1142.55440267757	1314.47211683464	1533.15561675027	1702.59793446889
14.75	198.496007419482	368.182950259738	587.182165154285	759.348078181048	950.636906985136	1141.92573578922	1314.09164881599	1533.09086371053	1702.77780655079
15	196.50570053689	366.437622035564	585.753008186199	758.167478784292	949.732473095675	1141.29746740706	1313.71193800515	1533.02732415579	1702.95924565446
15.25	194.51387844676	364.691120493505	584.323119145525	756.986494199293	948.828039431664	1140.66958466404	1313.3329597178	1532.96495836982	1703.14220041657
15.5	192.520581190179	362.943476480242	582.892517012576	755.805134077639	947.923605279797	1140.04207648195	1312.95469354702	1532.90373407935	1703.32662936941
15.75	190.525842861341	361.194716552943	581.46121861718	754.623407602019	947.019171326241	1139.41493505046	1312.5771240353	1532.84362609954	1703.51249979114
16	188.529678370841	359.44485220925	580.029231052198	753.441318402485	946.114737353611	1138.78815630474	1312.20024365502	1532.78462249797	1703.69979633638
16.25	186.532058944288	357.693861166824	578.596540413977	752.258859162278	945.210303363667	1138.16174756506	1311.82406631336	1532.72674556051	1703.88854778305
16.5	184.532948356629	355.941715374162	577.163129199863	751.076020671701	944.305869360791	1137.53571804988	1311.44860952172	1532.67002334742	1704.07879036495
16.75	182.532312570187	354.188388473633	575.728980964142	749.892794277284	943.401435349259	1136.91007642123	1311.07388973438	1532.61448222489	1704.27055812833
17	180.530118927195	352.43385517617	574.294079927853	748.709171676418	942.497001333235	1136.28483099005	1310.69992273862	1532.5601474903	1704.46388373928
17.25	178.526347554888	350.67810009305	572.858416489402	747.525147817057	941.592567315547	1135.65998681404	1310.32671814169	1532.50703453804	1704.65878707621
17.5	176.520992468004	348.921118589622	571.421987757255	746.34072117801	940.688133297558	1135.03554541711	1309.95427883786	1532.45514800549	1704.85527412711
17.75	174.51405063553	347.162908318891	569.98479226721	745.155890989086	939.783699280173	1134.41150757126	1309.58260629313	1532.40449024145	1705.05334792482
18	172.505590617838	345.403522373614	568.546863149409	743.970674686842	938.879265263238	1133.78785583963	1309.21166737707	1532.35500815286	1705.25293990864
