age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	448.563984680768	516.187451367286	617.735720068681	710.504138841107	828.934039084986	965.815122100041	1106.99474928508	1314.79971966033	1500.56199634423
6.25	447.27488210258	514.118259356796	614.507068563994	706.244196279761	823.411405920731	958.921453556673	1098.7951615066	1304.88621413078	1489.32832940479
6.5	445.955092645476	512.025242167913	611.26402317811	701.977125949157	817.888772756475	952.032998884223	1090.6029985971	1294.9783478133	1478.09461385936
6.75	444.610059339261	509.91481700812	608.014560404423	697.712426353956	812.377700554452	945.163840699357	1082.43506421018	1285.0970873414	1466.88564374372
7	443.25238867208	507.801949046763	604.77736288054	693.472348268318	806.905207815391	938.346764108928	1074.33033223342	1275.29087612529	1455.75861890153
7.25	441.885050177108	505.689826350805	601.555974427786	689.26079973157	801.475723288648	931.586868059266	1066.29465302638	1265.56674585404	1444.72167152776
7.5	440.515375227917	503.586597510216	598.359794558564	685.088359747305	796.101386109913	924.898163754322	1058.34403155965	1255.9437195829	1433.79657718897
7.75	439.152160063503	501.502056397936	595.200139052663	680.967772134351	790.796820274917	918.297522629613	1050.49772778301	1246.44467233727	1423.00951421851
8	437.808618084256	499.451002343644	592.094213282462	676.918480591139	785.584389992101	911.810769515656	1042.7852205578	1237.10458992294	1412.40049386941
8.25	436.500465865362	497.451033477267	589.062465734069	672.96358013428	780.490637510365	905.46852655887	1035.24143890585	1227.96489858344	1402.01688466735
8.5	435.243015409037	495.519226619525	586.124648783967	669.125311702616	775.541053404695	899.300143572959	1027.89982251627	1219.06523826554	1391.90402797959
8.75	434.051033289216	493.671973709735	583.299618999085	665.424827349527	770.75979409294	893.333356607654	1020.79191541726	1210.44295372507	1382.10463090958
9	432.938665899413	491.924910713137	580.605273375876	661.882134681997	766.169638351094	887.594260188391	1013.94735602599	1202.13311321531	1372.65881272072
9.25	431.918353771543	490.291686793571	578.057099132769	658.514444271505	761.79007315173	882.105085943896	1007.39133318109	1194.16547893327	1363.60063045803
9.5	431.001767523142	488.785037351824	575.669453084632	655.337638097037	757.639004335443	876.88619450131	1001.1468695507	1186.56722229313	1354.96118317901
9.75	430.197148618703	487.413776973546	573.452031338365	652.362258911494	753.728128176444	871.950725247367	995.228717193793	1179.35569013076	1346.76034851933
10	429.510785568882	486.184489567447	571.411880986183	649.595816214932	750.06561397046	867.307715664985	989.646929094755	1172.54264512243	1339.01162437604
10.25	428.946279119235	485.10070878871	569.552453036208	647.041721881161	746.654888067025	862.960706889716	984.405276398602	1166.13239719613	1331.71999559135
10.5	428.503711125988	484.161993140906	567.872536346438	644.698094026164	743.493269346644	858.906180445114	979.499474826576	1160.1197094808	1324.87954172028
10.75	428.183501889277	483.368298007886	566.37140358627	642.563612708667	740.578736472822	855.141388330525	974.926122626595	1154.50039004024	1318.48553133992
11	427.987782959931	482.721522147575	565.050619236683	640.639568350018	737.912286188714	851.667074403667	970.685802632633	1149.27496658258	1312.53862169499
11.25	427.918536428643	482.22340131993	563.911563542765	638.927046314795	735.494681440959	848.483712680969	966.778787989776	1144.44359488002	1307.03904029814
11.5	427.972590570249	481.869872970204	562.94884780169	637.419469967844	733.317870942617	845.581611266144	963.193767296083	1139.9927103773	1301.97133592583
11.75	428.144004740699	481.653784228882	562.153508380749	636.106240491586	731.369201545693	842.945792121963	959.913419661889	1135.90164008645	1297.31193113296
12	428.42417157387	481.565020158952	561.513174320316	634.972940502484	729.631667661329	840.556292862061	956.914769526446	1132.14303294909	1293.02961698827
12.25	428.801106125517	481.589716767551	561.011165793306	634.000326964569	728.082767417571	838.386861188413	954.167709392312	1128.68111944713	1289.08356586009
12.5	429.263248778972	481.714542326615	560.631495176364	633.169993459341	726.701016556308	836.412465980052	951.643555815262	1125.48183851928	1285.43489754429
12.75	429.800972798691	481.928384762312	560.360825242854	632.466577680831	725.468478053978	834.612205821673	949.31835715088	1122.51674989524	1282.05115017454
13	430.405131821217	482.220712937376	560.186550248037	631.875585185665	724.368254627001	832.966414003188	947.169592927294	1119.7591243488	1278.90181299744
13.25	431.067546280497	482.582116789414	560.097416761494	631.384084435044	723.385279681456	831.457562436302	945.177197054439	1117.18514819468	1275.95969906136
13.5	431.780529356624	483.003771996772	560.082896321972	630.979995184888	722.505497585131	830.069315935646	943.322480763123	1114.77264994873	1273.19949313411
13.75	432.537227669891	483.47781820623	560.133620404746	630.652576011776	721.716419652262	828.787169588985	941.58885676285	1112.50195794392	1270.59873471844
14	433.331782950257	483.997535064218	560.241578143785	630.392642209726	721.0073685447	827.598725097829	939.962150221083	1110.35626578668	1268.13823600959
14.25	434.158019320291	484.555871731276	560.398408394829	630.19063946354	720.367270100327	826.491151549308	938.427711200426	1108.31821791238	1265.79818102571
