age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	77.4526583158179	167.447771232517	289.364361573885	379.927623059006	474.17527203687	565.934784319709	649.661640620897	757.405480797981	841.456587569821
6.25	85.7612414469868	174.74189243254	292.738887679912	381.194946941853	474.389208342272	565.724790711081	649.107928104346	756.49284637216	840.360794328256
6.5	95.3149532153124	182.338469098422	296.226288962151	382.549273705494	474.645100086405	565.517484268052	648.5301710872	755.527375416949	839.193146059129
6.75	105.83791531121	190.072987984334	299.773396973247	383.966044215974	474.934918499718	565.313386684363	647.933446925186	754.517261737288	837.962740791535
7	116.924078348707	197.777007834347	303.320326489429	385.415182969951	475.25060807132	565.119655371343	647.334171048936	753.486362485708	836.696641970026
7.25	128.170106548837	205.334953160912	306.834481920275	386.880849014976	475.584467648104	564.931575454808	646.72887597365	752.43182421938	835.391949529973
7.5	139.229352048084	212.659301097627	310.288397166618	388.348792225505	475.930085999159	564.74683691081	646.117851095569	751.356524912398	834.053153924955
7.75	149.863599283173	219.694895680343	313.661938349957	389.80760969604	476.282628763926	564.564890981517	645.503639275267	750.266428448638	832.688574089606
8	159.93840403618	226.408021835881	316.937205855572	391.246252347077	476.638896390863	564.38955574662	644.896044437878	749.178781940474	831.321118678943
8.25	169.403156065584	232.783342821695	320.099797148761	392.654910088196	476.997058733651	564.227405814262	644.309291663874	748.117724017905	829.982715198407
8.5	178.263282926729	238.821098631852	323.140712533175	394.026350516622	477.356316131671	564.085355226003	643.757616465832	747.107243245776	828.705182920223
8.75	186.550413035623	244.529768069496	326.054571012005	395.355117958699	477.716308091569	563.969937625376	643.254338772664	746.169930404106	827.518710303396
9	194.302115822968	249.919951857141	328.837501594374	396.636606501604	478.076991613431	563.887811932164	642.812894676536	745.328667775843	826.454058706492
9.25	201.553972284547	255.002370507156	331.486590480862	397.866780633074	478.438378001445	563.845389671339	642.446326882668	744.605919684532	825.541689079431
9.5	208.337340628398	259.787102248123	333.999556839359	399.042034238113	478.800494774351	563.848845798833	642.167325258724	744.023803156166	824.811856662519
9.75	214.683485233249	264.286861921038	336.37698013224	400.16047656488	479.16335801954	563.902545804536	641.985148551761	743.598962224654	824.287805818281
10	220.621702452246	268.514957183855	338.62081217984	401.221122944924	479.526975890325	564.009883229622	641.907234118635	743.345186027332	823.989188526385
10.25	226.177627273584	272.483399440177	340.732932191478	402.223069109528	479.891348577279	564.174197178078	641.940995892736	743.276393363363	823.936019250189
10.5	231.373916452609	276.203122885949	342.715173149161	403.165493535645	480.256466529424	564.398767746953	642.09382251148	743.406643067979	824.148704745701
10.75	236.229649717409	279.683178397338	344.56863159564	404.047238088005	480.622307721801	564.687318898557	642.374088354359	743.751859485642	824.650378779763
11	240.759134763588	282.929448824912	346.292614871344	404.866148996862	480.988810733076	565.044796799944	642.792756934628	744.332613907505	825.470701507479
11.25	244.975183167961	285.947301417384	347.886461057662	405.620134032299	481.355900773212	565.476205278216	643.36107157303	745.170278622859	826.640770781209
11.5	248.896004069063	288.747491520911	349.35381222926	406.309707444887	481.723450413037	565.983353910063	644.084086167801	746.276070516026	828.178387882389
11.75	252.541438978667	291.342838675555	350.700239582492	406.936635204897	482.091304793801	566.566448654372	644.963767596567	747.656204370953	830.094897692861
12	255.929033834989	293.744713665879	351.930651552223	407.50240790054	482.459335638771	567.226082662027	646.002927678506	749.318546267392	832.404153359873
12.25	259.07422335763	295.963107595872	353.049283893247	408.008218490461	482.827448732276	567.963315025619	647.205400046242	751.272970724776	835.123068367927
12.5	261.990099707365	298.006345151729	354.059424109672	408.454769075777	483.195570828568	568.779931325913	648.576613810709	753.532433714969	838.273172121698
12.75	264.685984894971	299.879746713743	354.962352205744	408.841607742331	483.56368793653	569.679467815729	650.12568781873	756.116683845474	841.885801748447
13	267.170124951926	301.587945111355	355.759010567196	409.168109971866	483.931802956746	570.665913836602	651.862905293214	759.04808388567	845.996597988712
13.25	269.4527540037	303.137591475718	356.452051527701	409.43476140572	484.299964945693	571.742071896066	653.796358369703	762.345832824952	850.637682493263
13.5	271.544623218182	304.536034154124	357.04484403551	409.642550614896	484.668247631601	572.910274030477	655.933436127735	766.028608046061	855.841366464382
13.75	273.456497353149	305.79085387705	357.541119621468	409.792757910454	485.036758321215	574.172674302028	658.281435546151	770.115708158959	861.641852264459
14	275.199359874162	306.910033759746	357.945101449208	409.887043968656	485.405644642128	575.531131920389	660.847337501152	774.626752874372	868.074977353238
14.25	276.782734850166	307.900422592082	358.260290491588	409.926658226224	485.77504054544	576.988207684235	663.639979730845	779.585729201087	875.184100052307
14.5	278.213391903392	308.766525663035	358.48847771624	409.911774021993	486.145032075086	578.548120089249	666.672196082719	785.025128887761	883.02630778223
14.75	279.49748649613	309.51241366431	358.631206016175	409.842415133787	486.515688875217	580.215586243778	669.958481332399	790.98211028474	891.667544135045
15	280.642829852437	310.143775157229	358.691376782511	409.719482303025	486.887018321539	581.994204049216	673.511701676005	797.49287750804	901.175161989302
15.25	281.657814482327	310.666951759379	358.67251925191	409.544311954764	487.258998337805	583.887134422661	677.344537534569	804.595501556077	911.622369312993
15.5	282.553384230877	311.090750545451	358.580260385807	409.319664797287	487.631586421114	585.895536854201	681.466148323782	812.324026520712	923.080322233403
15.75	283.343233411679	311.426656184724	358.422550071633	409.049922562738	488.004725089557	588.018081321503	685.881037122828	820.706411965001	935.615541861178
16	284.041941817828	311.687141791288	358.208352350814	408.740269464216	488.378359881284	590.252082096911	690.591387829111	829.76890496165	949.296672067303
16.25	284.667052339278	311.887601039299	357.949247758201	408.397804053637	488.752456692001	592.591530304388	695.592615230796	839.527624866869	964.182653187781
16.5	285.235964076753	312.043494387415	357.657151664309	408.030046601283	489.126986517015	595.029221265823	700.877853713624	849.996922496789	980.335389005898
16.75	285.765149162859	312.169612876444	357.343708449292	407.644540175527	489.501933709935	597.557309960281	706.4390768937	861.191616499392	997.823884697831
17	286.270179671636	312.280083880971	357.020276596379	407.248835525421	489.877288335965	600.167214500483	712.266798848629	873.126574935949	1016.72469254444
17.25	286.76176187072	312.384641590109	356.694798565801	406.848317461817	490.253032502604	602.853428088576	718.358774927463	885.83446353981	1037.15067467681
17.5	287.245629939714	312.488463652601	356.371565437966	406.445966889714	490.629139680925	605.614305460198	724.722213286371	899.371820125976	1059.26395975867
17.75	287.725891158815	312.595256526938	356.053718331557	406.044037355032	491.005584436921	608.449343785916	731.367904616507	913.809091168956	1083.26514095659
18	288.203950999614	312.706292529717	355.742489188762	405.643541170151	491.382333011465	611.360293216018	738.313394194593	929.239799198702	1109.41408484614
