age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	187.777748928531	348.628186121725	556.222941918088	719.42325607656	900.750653625809	1082.07805117506	1245.27836533353	1452.87312112989	1613.72355832309
6.25	194.186568774086	353.377421279862	558.830304887875	720.346789352841	899.80332986475	1079.25987037666	1240.77635484163	1446.22923844964	1605.42009095541
6.5	200.595388619641	358.126656437999	561.437667857663	721.270322629123	898.856006103691	1076.44168957826	1236.27434434972	1439.58535576938	1597.11662358774
6.75	206.98718669647	362.862710027968	564.036805450332	722.189526830644	897.908682342667	1073.62783785469	1231.780559235	1432.95465465737	1588.83017798886
7	213.333772997456	367.563751856572	566.614095495246	723.097232511719	896.961358581887	1070.82548465205	1227.30862166853	1426.3589653072	1580.58894416632
7.25	219.652869767141	372.2435059368	569.178101858386	723.99794689629	896.014034821472	1068.03012274666	1222.84996778456	1419.78456370614	1572.3751998758
7.5	225.957150319843	376.911786416591	571.734948626553	724.894893134986	895.066711061355	1065.23852898772	1218.39847349616	1413.22163570612	1564.17627180287
7.75	232.255707235511	381.575634542	574.289029579216	725.790383705284	894.11938730139	1062.4483908975	1213.94974502356	1406.66314006078	1555.98306736727
8	238.539687378018	386.228194490866	576.83606664229	726.682167025984	893.172063541102	1059.66196005622	1209.50806043991	1400.11593259134	1547.80443970419
8.25	244.790447517653	390.855031474741	579.36705647253	727.565509676558	892.224750554102	1056.88399143165	1205.08244463567	1393.59446963346	1539.65905359055
8.5	250.993573979097	395.444976337938	581.875017315125	728.436721821279	891.27741606576	1054.11811031024	1200.6798148164	1387.10985579358	1531.56125815242
8.75	257.140702041538	399.991558743483	584.355923738793	729.293700087905	890.330092250973	1051.36648441404	1196.30426076315	1380.66862575846	1523.51948246041
9	263.219034871237	404.484866464052	586.803586410442	730.133181891209	889.382768353877	1048.63235481655	1191.96195029731	1374.2806702437	1515.54650183652
9.25	269.199043999584	408.902032883568	589.203736549808	730.947657626998	888.435444705615	1045.92323178423	1187.66715286142	1367.96885652766	1507.67184541165
9.5	275.052839773917	413.221460316889	591.542896931251	731.730033957011	887.488120930285	1043.24620790356	1183.43334492932	1361.75478154368	1499.92340208665
9.75	280.792683605206	417.452643959914	593.826992653177	732.483429352724	886.540797133079	1040.59816491343	1179.25460161298	1355.62895030624	1492.28891066095
10	286.451471312392	421.621058167934	596.071919875376	733.21621008952	885.593473341122	1037.97073659272	1175.11502680687	1349.56588851431	1484.73547536985
10.25	292.042134591551	425.736717168467	598.283927519014	733.931664998472	884.646149510492	1035.36063402251	1171.00837150197	1343.55558185252	1477.25016442943
10.5	297.552361563512	429.790086674179	600.457066077186	734.626662742577	883.698825495547	1032.77098824852	1166.94058491391	1337.60756431691	1469.84528942758
10.75	302.954785688882	433.759974313219	602.578111604022	735.294243742414	882.751501882792	1030.20876002317	1162.92489216156	1331.74302945237	1462.5482180767
11	308.177893554825	437.591000329357	604.612506559023	735.916219811976	881.804178027497	1027.69213624302	1158.99584949597	1326.01735572564	1455.43046250017
11.25	313.146219479191	441.22472454533	606.523784006596	736.473398247532	880.856854151648	1025.24031005576	1155.1899242967	1320.48898375796	1448.5674888241
11.5	317.80738127852	444.620582472562	608.286631461989	736.95245690486	879.909530249873	1022.86660359489	1151.53242903776	1315.19847802718	1442.01167922123
11.75	322.121319124142	447.747551989655	609.881690935202	737.343207533832	878.962206318768	1020.5812051037	1148.04272170233	1310.17686064788	1435.80309351339
12	326.044054855064	450.571576639597	611.287710993258	737.634465352417	878.014882356358	1018.3952993603	1144.74205371946	1305.45818807312	1429.98570985765
12.25	329.526163768801	453.054382193639	612.480808290722	737.813660387085	877.067558366661	1016.32145634624	1141.6543084426	1301.08073453968	1424.60895296452
12.5	332.523311341369	455.161636225786	613.439559182732	737.869517212417	876.120234332827	1014.37095145324	1138.80090948292	1297.07883243987	1419.71715732428
12.75	335.005618228198	456.870200332318	614.149525173352	737.794436752273	875.172910270665	1012.55138378906	1136.19629536798	1293.47562020901	1415.34020231313
13	336.947170486224	458.160006887233	614.598183936319	737.581828406769	874.225586158941	1010.86934391111	1133.85298838156	1290.29116543065	1411.50400183166
13.25	338.3349840237	459.021001091408	614.779261239093	737.228390030258	873.27826205633	1009.3281340824	1131.77726287357	1287.53552302125	1408.22154008896
13.5	339.162219931329	459.447886912129	614.68945229681	736.732382254469	872.330937886041	1007.92949351761	1129.97242347527	1285.21398885995	1405.49965584075
13.75	339.438159048614	459.447851393619	614.333241886124	736.096165472354	871.383613696502	1006.67106192065	1128.43398550688	1283.31937599938	1403.32906834439
14	339.191381923338	459.043027160285	613.724440894167	735.327008449433	870.43628948116	1005.54557051289	1127.14813806815	1281.82955180203	1401.68119703898
14.25	338.452549249296	458.257157692963	612.87786539592	734.432708993612	869.488965243663	1004.54522149371	1126.10006509141	1280.72077279436	1400.52538123803
14.5	337.25838228489	457.118679741888	611.811260094524	733.422606270819	868.541640987847	1003.66067570487	1125.27202188117	1279.96460223381	1399.8248996908
14.75	335.640962401893	455.652436953471	610.540127574871	732.304859404072	867.594316717442	1002.88377403081	1124.64850586001	1279.53619648141	1399.54767103299
15	333.59297459186	453.852764624589	609.060933030006	731.077608001181	866.646992436628	1002.21637687208	1124.23305184325	1279.44122024867	1399.7010102814
15.25	331.087776833814	451.69903130796	607.360802303213	729.734076288078	865.699668117209	1001.66525994634	1124.0385339312	1279.70030492646	1400.3115594006
15.5	328.102542952876	449.173560552965	605.428705215829	728.268459043097	864.752343844078	1001.23622864506	1124.07598247233	1280.33112713519	1401.40214473528
15.75	324.618804616641	446.262050562708	603.255717332295	726.67605923544	863.805019540043	1000.93397984465	1124.35432174779	1281.34798851738	1402.99123446344
16	320.630225494763	442.959594522518	600.838776781368	724.955265393449	862.857695232683	1000.76012507192	1124.876613684	1282.75579594285	1405.0851649706
16.25	316.166213978422	439.28896613641	598.192094491071	723.113556831301	861.910370924471	1000.70718501764	1125.62864735787	1284.53177571253	1407.65452787052
16.5	311.262655061708	435.277954555549	595.333011058223	721.160060030074	860.963046617544	1000.76603320501	1126.59308217686	1286.64813867954	1410.66343817338
16.75	305.958685190023	430.956866837756	592.280438268175	719.104728398304	860.015722313406	1000.92671622851	1127.75100635864	1289.07457778906	1414.07275943679
17	300.295761069826	426.357806838737	589.054409118748	716.958105446509	859.068398013237	1001.17869057997	1129.08238690773	1291.77898918774	1417.84103495665
17.25	294.325355225092	421.520634610398	585.679796520094	714.733281965236	858.121073717306	1001.50886546938	1130.56235091452	1294.72151282421	1421.91679220952
17.5	288.110363911635	416.494056682274	582.186993636778	712.446254093918	857.173749424887	1001.90124475586	1132.160505213	1297.8534421675	1426.23713493814
17.75	281.71240561075	411.325790082003	578.605776178233	710.112693000877	856.226425135123	1002.34015726937	1133.84707409201	1301.12706018824	1430.7404446595
18	275.188493503983	406.059985517264	574.963694448881	707.747098607755	855.279100846911	1002.81110308607	1135.59450724494	1304.49821617656	1435.36970818984
