age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	142.514805863637	207.527099193394	297.703609230081	372.668844863608	459.545419969793	549.754083332009	633.504498401348	743.215333728042	830.473125412083
6.25	150.282628489158	214.243284445423	303.385168127391	377.855931200424	464.528912868636	554.897864078948	639.098533267464	749.790498114949	838.114348245078
6.5	157.978336973578	220.938496906242	309.080071989337	383.05835489376	469.512763161616	560.016983586601	644.642440624579	756.285517998606	845.657798941877
6.75	165.59854849159	227.612807157716	314.792127828063	388.284446290899	474.511113858012	565.131563464011	650.161602648956	762.732235415804	853.140228190344
7	173.138745088444	234.266132015326	320.52999892879	393.55240334509	479.554365670029	570.285138748465	655.711841311656	769.202589580023	860.646473065023
7.25	180.60571393854	240.900041767098	326.290863399601	398.857473896994	484.636226536898	575.469905379866	661.283770546699	775.684814985152	868.162726786065
7.5	188.002037587204	247.510286961098	332.064177223449	404.18547199538	489.738891390335	580.66431182996	666.852117054707	782.148354690979	875.653997276848
7.75	195.326580997342	254.088810181689	337.835350293955	409.517813728362	494.839669502601	585.841358667383	672.385587569774	788.555797740862	883.077700022265
8	202.563849757828	260.612408153648	343.573430845567	414.818494493426	499.897241969237	590.954198485489	677.831924200778	794.84729786299	890.367620351546
8.25	209.688170537657	267.047502986724	349.236536006309	420.040016962499	504.85813222594	595.943146062124	683.125402799619	800.948700305127	897.442534027323
8.5	216.668631746274	273.356202138739	354.779494352683	425.132388490732	509.667318031056	600.748020240163	688.200831649956	806.787785228321	904.224294704909
8.75	223.469102541947	279.496435240054	360.154240955278	430.043793402014	514.269285937042	605.309663289987	692.995565217924	812.297020694835	910.64124800241
9	230.050368305821	285.423630187692	365.310780319327	434.720895272271	518.607501100833	609.568486112943	697.447149409302	817.409984930675	916.623655131771
9.25	236.369827633333	291.090765377448	370.197871138319	439.110140840706	522.626519843958	613.467519814737	701.497335392389	822.06677346659	922.110316287521
9.5	242.384082867129	296.450596076059	374.764655598781	443.158812041141	526.272289896006	616.9518561612	705.090663645318	826.211396012367	927.044983541967
9.75	248.058364466984	301.466360020826	378.973166076716	446.829053321295	529.507970648587	619.986372602489	708.194005215862	829.813779336758	931.400397328944
10	253.363448798999	306.107888143331	382.793339740535	450.091971541323	532.306957726059	622.547621928779	710.787385005136	832.859184926438	935.166587927657
10.25	258.272911871619	310.347702768553	386.197404894081	452.920484920526	534.643812531005	624.612613018784	712.850630531045	835.3318767408	938.332030360312
10.5	262.763863377615	314.16168172072	389.160429379465	455.289741726278	536.494479779766	626.158755123892	714.363002004103	837.214253264513	940.882314147942
10.75	266.819611140737	317.532635251671	391.665312944694	457.183409898273	537.844205754852	627.173601743134	715.314750314234	838.500954640624	942.816419770937
11	270.441873348641	320.463910764575	393.718331233068	458.610853944578	538.706637199561	627.675983336008	715.730177072058	839.224512675992	944.174489408408
11.25	273.638654239528	322.965637112034	395.333170533862	459.589348069718	539.10392027978	627.693896083651	715.643453260023	839.42843126352	945.008712436836
11.5	276.428689560432	325.059519360383	396.53618586165	460.149702874817	539.072734800633	627.270936282132	715.105405061334	839.174407685143	945.390879223598
11.75	278.837359823528	326.774279103512	397.361219562662	460.330585341109	538.658048067571	626.459474329989	714.176155015935	838.534286039149	945.403801638162
12	280.898166825411	328.146866978159	397.850346988932	460.178780371715	537.912696874549	625.319386777201	712.922925773723	837.58643359184	945.136379683759
12.25	282.654010926569	329.223793933254	398.055263093481	459.750598058016	536.898778509183	623.919371914923	711.421221074681	836.416636136987	944.684172192376
12.5	284.146103739437	330.049218097439	398.024329642645	459.09813157774	535.673066523102	622.321565048896	709.738760232902	835.101227955931	944.131958709738
12.75	285.406985229809	330.656864243669	397.792843213842	458.258015623936	534.273842085853	620.566143965988	707.917791305849	833.686042506879	943.529702732118
13	286.465523574113	331.076362566012	397.391414370629	457.261682820563	532.733545787263	618.68672979012	705.993292716436	832.20866028819	942.918337496721
13.25	287.335146050014	331.321091001207	396.833495992375	456.122838846441	531.066448746612	616.698585952949	703.981992804014	830.689048032062	942.322193141423
13.5	288.021753383066	331.396550383369	396.124276758696	454.8466915527	529.278168721968	614.608320752666	701.89214816617	829.139305800576	941.758629104453
13.75	288.537171387209	331.315393124525	395.277975066568	453.449229513415	527.387391678599	612.438335779993	699.750724008845	827.594767054269	941.272577128194
14	288.900519271516	331.098934840962	394.319593822044	451.959231536311	525.428254461628	610.229709579244	697.606875533474	826.118516043632	940.942151558167
14.25	289.132623235162	330.77031413376	393.276146535965	450.407687712466	523.437425683454	608.026544300787	695.513462190141	824.778749086979	940.852352698602
14.5	289.257699552259	330.356403450917	392.178912778675	448.830373206109	521.457092941288	605.879445328032	693.531059223622	823.653634771592	941.100780311799
