age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	347.442996751554	432.504024654444	550.330496447139	648.83659296631	763.926675268527	884.604659650783	997.740206371401	1147.5254188954	1267.90140612197
6.25	349.752769824415	433.513526685977	549.663343435435	646.883534969267	760.60162488186	879.984413436414	992.030983067253	1140.54817287821	1260.03888740933
6.5	351.989499285705	434.47430478075	548.972278689569	644.920513715204	757.276574506475	875.368780788303	986.326450461487	1133.57090095439	1252.16954729977
6.75	354.151815628795	435.385493000995	548.257848066195	642.949689520485	753.955893034904	870.764685708691	980.63606661558	1126.60653719788	1244.30916957805
7	356.234956850027	436.24436354068	547.521131456727	640.975969404618	750.649489059115	866.187730249189	974.981081014232	1119.68415295884	1236.49333230682
7.25	358.24174117277	437.052640894767	546.762900867869	638.999710810181	747.357553323441	861.638197692139	969.362045527975	1112.80485480265	1228.72371364394
7.5	360.176091113548	437.812741793345	545.984155582199	637.02121317602	744.080008090991	857.116022810265	963.779215393948	1105.96970226385	1221.00228785222
7.75	362.042258441636	438.527304747644	545.185993994414	635.040808938383	740.816783583083	852.621188708223	958.232996853395	1099.18013987995	1213.3316831346
8	363.847723024204	439.201001014598	544.370354030678	633.059079271875	737.567824153102	848.15395466419	952.724770914875	1092.44015550152	1205.71883950051
8.25	365.601369294984	439.839415385973	543.539572800516	631.076738931787	734.333101079176	843.714740180288	947.256436507113	1085.75507797991	1198.17298810891
8.5	367.311889611418	440.448014789884	542.695902355872	629.094410743792	731.112476126857	839.30385319168	941.829815173708	1079.1302842409	1190.70359239144
8.75	368.987949059987	441.032302915679	541.84166285825	627.112786948654	727.905882323735	834.921702733115	936.44690509485	1072.57152695716	1183.3207522705
9	370.637845494468	441.597565466467	540.979067668604	625.13248719516	724.713183066725	830.568619056774	931.109630731528	1066.08454623686	1176.03467288345
9.25	372.270491417788	442.14952204946	540.110551470756	623.154231546414	721.534293372447	826.245066874395	925.820275560748	1059.67598792891	1168.85713197294
9.5	373.894191449174	442.693548390815	539.238430583474	621.178713754995	718.369133785488	821.951500143282	920.581083906519	1053.35244934219	1161.79990935294
9.75	375.516841683515	443.234793063014	538.364936262551	619.206591285739	715.217599928566	817.688345773517	915.394292737393	1047.12063046061	1154.87508395237
10	377.145608770102	443.777979378936	537.492139794979	617.238471755832	712.079574461857	813.455992773262	910.262058129665	1040.98712500048	1148.09468081875
10.25	378.785323854972	444.326391334914	536.62153918128	615.274803493849	708.95494370199	809.254679115627	905.185982130435	1034.95712688966	1141.46844500786
10.5	380.438281027468	444.881734357412	535.753995711684	613.315856547655	705.843598781694	805.084469079863	900.167020903092	1029.03417302195	1135.00339002936
10.75	382.104378050148	445.444207082105	534.889751127376	611.361719503606	702.745425483515	800.94524373614	895.205475055192	1023.22012358221	1128.70375825265
11	383.777764749735	446.010344470909	534.027512683734	609.41202848441	699.660302707914	796.836397087493	890.299838944581	1017.5120279418	1122.56556741579
11.25	385.451810330637	446.576152432432	533.165749231303	607.466344526776	696.588106562593	792.757240538615	885.448298265727	1011.90610947347	1116.58343181635
11.5	387.120090546637	447.137737972766	532.302962643564	605.524246122857	693.528731149407	788.707103185471	880.649044565033	1006.39856584432	1110.75191668723
11.75	388.776535262125	447.691399791385	531.437720702169	603.585333427903	690.482081031338	784.685335052922	875.90030778274	1000.98566619238	1105.06570791675
12	390.415367308595	448.233596391674	530.568656279155	601.649245372746	687.448098829074	780.691330897044	871.200359808879	995.663699021518	1099.51948966927
12.25	392.031073092088	448.760929614413	529.694464091336	599.715664113401	684.426773914226	776.724535142208	866.547504936756	990.428922046906	1094.10784111143
12.5	393.618421707563	449.270150132731	528.81388983046	597.784294453514	681.418115214234	772.784411305215	861.94004646223	985.277520440021	1088.82518102662
12.75	395.172024883578	449.757882326662	527.92562861213	595.854855035608	678.42218392715	768.87043129849	857.376143920927	980.205135514832	1083.66489206039
13	396.686934825985	450.220998647539	527.028462585538	593.92709072657	675.439050808041	764.982085784657	852.85397887533	975.207395219398	1078.62027633414
13.25	398.158504357707	450.656531255308	526.121223186815	592.000760201654	672.468793777432	761.118867044168	848.371695797625	970.279747355341	1073.68425034337
13.5	399.582518701772	451.061758967585	525.202826639962	590.075642778123	669.511492355129	757.280277429932	843.927448806786	965.417591025709	1068.84956852576
13.75	400.954763013166	451.433913405471	524.272123557802	588.151461888165	666.567178985653	753.465733102113	839.519177601644	960.615735734101	1064.10788389777
14	402.270957982553	451.770135202029	523.327875892589	586.227873122893	663.635831815864	749.674547594592	835.144560911592	955.868262759947	1059.449471254
14.25	403.52736294899	452.067882616	522.368953433599	584.304546224467	660.717410037554	745.906034114993	830.801300845207	951.169240847715	1054.86445262116
14.5	404.72066297034	452.324855602307	521.394291022329	582.381136121494	657.811827701164	742.159468103393	826.487060076242	946.512598472312	1050.34257835896
14.75	405.848110018995	452.539105446113	520.402959227426	580.457330982278	654.918994812255	738.434152182896	822.199584327248	941.89237917049	1045.87363409917
15	406.907775983731	452.709217691297	519.39426434781	578.532903727999	652.038848802962	734.729484749004	817.936874612884	937.303174540109	1041.44819881857
15.25	407.898306455559	452.834151667766	518.367674590832	576.607681135639	649.171339703077	731.04492280534	813.697091878654	932.739890448108	1037.05723878907
15.5	408.818970896308	452.913275769812	517.322832543923	574.681539145628	646.316414709689	727.379976229077	809.478590206402	928.197891431197	1032.69239970451
15.75	409.669647107722	452.946361995579	516.259555286817	572.754402282083	643.47401558762	723.734209749156	805.279938357521	923.673085377962	1028.34618247869
16	410.450775875191	452.933562269022	515.177830624048	570.826248455145	640.644087553704	720.107255761988	801.099944014806	919.161988670364	1024.01207314003
16.25	411.163881249328	452.875763455487	514.077982187649	568.897163365028	637.826583073562	716.498891864867	796.937961435858	914.662664440853	1019.68634155201
16.5	411.810790998748	452.774068871248	512.960438528478	566.967268226658	635.021458317211	712.908946291797	792.793530450709	910.173685612867	1015.36614402175
16.75	412.394313402478	452.630261203761	511.825952471449	565.036798270234	632.228687072042	709.337402883637	788.666768308265	905.695320363476	1011.05180718292
17	412.917548193851	452.446338632283	510.675388189923	563.106030168609	629.448250087715	705.784309072937	784.558036152652	901.228582087719	1006.74509368166
