age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	268.399414164891	315.337842271573	375.916922380435	423.541077755996	476.454971943393	529.368866130791	576.993021506351	637.572101615213	684.510529721896
6.25	267.832333640492	314.725023606101	375.245073734115	422.822822776422	475.685156158425	528.547489540429	576.125238582736	636.64528871075	683.537978676359
6.5	267.265253116094	314.112204940629	374.573225087795	422.104567796849	474.915340373457	527.726112950066	575.25745565912	635.718475806286	682.565427630821
6.75	266.698313339172	313.499498856568	373.901452671557	421.386360469813	474.145540489301	526.904720508789	574.389628307045	634.791582122034	681.59276763943
7	266.132167912227	312.88742640246	373.230106458827	420.668416278289	473.375822560272	526.083228842255	573.521538661717	633.864218718084	680.619477208317
7.25	265.567541507883	312.276573429769	372.559593137462	419.951001060924	472.606295931324	525.261590801724	572.652998725186	632.936018432879	679.645050354765
7.5	265.005371558057	311.66773071686	371.890514213675	419.234567527906	471.837247989455	524.439928451003	571.783981765234	632.006765262049	678.669124420852
7.75	264.44658953442	311.061690253024	371.223481659774	418.519586131455	471.068991947793	523.618397764131	570.914502235813	631.076293642562	677.691394361166
8	263.89154964466	310.458758015697	370.558739206876	417.806251667836	470.30166823243	522.797084797024	570.044597257984	630.144578449163	676.7117868202
8.25	263.340265662795	309.858953019849	369.896312633961	417.094595233545	469.535313848009	521.976032462473	569.174315062057	629.211674676169	675.730362033224
8.5	262.792417140432	309.261960127223	369.235893656075	416.38431393134	468.769631883427	521.154949835515	568.30337011078	628.277303639632	674.746846626423
8.75	262.247302169797	308.667078114705	368.576781933729	415.674708116396	468.003923465681	520.333138814966	567.431064997633	627.340768816658	673.760544761565
9	261.704071619767	308.073460507496	367.918134420399	414.964937437319	467.237351237862	519.509765038405	566.556568055325	626.401241968228	672.770630855957
9.25	261.161575391872	307.479962523705	367.258813195807	414.253869368081	466.468788667345	518.683707966608	565.678764138882	625.457614810984	671.776001942817
9.5	260.618639593968	306.885406586523	366.597635927688	413.54031783792	465.697045529628	517.853773221335	564.796455131567	624.508684472732	670.775451465287
9.75	260.07451368996	306.288944674663	365.933628779651	412.823210101086	464.920939183479	517.018668265873	563.908249587307	623.552933692295	669.767364676999
10	259.528679095227	305.689908690948	365.265930692515	412.1015334016	464.139288326767	516.177043251935	563.012645961019	622.588667962587	668.749897558308
10.25	258.980495612963	305.087510772717	364.593563224985	411.374159475051	463.35079823072	515.327436986388	562.108033236454	621.614085688722	667.721100848476
10.5	258.42915799065	304.480801096645	363.915389969587	410.63980523111	462.554022829707	514.468240428304	561.192655689827	620.627244562769	666.678887668765
10.75	257.873703123316	303.868652812946	363.230072746276	409.896966352757	461.747273216469	513.597580080181	560.264473686662	619.625893619992	665.620843309622
11	257.312687066701	303.249393512675	362.535644287906	409.143443770503	460.928092772282	512.712741774061	559.320541256658	618.606792031889	664.543498477863
11.25	256.744588952756	302.621252013698	361.830010355147	408.376889274075	460.093851106718	511.810812939361	558.357691858289	617.566450199738	663.443113260681
11.5	256.168120443051	301.982604569782	361.111114321992	407.594905929661	459.241773179289	510.888640428917	557.372432036586	616.500941788796	662.315425915527
