age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	737.882469454694	1005.03095454123	1349.81475177951	1620.86603055668	1922.02367989389	2223.1813292311	2494.23260800827	2839.01640524655	3106.16489033308
6.25	740.507359176764	1006.25408724745	1349.22876658422	1618.85780996462	1918.43525252021	2218.01269507579	2487.6417384562	2830.61641779297	3096.36314586365
6.5	743.132248898835	1007.47721995366	1348.64278138893	1616.84958937257	1914.84682514653	2212.84406092048	2481.05086890413	2822.21643033939	3086.56140139422
6.75	745.74727006271	1008.69271050031	1348.05202744049	1614.83885895164	1911.25839777282	2207.677936594	2474.46476810515	2813.82408504532	3076.76952548293
7	748.330041331732	1009.8832268981	1347.44568947441	1612.819926551	1907.66997039951	2202.52001424802	2467.89425132461	2805.45671390092	3067.00989946728
7.25	750.880130583907	1011.0484345141	1346.82355867787	1610.79268227115	1904.08154302694	2197.37040378274	2461.33952737602	2797.11465153979	3057.28295546998
7.5	753.39770460173	1012.18846250383	1346.18571564474	1608.75716852929	1900.49311565527	2192.22906278125	2454.8005156658	2788.79776880671	3047.58852670881
7.75	755.882911584295	1013.3034256319	1345.53223198884	1606.71342301629	1896.90468828453	2187.09595355277	2448.27714458022	2780.50595093716	3037.92646498477
8	758.335876392512	1014.39342058983	1344.86316804606	1604.66147748714	1893.31626091421	2181.97104434129	2441.76935378237	2772.2391012386	3028.29664543592
8.25	760.756789738279	1015.45859746889	1344.1786214824	1602.60138839375	1889.72784420444	2176.85430001513	2435.27706692649	2763.99709093999	3018.69889867061
8.5	763.145541216787	1016.49886356739	1343.47852244391	1600.53310384395	1886.13940621982	2171.74570859569	2428.80028999574	2755.77994887226	3009.13327122286
8.75	765.502513471815	1017.51452238508	1342.76307228653	1598.45674489343	1882.55097879667	2166.6452126999	2422.3388853068	2747.58743520825	2999.59944412152
9	767.827774393784	1018.50562405953	1342.03229823584	1596.37232075554	1878.96255113543	2161.55278151533	2415.89280403503	2739.41947821134	2990.09732787709
9.25	770.121465390752	1019.47227827604	1341.28626903551	1594.27986798776	1875.37412403243	2156.46838007709	2409.46197902934	2731.27596978881	2980.6267826741
9.5	772.383725976723	1020.41459287981	1340.52505165875	1592.17942143186	1871.78569662901	2151.39197182615	2403.04634159926	2723.1568003782	2971.18766728129
9.75	774.614707459356	1021.33268511512	1339.7487193874	1590.07101980865	1868.19726924619	2146.32351868374	2396.64581910499	2715.06185337727	2961.77983103303
10	776.814567795012	1022.22667728977	1338.95734852099	1587.95470324831	1864.60884182742	2141.26298040653	2390.26033513385	2706.99100636507	2952.40311585983
10.25	778.983462848813	1023.09668987709	1338.1510138559	1585.83051063838	1861.02041336287	2136.21031608735	2383.88981286984	2698.94413684865	2943.05736387692
10.5	781.121552633841	1023.94284728446	1337.32979384654	1583.69848430742	1857.43198604265	2131.16548777787	2377.53417823875	2690.92112480083	2933.74241945145
10.75	783.228990033643	1024.76526782872	1336.49376219773	1581.55866288854	1853.84355953269	2126.12845617683	2371.19335686764	2682.92185123665	2924.45812903173
11	785.30589739284	1025.56404585697	1335.64297712273	1579.41107618847	1850.25513207795	2121.09918796744	2364.86728703318	2674.94621829894	2915.20436676307
11.25	787.352402207023	1026.33928031088	1334.77750071134	1577.25575732594	1846.66670460825	2116.07765189056	2358.55590850516	2666.99412890562	2905.98100700948
11.5	789.368656360406	1027.09108880862	1333.8974063577	1575.09274492843	1843.07827712278	2111.06380931712	2352.25914788786	2659.06546543694	2896.78789788515
11.75	791.354825065128	1027.81959928952	1333.0027738966	1572.92208101344	1839.48984962125	2106.05761822906	2345.9769253459	2651.16009995298	2887.62487417737
12	793.311069702986	1028.52493672635	1332.09368131103	1570.74380662301	1835.90142210164	2101.05903758027	2339.70916289225	2643.27790747692	2878.49177450029
12.25	795.237547057499	1029.20722254058	1331.17020438393	1568.5579616614	1832.31299460441	2096.06802754742	2333.4557848249	2635.41876666825	2869.38844215133
12.5	797.134406437691	1029.86657232952	1330.23241520406	1566.3645840132	1828.72456701082	2091.08455000843	2327.21671881757	2627.58256169211	2860.31472758394
12.75	799.001777242742	1030.50308632645	1329.28037636295	1564.16370667793	1825.13613944151	2086.10857220508	2320.99190252006	2619.76919255657	2851.27050164027
13	800.839785132426	1031.11686182688	1328.314148549	1561.95536156536	1821.5477118311	2081.14006209685	2314.78127511321	2611.97856183533	2842.25563852978
13.25	802.648560109679	1031.70799952681	1327.33379463445	1559.73958181263	1817.9592842789	2076.17898674518	2308.58477392336	2604.210569031	2833.27000844813
13.5	804.428233700454	1032.27660124961	1326.3393781083	1557.51640077225	1814.37085665358	2071.22531253491	2302.40233519886	2596.46511205755	2824.3134796067
13.75	806.178956653006	1032.82278375177	1325.33097185704	1555.28585684234	1810.78242903419	2066.27900122604	2296.23388621134	2588.74207431661	2815.38590141537
14	807.900900992985	1033.34668024531	1324.30865899949	1553.04799376106	1807.19400140409	2061.34000904712	2290.0793438087	2581.04132256288	2806.4871018152
14.25	809.594248972247	1033.84843186516	1323.27252760481	1550.80285788	1803.60557376361	2056.40828964722	2283.9386199224	2573.36271566206	2797.61689855497
14.5	811.259210693009	1034.32820131338	1322.22267920006	1548.55050263353	1800.0171461127	2051.48378959188	2277.81161302535	2565.70609091202	2788.7750815324
14.75	812.896001421662	1034.78615529111	1321.15921780769	1546.29098276939	1796.4287184513	2046.5664541332	2271.6982190949	2558.07128161148	2779.96143548093
15	814.504849058259	1035.22247027794	1320.0822535437	1544.02435623191	1792.84029075721	2041.6562252825	2265.59832797072	2550.45811123647	2771.17573245615
15.25	816.085986179355	1035.63732648583	1318.99189903787	1541.75068252128	1789.25186349978	2036.75304447827	2259.51182796168	2542.86640051372	2762.4177408202
