age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	317.367866331148	380.334932888982	472.856996414755	555.002250196544	656.519748838962	769.355204976488	881.037743948843	1037.60555586833	1170.55772184553
6.25	315.613850374058	378.007026605232	469.717510690041	551.176561461942	651.891365559219	763.89214922303	874.805703798171	1030.38580070081	1162.57689733997
6.5	313.851513062058	375.673225421372	466.574942946454	547.349554081547	647.262982279475	758.429594862254	868.573825529476	1023.16460876251	1154.59247210165
6.75	312.086311722972	373.340042714619	463.437371184132	543.530705361406	642.645814859845	752.980697814948	862.357189709164	1015.95976159941	1146.6245211226
7	310.331607246423	371.023437720618	460.324592563598	539.743237316789	638.067336270391	747.577674989668	856.192724246715	1008.81481165313	1138.72223682109
7.25	308.589705151212	368.726101633786	457.239880809353	535.990954953437	633.53202312308	742.225764978106	850.086434442397	1001.73685509986	1130.89365317525
7.5	306.862626785318	366.450380339307	454.18607479712	532.277149388155	629.043741194917	736.929488827596	844.043503554234	994.732021450471	1123.1457163624
7.75	305.152281871744	364.198481937434	451.16583755621	528.604902613905	624.606106804039	731.693074397634	838.068779542152	987.806047830968	1115.48493343607
8	303.459597379918	361.971438139692	448.180370755704	524.975581879525	620.220708006579	726.518372435879	832.164387668216	980.961463811332	1107.9141919014
8.25	301.784928325804	359.76959673594	445.23002702627	521.389558283248	615.887954349134	721.405851898214	826.330869689286	974.198931970703	1100.43427100501
8.5	300.12846371878	357.593108993854	442.314917390255	517.846921068486	611.607923564162	716.355594179523	820.568324456058	967.518594189023	1093.04536309826
8.75	298.490243054353	355.441943482679	439.434920239066	514.347481571505	607.380358551438	711.36728156007	814.876387235395	960.920037245001	1085.7470268642
9	296.870388633157	353.316170405463	436.590043362527	510.891205274271	603.205187085795	706.440815564239	809.254946793782	954.403149849226	1078.53916442007
9.25	295.269440637417	351.216356613882	433.780907049551	507.47877327379	599.083180466492	701.577084136134	803.705020567979	947.969150215682	1071.42317922568
9.5	293.68827163381	349.143463630716	431.008618130082	504.111435241112	595.015780662723	696.777760377591	798.228525554866	941.620318324589	1064.40167589608
9.75	292.130176140145	347.101329507313	428.277831368502	500.794588769066	591.009324336751	692.050249005427	792.83394575752	935.366683651871	1057.48602263865
10	290.599742519366	345.095321354346	425.595078984114	497.535821382047	587.072728596555	687.404974952911	787.53322654572	929.222365064879	1050.69221881699
10.25	289.10151563451	343.130744007991	422.966804498041	494.342609842594	583.214774533195	682.852201805784	782.33812976528	923.201271661419	1044.0360361151
10.5	287.639996898379	341.212840406163	420.39936355064	491.2223213209	579.444108779872	678.402033747624	777.260236032368	917.317105524924	1037.53302168156
10.75	286.220038719031	339.347259843746	417.899601289064	488.18288841559	575.770040186038	674.065348741957	772.312014345734	911.584624739375	1031.19992726961
11	284.847823377802	337.541217855853	415.476280302997	485.234477345699	572.204507955402	669.856103968982	767.50946534281	906.022766647416	1025.05824573741
11.25	283.529629249503	335.802030055529	413.138270940295	482.387371063935	568.759582206315	665.788407495751	762.868764785392	900.650685228304	1019.12972869813
11.5	282.270845393204	334.135946063194	410.8931179653	479.65029658775	565.445492781348	661.874211712345	758.403621431492	895.484632718482	1013.4328586338
