age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	279.393784518249	369.633348667158	486.097193028134	577.655074222682	679.382527430951	781.109980639219	872.667861833767	989.131706194743	1079.37127034365
6.25	280.670761449259	370.648140753778	486.77360742866	578.065473499354	679.497364592035	780.929255684716	872.221121755409	988.346588430291	1078.32396773481
6.5	281.947738380268	371.662932840398	487.450021829187	578.475872776026	679.612201753119	780.748530730212	871.774381677051	987.561470665839	1077.27666512597
6.75	283.223697880286	372.676937033825	488.125944579689	578.886013293808	679.727038914273	780.568064534737	871.328133248857	986.77714079472	1076.23037994826
7	284.496328214384	373.688363138794	488.800258587823	579.295307119236	679.841876075962	780.388445032688	870.883493564101	985.99538901313	1075.18742393754
7.25	285.765575048921	374.697169079718	489.472937598336	579.703740434189	679.956713238624	780.209686043058	870.440488878911	985.216257397529	1074.14785142833
7.5	287.031440664942	375.703356623125	490.143982713717	580.111313819121	680.071550402696	780.03178698627	869.999118091674	984.439744182266	1073.11166014045
7.75	288.293924398226	376.706925254731	490.813393613191	580.518027105385	680.186387568554	779.854748031722	869.559381523916	983.665849882376	1072.07885073888
8	289.553023956542	377.707873199349	491.481169188873	580.923879709697	680.301224735781	779.678569761866	869.12128028269	982.894576272214	1071.04942551502
8.25	290.808746516952	378.706208326252	492.147318203407	581.32888109702	680.416072149673	779.503263202326	868.684826095939	982.125935973095	1070.02339778239
8.5	292.061058491602	379.701897700787	492.811808565168	581.732999838476	680.530899117708	779.32879839694	868.249989670247	981.359900534628	1069.00073974381
8.75	293.309989241905	380.694970963356	493.474670274622	582.136266217592	680.645736237918	779.155206258244	867.816802201214	980.59650151248	1067.98148323393
9	294.555529167838	381.685418395716	494.135893460952	582.538670243608	680.760573386274	778.982476528941	867.385253311597	979.835728376833	1066.96561760471
9.25	295.797685795817	382.673245826235	494.795481761009	582.940213830517	680.875410562551	778.810607294586	866.955339364094	979.077575298868	1065.95313532929
9.5	297.036469410612	383.658461214214	495.45344013283	583.340899576916	680.990247743836	778.639595910756	866.527055354842	978.322034273458	1064.94402607706
9.75	298.271898011595	384.641078478096	496.10977722798	583.740731993821	681.105084840695	778.469437687568	866.10039245341	977.569091203293	1063.93827166979
10	299.503994338771	385.621115259131	496.764504107217	584.139716968748	681.219921992795	778.300127016841	865.675339878372	976.818728726458	1062.93584964682
10.25	300.732781420957	386.598589413604	497.417631951122	584.537860434182	681.334759301603	778.131658169025	865.251886652084	976.070929189602	1061.93673718225
10.5	301.958282946297	387.573519426926	498.069172530417	584.9351688821	681.449597394034	777.964025905969	864.830022257652	975.325675361143	1060.94091184177
10.75	303.18051736113	388.545918906711	498.719133207824	585.331644765812	681.564433268683	777.797221771553	864.409733329542	974.582947630654	1059.94834917624
11	304.399504637129	389.515804083041	499.367525384497	585.72729569022	681.679270312536	777.631244934851	863.991015240574	973.84273654203	1058.95903598794
11.25	305.615257797353	390.483184769808	500.014354732556	586.122124071394	681.794107323957	777.466090576521	863.573859915358	973.105029878107	1057.97295685056
11.5	306.827783256964	391.448065935249	500.65962435283	586.516131542101	681.908944304593	777.301757067085	863.158264256357	972.369822673937	1056.99010535222
11.75	308.037083405989	392.410449430227	501.303335400325	586.909318710304	682.023781254598	777.138243798892	862.744227108871	971.637113078969	1056.01047910321
12	309.243164971538	393.370340464465	501.945491126416	587.301687287824	682.138618175238	776.975549062653	862.331745224061	970.906895886012	1055.03407137894
12.25	310.446040118153	394.327748460453	502.586097414684	587.693240376132	682.25345507686	776.813669777587	861.920812739036	970.179161693267	1054.06087003557
12.5	311.645717838005	395.282680376282	503.225158598019	588.083980244322	682.368291935527	776.652603626732	861.511425273035	969.453903494771	1053.09086603305
12.75	312.842196493024	396.235134949585	503.862673898938	588.473906496102	682.483128778481	776.49235106086	861.103583658024	968.731122607377	1052.12406106394
13	314.035472468236	397.185109373247	504.498641552956	588.863018186648	682.597965571601	776.332912956554	860.697289590246	968.010821769955	1051.16045867497
13.25	315.22554270006	398.13260129693	505.133060130252	589.251314609802	682.712802412769	776.174290215736	860.292544695287	967.293003528608	1050.20006212548
13.5	316.412404172812	399.077608355642	505.765928105619	589.638794900556	682.827639170505	776.016483440455	859.889350235392	966.577669985368	1049.2428741682
13.75	317.596056871185	400.020130555172	506.397245512076	590.025459113331	682.942475923014	775.859492732697	859.487706333952	965.864821290856	1048.28889497484
14	318.776503872505	400.960170274986	507.027013828425	590.411308018876	683.057312654342	775.703317289809	859.08761148026	965.154455033699	1047.33812143618
14.25	319.953749212552	401.897730640668	507.655235005545	590.796342644576	683.172149365809	775.547956087042	858.689063726073	964.446568090949	1046.39054951907
14.5	321.127799029062	402.832816405715	508.28191201042	591.180564552953	683.286986059475	775.393407565996	858.292060108529	963.741155713234	1045.44617308989
14.75	322.298659922422	403.765432681919	508.907048033656	591.563975424272	683.401822737507	775.239670050742	857.896597441358	963.038212793095	1044.50498555259
15	323.466339093563	404.695585045182	509.530646553878	591.946577088388	683.516659397858	775.086741707327	857.502672241838	962.337733750533	1043.56697970215
15.25	324.630844293553	405.623279517435	510.152711361379	592.328371581198	683.631496127161	774.934620673123	857.110280892942	961.639712736886	1042.63214796077
15.5	325.792187542855	406.548525355641	510.77324814653	592.709361789198	683.746332696605	774.783303604013	856.719417246681	960.944140037569	1041.70047785036
15.75	326.950386613562	407.471336372472	511.392265611945	593.089552397739	683.861169328071	774.632786258403	856.330073044197	960.25100228367	1040.77195204258
16	328.105461370848	408.391727935639	512.009773320875	593.468948406905	683.976005951631	774.483063496358	855.942238582387	959.560283967624	1039.84655053241
16.25	329.257437908122	409.309720251697	512.62578388226	593.847556452778	684.090842567094	774.334128681409	855.555901251927	958.87196488249	1038.92424722606
16.5	330.406342433167	410.225333615942	513.240309960695	594.225383201095	684.205679175021	774.185975148946	855.171048389346	958.186024734099	1038.00501591687
16.75	331.552195439406	411.138583898614	513.853361459707	594.602433864656	684.320515776479	774.038597688303	854.787670093251	957.502447654345	1037.08883611355
17	332.695014810924	412.049484949347	514.464947022039	594.978712992814	684.435352372769	773.891991752724	854.405757723499	956.821219796191	1036.17568993461
17.25	333.834818699246	412.958050824915	515.075075419749	595.354225203057	684.550188965347	773.746152727638	854.025302510945	956.14232710578	1035.26555923145
17.5	334.971625558416	413.864295816404	515.683755571176	595.728975189946	684.665025555852	773.601075921758	853.646295540528	955.4657552953	1034.35842555329
17.75	336.105454304397	414.768234572529	516.290996617696	596.10296776527	684.779862145588	773.456756525905	853.268727673479	954.791489718646	1033.45426998678
18	337.236447398852	415.669977414954	516.896867400855	596.476239161042	684.894698735005	773.313158308968	852.892530069155	954.119420055056	1032.55295007116
