age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	488.595472941162	776.926245941603	1110.39018435786	1310.37317215652	1486.74399313842	1631.84942957612	1744.37108470349	1869.96124172486	1957.09530274558
6.25	485.494497663259	777.275288987079	1108.19096801166	1306.8138592847	1483.62468249428	1630.43409366471	1745.07310764794	1873.77317729174	1963.48553148404
6.5	485.427269692043	779.98442968402	1106.80097870446	1303.57943610987	1480.62134127111	1629.09078696582	1745.89163505024	1877.83380710157	1970.26781719222
6.75	489.193617572653	785.277881983905	1106.24508177014	1300.68815900287	1477.74570772623	1627.82717401438	1746.83555504585	1882.16106371767	1977.47252551637
7	497.713228224103	793.266177730748	1106.51276483517	1298.14274879081	1475.00032338968	1626.64368269181	1747.90741960129	1886.76792871232	1985.12674359409
7.25	511.929023996243	803.892339367248	1107.55811227197	1295.93276371858	1472.38111788119	1625.5356801669	1749.10508557231	1891.66341511311	1993.25487312684
7.5	532.540132627337	816.87088593073	1109.29010734476	1294.0284326709	1469.87321572196	1624.49005803454	1750.41839449898	1896.84897304521	2001.87473353797
7.75	559.565840374317	831.677358191059	1111.57557244047	1292.38177226503	1467.45255419769	1623.48773039608	1751.83244830849	1902.32277420895	2011.00273419175
8	591.874377104485	847.586980911521	1114.24161879037	1290.92419212562	1465.08232744833	1622.49901518504	1753.32162932778	1908.07159079892	2020.64397255349
8.25	627.13875166987	863.790921609977	1117.09338619224	1289.57254493209	1462.71607333781	1621.48628469084	1754.85241543919	1914.0740706875	2030.79603637821
8.5	662.506023409226	879.540074384147	1119.93435084805	1288.23407225155	1460.2973012483	1620.40162910224	1756.38014656815	1920.2968105809	2041.44480559117
8.75	695.598652672791	894.264762274995	1122.58804674454	1286.81414200416	1457.7616276635	1619.18648385704	1757.84717565926	1926.69095175837	2052.56002989236
9	725.112128409327	907.631897984581	1124.91955073911	1285.23106530688	1455.04878842459	1617.78238317775	1759.19265885811	1933.20048972109	2064.10232999865
9.25	750.725029013449	919.506216109527	1126.8314401989	1283.41599765295	1452.1026606517	1616.12878268028	1760.34654206762	1939.74898558331	2076.00271732016
9.5	772.716162358402	929.89687878444	1128.26287777979	1281.31549750662	1448.87499150485	1614.16919198627	1761.2388034092	1946.25337914163	2088.18016528507
9.75	791.559378243602	938.88519155908	1129.18519337577	1278.89757025589	1445.33599828925	1611.86533789461	1761.81691043385	1952.64568868684	2100.56656810005
10	807.690699647676	946.562991042811	1129.58326478669	1276.14067248932	1441.4655847772	1609.18869618061	1762.03690889103	1958.86259040788	2113.09440383171
10.25	821.453636590635	953.009728406712	1129.44425687976	1273.02478415807	1437.24467477654	1606.11141168242	1761.85365625097	1964.83402391557	2125.68327637852
10.5	833.114993557453	958.292109294993	1128.75664497268	1269.53101982118	1432.65502091391	1602.60627768852	1761.22091652939	1970.48285045297	2138.2383878757
10.75	842.893557044817	962.472989781014	1127.51510394539	1265.64608373079	1427.68380293208	1598.65239283421	1760.09878120519	1975.73511709497	2150.66297669419
11	850.998104326809	965.631742573549	1125.73380809785	1261.37343359064	1422.33468353943	1594.24923570059	1758.47366747943	1980.5521461352	2162.90316916105
11.25	857.606114510264	967.843078746183	1123.43138649387	1256.72140229806	1416.61623586574	1589.40228851807	1756.3391061927	1984.90209367727	2174.9098601147
11.5	862.882585982799	969.187600198521	1120.63844092381	1251.71025926896	1410.54937569828	1584.13206287341	1753.70770339009	1988.77806567634	2186.66350742105
11.75	866.975794085008	969.744783075003	1117.39101904867	1246.36632288686	1404.16130053403	1578.46690615811	1750.60235117571	1992.18671332198	2198.16021527673
12	870.013230689062	969.58530081355	1113.72153173615	1240.7123402595	1397.47490397788	1572.43093375698	1747.04253925815	1995.13224078247	2209.39371030639
12.25	872.105620640336	968.771881757812	1109.65817161369	1234.76657957239	1390.50768398244	1566.04291439325	1743.04361013333	1997.61706360042	2220.35798973967
12.5	873.350790878981	967.362475733484	1105.22892390666	1228.54790996581	1383.27776614579	1559.32274374457	1738.62324371239	1999.6478610497	2231.05266304193
12.75	873.840520816534	965.414676147963	1100.46445210391	1222.07824496974	1375.80637173592	1552.29458150489	1733.80611608815	2001.24421698233	2241.49692980316
13	873.65691039261	962.981628391014	1095.39420370623	1215.3788956343	1368.1140479382	1544.98224290039	1728.61784827094	2002.42985346971	2251.71813801161
13.25	872.87051250431	960.107954916705	1090.04025817353	1208.46317180247	1360.21211850523	1537.39979434532	1723.07537483631	2003.22428491459	2261.74662107067
13.5	871.543037496385	956.832557595491	1084.42080991235	1201.34058512526	1352.10759143191	1529.55687017357	1717.19236448342	2003.64832370393	2271.62184916163
13.75	869.735160378584	953.196798312032	1078.5594078879	1194.02723149635	1343.81494428987	1521.47186770283	1710.9937046194	2003.7406056209	2281.41162730934
14	867.508530284133	949.245965144126	1072.48610951542	1186.54693121458	1335.35738540906	1513.17342420368	1704.51735363494	2003.56077142221	2291.21817522924
14.25	864.92046813125	945.023305824175	1066.23080301932	1178.92399486318	1326.75882174673	1504.6911926538	1697.80358391044	2003.17627129208	2301.16353443466
14.5	862.024481754919	940.570373946451	1059.82355339742	1171.18368090041	1318.04443733379	1496.05638783459	1690.8952725413	2002.66219052508	2311.38995983393
