age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	193.685484190663	535.845800652514	953.100086407606	1226.9667007872	1515.15857252818	1849.88266462298	2287.78995549032	3417.86090836379	5785.57418805505
6.25	238.278214099635	566.836694494605	959.437204021143	1224.24554013244	1508.58554662602	1838.79939561355	2260.31669242339	3286.42350909025	5254.55293751711
6.5	278.066786369426	591.498432753376	963.712228220564	1221.02951228956	1502.05279876769	1828.50480635061	2237.10870096796	3186.07735030051	4881.40363548642
6.75	313.42073122327	611.590272040944	966.314700720492	1217.11893007732	1495.10567129953	1818.19571107207	2216.00737742547	3104.04594973471	4598.38095401126
7	344.455769915366	626.18701567317	963.621942782629	1207.36961891024	1481.23358558562	1799.73248887304	2186.16821561241	3018.57691287102	4345.65819978586
7.25	368.317398313192	631.584924664112	950.052226671992	1184.80542263597	1451.88842545032	1762.72714089108	2134.92795845474	2911.25601983574	4089.88098933781
7.5	383.908712180698	627.225146626711	925.068140696161	1148.83327150901	1406.37042249225	1706.34267212568	2061.30988402956	2780.46181121681	3824.98883537687
7.75	391.371404540159	614.12679134945	890.341388396348	1101.57840302276	1347.29771157646	1633.75846535421	1969.16462188269	2631.06318533459	3554.61271517954
8	394.479087991447	598.368074604714	854.586415678336	1053.8031235006	1287.82728823232	1560.91383447372	1877.64217771493	2488.02276245678	3309.25391087241
8.25	398.985068370765	588.082232504093	828.919159894166	1019.08287388885	1244.5092083448	1507.82963446302	1810.65182070357	2381.86009549013	3125.43777202715
8.5	402.853478537898	579.432213020452	807.31351126051	989.840544050448	1208.03941026331	1463.19031153687	1754.40367302698	2293.18936808671	2973.87748684575
8.75	392.900410490659	553.370108448892	763.135065764691	933.398106091689	1138.5272867274	1378.66444050647	1650.89834123077	2145.85246906498	2754.41750117334
9	363.191479469577	502.327463776541	686.464028500806	837.778994492054	1021.40275461686	1236.61602257841	1479.13462726953	1913.17447585758	2433.86608801503
9.25	330.437061810881	449.872357347308	609.812324127956	742.756263487129	905.174942183553	1095.766600757	1309.39938301509	1686.35444771812	2128.58532352809
9.5	309.801292630461	416.00335060302	559.826514106936	680.650735757587	829.19044489225	1003.71494899979	1198.41969480984	1537.61446396757	1927.5808416526
9.75	301.19618938894	399.580851231778	534.240197116211	648.48761509528	789.765773395495	955.973713933377	1140.63341396987	1458.65311093399	1817.64107430557
10	298.890817787502	392.308597638052	521.458343569452	632.040441463724	769.536086054565	931.509769054211	1110.81275849379	1416.4365379914	1755.7626417496
