age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	436.794597942015	583.488594999992	772.812945169254	921.650006620752	1087.01878762488	1252.38756862901	1401.22463008051	1590.54898024977	1737.24297730775
6.25	437.107792070131	583.14406161746	771.619543830026	919.789268976808	1084.41659089706	1249.04391281732	1397.2136379641	1585.68912017666	1731.72538972399
6.5	437.420986198247	582.799528234927	770.426142490798	917.928531332863	1081.81439416924	1245.70025700562	1393.20264584768	1580.82926010355	1726.20780214023
6.75	437.730230997645	582.451936512996	769.230832729533	916.066789272737	1079.21219744137	1242.35760561001	1389.19356215321	1575.97245836975	1720.6941638851
7	438.026567630708	582.094348774914	768.029285394538	914.201764332899	1076.61000071337	1239.01823709383	1385.19071603219	1571.12565265182	1715.19343379602
7.25	438.30982261745	581.72663067868	766.821416655579	912.333412392873	1074.00780398516	1235.68219557745	1381.19419131474	1566.28897729164	1709.70578535287
7.5	438.5800741284	581.348842759121	765.60726428672	910.461753333379	1071.40560725667	1232.34946117997	1377.20395022663	1561.46237175423	1704.23114038495
7.75	438.837395858125	580.961042084902	764.386863899109	908.586805896773	1068.80341052781	1229.02001515885	1373.21995715651	1556.64577897072	1698.76942519749
8	439.081856078306	580.563281525183	763.160248483308	906.70858744608	1066.20121379827	1225.69384015046	1369.24217911323	1551.83914607135	1693.32057151823
8.25	439.313526587953	580.155620606666	761.927461727283	904.827129217671	1063.59903446979	1222.37093972191	1365.2706072123	1547.04244833292	1687.88454235163
8.5	439.532456782797	579.738085820927	760.688500562339	902.942404904087	1060.99682041496	1219.05123592584	1361.30514026759	1542.255555009	1682.46118404713
8.75	439.73874309966	579.310763572608	759.443438445513	901.054477783623	1058.39462360277	1215.73476942191	1357.34580876002	1537.47848363292	1677.05050410587
9	439.932455507023	578.873704139856	758.192300242465	899.163352743949	1055.79242672386	1212.42150070378	1353.39255320527	1532.71114930787	1671.65239794071
9.25	440.11367359007	578.426969232174	756.935124592211	897.269050287254	1053.19023012912	1209.11140997098	1349.44533566602	1527.95349102606	1666.26678666817
9.5	440.282473413294	577.970617659194	755.671948035131	895.371589446976	1050.58803340048	1205.80447735399	1345.50411876584	1523.20544914177	1660.89359338767
9.75	440.438912451834	577.504693951648	754.402798395814	893.470984914193	1047.98583663675	1202.50068835931	1341.56887487769	1518.46697932186	1655.53276082167
