age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	797.846225594864	1081.15508518915	1512.18069526502	1897.21369579799	2365.03900794929	2898.58798569991	3466.61253249928	4322.70390647093	5096.37702110206
6.25	768.644207782936	1034.97354742259	1441.60653499914	1807.23003353818	2255.30413935368	2767.28194251961	3309.14433366773	4121.07484433402	4851.28546729912
6.5	738.531485671403	988.350700274246	1371.11377258857	1717.49185168281	2145.56927075825	2635.61025473575	3151.29678387929	3919.61895900872	4607.33346273408
6.75	708.107694717533	942.04008455725	1301.70706722083	1629.25403819452	2037.42639817925	2505.55142425235	2995.42768984653	3721.21268233671	4367.81788961479
7	678.68246531566	897.703884612856	1235.61297067108	1545.29260551318	1934.3861708274	2381.46352864917	2846.73285441301	3532.21473659798	4140.06706509926
7.25	650.531235605106	855.651007836141	1173.20778167607	1466.0690527919	1837.0475965012	2264.10864455328	2706.12085331903	3353.71198535485	3925.292779451
7.5	624.736440942188	817.242320292613	1116.30077580468	1393.83257239981	1748.25319591173	2157.01923670581	2577.81089212329	3190.8862407361	3729.4894251669
7.75	602.41425327371	783.855697319553	1066.69817061762	1330.82103393093	1670.84182823361	2063.7381811635	2466.03245116755	3048.90775866748	3558.60547978763
8	584.56713478001	756.696150261018	1025.94646989997	1278.94104639704	1607.24620036241	1987.32084112211	2374.43040502996	2932.20109875406	3417.68886011505
8.25	572.108521608175	736.83332144026	995.388511075226	1239.83907763668	1559.58000134136	1930.44000933725	2306.19077804329	2844.60496305697	3311.07976057602
8.5	564.523035119259	723.488860943006	973.862406732641	1212.03869006062	1526.03169741464	1890.91516562094	2258.7007665193	2782.79688540218	3234.77271607197
8.75	559.428245849726	713.522657377151	957.057087902592	1190.1518331049	1499.85221419977	1860.43099522111	2222.0216916	2734.4555328974	3174.3394418183
9	554.738543185282	704.234141938008	941.311051630891	1169.61500824701	1475.3068969058	1831.89617108972	2187.68136943966	2689.11959341745	3117.58630360941
9.25	549.493149264428	694.395502809463	924.975886280083	1148.3788342123	1449.8140161165	1802.10853663827	2151.85559186699	2642.08261587707	3059.04760025892
9.5	543.21880326862	683.414595204147	907.269594557667	1125.4753785816	1422.14912825643	1769.54147523817	2112.72240611381	2591.11507413044	2996.15030038386
9.75	537.614381606347	673.430237969264	891.033883325878	1104.43139679457	1396.76801281591	1739.73715110571	2076.8993656335	2544.33623433201	2938.28558087045
10	535.495493339083	667.937490788992	880.861375642936	1090.93056263256	1380.87201227268	1721.68355228298	2055.1141250175	2514.85874019192	2900.55581753604
10.25	538.981451603604	669.509385093982	880.073480015621	1089.06486087986	1379.67009145306	1721.91812712915	2055.16475558867	2512.15674332543	2893.79652261185
10.5	549.426646394615	679.733462239108	890.659180787503	1101.26541101364	1396.28190227461	1744.39367393372	2081.76150510711	2541.89352865643	2924.40624712322
10.75	566.948240671381	698.651120823327	912.564872450407	1127.43189627161	1430.62388592177	1789.07198396052	2134.85047069897	2603.89823363785	2992.05022172181
11	586.758060757049	720.285570984825	937.903571001876	1157.79447310949	1470.33105891729	1840.53987910706	2196.03351637244	2675.65159367783	3070.74930039507
11.25	602.682972474847	737.059855853118	956.809909058728	1180.17486544735	1499.93696549562	1879.43660167926	2242.2109323876	2729.00933182837	3128.20439070952
11.5	610.844860971759	744.305577074368	963.30254061777	1187.22114978067	1510.06544470769	1893.9645055011	2259.31455043479	2746.92709923137	3144.97992141218
11.75	609.03162465991	739.441662745355	954.163327556994	1175.0078684648	1495.67403773378	1877.72179574817	2239.71764861256	2720.25442120926	3110.75796839684
12	598.432006296711	724.033637480451	931.544308329469	1146.22986191479	1460.14000634334	1834.86391698065	2188.38729799301	2655.15702045922	3032.76068008509
12.25	584.176036473262	704.37287103161	903.632230238936	1110.99261288025	1416.29965207939	1781.46143960518	2124.4976022525	2574.99273019505	2937.78777795016
12.5	571.252646468805	686.493061279686	878.188338186489	1078.84631439722	1376.31986380946	1732.80396631437	2066.28390622072	2501.88573700184	2851.10740888266
12.75	564.014592022259	675.585676335259	861.811385064588	1057.88362110556	1350.54220644824	1701.93850661203	2029.30097603905	2454.62779219846	2794.07866335198
13	566.278550154624	676.136774759644	860.1303022606	1054.98198110624	1347.78453264622	1700.03827986862	2026.86438438645	2449.23003712815	2784.80363677227
13.25	579.048866157704	689.231789091329	874.400232841578	1071.63687830061	1370.00753250682	1729.65947799737	2062.01298128966	2489.23552195131	2827.14522638513
13.5	602.184599017756	714.588103182414	904.134752127867	1107.20665617807	1416.44144953443	1789.91585469488	2133.68176079339	2573.22619379932	2919.32396944599
13.75	633.185928395896	749.140053984574	945.343673899572	1156.76466389833	1480.827185751	1872.97344216514	2232.52533501145	2689.81530025684	3048.27417699623
14	665.711241895437	785.329728613809	988.427314775115	1208.54130002662	1548.12175069033	1959.84866427382	2335.91269973093	2811.67060675677	3182.93848177147
14.25	692.658128657603	814.793275379375	1022.8750195773	1249.69078884367	1601.86271854119	2029.69062212973	2418.99405587208	2908.89758399543	3289.49652665404
14.5	708.280957197024	830.85191861271	1040.39296595472	1270.11334914367	1629.0679713006	2065.98819019052	2462.09786054879	2957.93595302089	3341.4262969057
14.75	708.045367087377	828.314333627894	1034.62645457427	1262.10541998325	1619.79957031157	2056.03710603411	2450.09329075695	2940.76236570129	3318.56289828538
15	694.351471044653	810.130974393962	1009.42490016919	1230.42461758563	1580.09988248614	2007.39215274007	2391.99248454632	2868.36892622605	3233.53061599379
15.25	673.023313080311	783.200288566286	973.503504641485	1185.74004859148	1523.62431190925	1937.31648334265	2308.37222455813	2765.55920464663	3114.45157990079
15.5	648.597003363344	752.850813642964	933.544061836234	1136.21324274022	1460.83835194279	1859.0747018193	2215.04008604684	2651.33540103729	2982.80402719988
15.75	623.963200446726	722.450305467048	893.737931833369	1086.95212986626	1398.30437993601	1781.00613199746	2121.93216219146	2537.60826285463	2852.00836221525
16	601.351276401144	694.568996490256	857.252594897556	1041.80500238036	1340.97858002215	1709.43106452002	2036.57729073007	2433.36935064806	2732.15363016573
16.25	582.104010686904	670.731095587693	825.938556213447	1003.00946094649	1291.75364457882	1648.05825010202	1963.39202637778	2343.86323494133	2629.08657159455
16.5	567.376969271895	652.232149363961	801.349302151286	972.436208529542	1253.0553567456	1600.01224947009	1906.09662608431	2273.48620781387	2547.68140616406
16.75	558.7512060286	640.845024037483	785.610568611023	952.644591388202	1228.20190119664	1569.56788029093	1869.781550544	2228.25307996382	2494.60670912409
17	557.998481960919	638.546392216585	781.079926710345	946.467722660756	1220.87075570224	1561.47285113195	1860.10060138736	2214.82994041535	2477.23555313832
17.25	565.217093139129	645.386599167984	787.744846962692	953.861021540814	1231.03203997005	1575.74397905443	1877.07223677664	2233.15734715465	2495.39976023229
17.5	578.703090869363	659.3643878924	803.095906349766	971.759164042822	1254.75421344655	1607.39894867127	1914.76063055785	2276.09976831001	2541.03407792428
17.75	596.81164701207	678.56479924379	824.751389357366	997.260305075043	1288.3081295577	1651.69807246514	1967.51990635005	2336.89122792743	2606.51699059663
18	617.986292135677	701.191265473936	850.494980098586	1027.67111525119	1328.22565772822	1704.22021804457	2030.08471804606	2409.24259645857	2684.78961125184
