age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	179.702863903059	298.318815985717	462.943857890638	598.709735648617	754.71786549091	915.318453133976	1063.28152424659	1255.62993146628	1407.53728433277
6.25	190.874817309703	304.189999517863	462.668898625602	594.625756037255	747.482228436013	906.013833000968	1052.98653486076	1245.19571703802	1397.80933868565
6.5	201.380377633039	309.60003765301	462.230939793362	590.500987693579	740.254732785064	896.714446080147	1042.67672201666	1234.72593757134	1388.04933493912
6.75	211.125768872094	314.542398747148	461.633867857771	586.34484738552	733.053074853401	887.446479698575	1032.38530036275	1224.26224902475	1378.30595893203
7	220.091270321284	319.03563169139	460.900519478982	582.189174617804	725.923889396731	878.27318622419	1022.19082588633	1213.90320659517	1368.69446974552
7.25	228.306298245966	323.10342844277	460.036928781273	578.034938214545	718.867444716319	869.195676364282	1012.0951617504	1203.65164082362	1359.21930754052
7.5	235.822982557261	326.774300921226	459.050308877087	573.883143611335	711.883119487968	860.213450366469	1002.09799816384	1193.50753656594	1349.88160031277
7.75	242.700179907816	330.077645085722	457.948485113352	569.735245818204	704.970514400821	851.326079724849	992.199015068356	1183.4708003002	1340.68240676756
8	248.994422640633	333.041039203621	456.738639430151	565.592121114724	698.128431562072	842.532088364812	982.396631461165	1173.53980669901	1331.62108917466
8.25	254.756589404314	335.689480191572	455.427196494963	561.454168053441	691.355129462906	833.829321226267	972.688461440808	1163.7119563322	1322.69594849163
8.5	260.031301118687	338.045131715685	454.019536023541	557.321003699633	684.647984962647	825.214547777564	963.070848916454	1153.98310392127	1313.90355954506
8.75	264.857113438119	340.127044748071	452.519407804812	553.190759045346	678.002666118405	816.68249457729	953.537756368866	1144.34623921427	1305.23727414445
9	269.267857278811	341.952165833774	450.929987284851	549.061338537593	671.414670912613	808.227686305788	944.082893011494	1134.79399810259	1296.69004424239
9.25	273.292885789905	343.535029194953	449.253210764578	544.929584191566	664.878312882134	799.843235538384	934.698308651416	1125.31697711992	1288.25249828813
9.5	276.958060884994	344.888511525875	447.490552251722	540.792195691344	658.387848250226	791.522201571964	925.375977972257	1115.90562470823	1279.91508772255
9.75	280.286410545056	346.02424133468	445.643352061199	536.64609272732	651.937910346043	783.258111606957	916.108409272444	1106.55097234945	1271.66892410926
10	283.298499938798	346.952722469929	443.712798486526	532.488358675068	645.523433286691	775.044868579379	906.888538691646	1097.24451035033	1263.50564254224
10.25	286.012833223617	347.683555470317	441.700061019391	528.316370585048	639.139803105177	766.876932968306	897.709945599619	1087.97845275075	1255.41771365503
10.5	288.446172087136	348.225599283496	439.606362871191	524.127855912345	632.782917517707	758.74939291761	888.566936547241	1078.74584408022	1247.39857614808
10.75	290.613424444811	348.586652692412	437.432466751324	519.920253754525	626.448407514349	750.657029682025	879.453452248402	1069.53923577184	1239.44111381534
11	292.527319632815	348.772926603568	435.177933855877	515.689822419317	620.130564899395	742.593036299082	870.36156714377	1060.34885510306	1231.53552596348
11.25	294.199239835333	348.789927236075	432.842165516149	511.432867331669	613.823823497967	734.550793321714	861.283566025646	1051.16511461732	1223.67221659434
11.5	295.640314453031	348.643639690044	430.425792022558	507.14735887015	607.524691878323	726.526179254107	852.214654728972	1041.98192574289	1215.84566260244
11.75	296.861198448398	348.340149965085	427.930111762334	502.832234893331	601.230896790829	718.516538702786	843.151755517112	1032.79525328253	1208.05277186113
12	297.873220764812	347.886897324658	425.358552719705	498.489088968972	594.94338625814	710.523072170369	834.096318846059	1023.60658819081	1200.29699212267
12.25	298.688898150529	347.293168642838	422.717179012124	494.122717303494	588.666950292596	702.551564366199	825.055188325418	1014.42406381917	1192.58971313052
12.5	299.320302230144	346.568109155177	420.012183520874	489.738145044599	582.406646846205	694.608103010692	816.035578126343	1005.25632761616	1184.94315252758
12.75	299.779199083266	345.720840190882	417.249998289566	485.34074631825	576.167941893713	686.699244587861	807.045268222571	996.112789184005	1177.37067622444
13	300.076826714255	344.760164455378	414.436910030871	480.935788845942	569.956166018438	678.831364956855	798.091841127786	987.002685074363	1169.88572278923
13.25	300.223723711584	343.694341506991	411.578771529758	476.528096310131	563.776115702858	671.010184577269	789.182122040372	977.934384505543	1162.50099824389
13.5	300.229828296272	342.53118067593	408.681101028555	472.122164354544	557.632195200006	663.240939618505	780.322378633254	968.91563124402	1155.2287755373
13.75	300.103975918464	341.277450343296	405.748367029115	467.721335059039	551.527445219939	655.527227508814	771.516959131699	959.951841422207	1148.07887171994
14	299.853806047204	339.93876497087	402.783855725878	463.327652758864	545.463383999162	647.870823438687	762.768072146466	951.045805739973	1141.05827497212
14.25	299.486467502495	338.520378043693	399.790611431316	458.94295339601	539.441300238867	640.273222164244	754.07759964965	942.199930039528	1134.17382134224
14.5	299.008607695218	337.027154097743	396.771390860222	454.568808769008	533.462187212532	632.735558600802	745.447000009958	933.416105396572	1127.43205376802
14.75	298.426520993351	335.463723536549	393.728836622701	450.206724930161	527.526979094842	625.258892090611	736.877645522376	924.696132543021	1120.83976366986
15	297.74631741027	333.834658190599	390.665670909951	445.858359529318	521.636804448038	617.844506179419	728.371174688072	916.042162846439	1114.40455894499
15.25	296.973874358075	332.14440375603	387.584604153854	441.525413158525	515.792857826999	610.493756728779	719.929314390664	907.456480356175	1108.13464703777
15.5	296.114969830515	330.397417064325	384.488484496177	437.209795787741	509.996593128628	603.208300753906	711.554150328031	898.941846547719	1102.03930680114
15.75	295.175310571968	328.598185714326	381.380309058902	432.913634578025	504.249730169375	595.990103054403	703.248135146257	890.501516769432	1096.12897164467
16	294.16057529814	326.75126560599	378.263257039722	428.639306918269	498.554290986806	588.8414783893	695.014139091861	882.139312305016	1090.41539151891
16.25	293.076786505655	324.861683255352	375.14114428711	424.389950047207	492.913189162236	581.765785771162	686.856270144609	873.860671824145	1084.91302161495
16.5	291.929807391286	322.934366488977	372.017752928642	420.168695462734	487.329335286436	574.766369697104	678.778625094528	865.67107931699	1079.63718442096
16.75	290.725149617174	320.97392643905	368.896575556997	415.97837885823	481.805301100355	567.846164680138	670.784822420493	857.575469362769	1074.60341321713
17	289.46802113595	318.984706951011	365.780869667523	411.821601851233	476.343392763136	561.007782537575	662.878103646861	849.578347582782	1069.82766647759
17.25	288.162699061045	316.970091812146	362.672863158101	407.69983959641	470.944622557064	554.252304557428	655.059905979489	841.681947410029	1065.3240365051
17.5	286.812499554237	314.932474707181	359.573726107443	403.613415701297	465.608687927833	547.579261521254	647.329833681471	833.886143815182	1061.10454163511
17.75	285.420329873193	312.873865982879	356.484265569618	399.562284692568	460.334876486161	540.987695249796	639.686897723257	826.189964074936	1057.18079553683
18	283.987103298134	310.794115226795	353.402830474917	395.543608119403	455.119150923914	534.472538335612	632.12494431645	818.584909423218	1053.55396499428
