age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	554.463738559666	623.384567286803	755.065118213478	926.056919368308	1222.29298876554	1560.03481867403	1802.86910802406	2023.53797481746	2154.19646670855
6.25	553.553250721691	623.062010273582	754.905993390191	924.484249110574	1216.93236471175	1550.57895140713	1791.91755931123	2013.82625773255	2146.5285241493
6.5	552.499190873038	622.646621247419	754.719329240992	922.92505489561	1211.57174065796	1541.08602205261	1780.95834327793	2004.21828547227	2139.0972466992
6.75	551.319363986102	622.147800268987	754.504568680448	921.377925921452	1206.21823990726	1531.57427476377	1770.01049265511	1994.71789967674	2131.89221298399
7	550.067141508902	621.592694909986	754.258352292183	919.834369379739	1200.88805444298	1522.09185998847	1759.11979120048	1985.31957685806	2124.85387927768
7.25	548.74521882704	620.983431289986	753.98165762243	918.294448904565	1195.58157181661	1512.64000139336	1748.28672209714	1976.02243386219	2117.98176696825
7.5	547.354817525514	620.321416831859	753.67561133246	916.758494162537	1190.29876073009	1503.21862649276	1737.51048510065	1966.82577055124	2111.27726546326
7.75	545.897195746664	619.608081954329	753.341349366566	915.226821056403	1185.03961137061	1493.82772970647	1726.79029092075	1957.72885268553	2104.74176772235
8	544.373642521353	618.844893865631	752.980055977828	913.699785177296	1179.80419257794	1484.46743321045	1716.12544305131	1948.73104052711	2098.37684620415
8.25	542.785443404421	618.033318643574	752.592918020436	912.177726486655	1174.59257534947	1475.1378837845	1705.51521609856	1939.83164597102	2092.18410039838
8.5	541.133971043924	617.174912477346	752.181220908796	910.661078899352	1169.40497301674	1465.83943680892	1694.95907731829	1931.03018684204	2086.16543501233
8.75	539.420453689275	616.271077615785	751.746073788569	909.150047147144	1164.24131443644	1456.57209167364	1684.45601420254	1922.32560397951	2080.3222109309
9	537.64621543184	615.323315653368	751.288694135595	907.644944006178	1159.1016881191	1447.33607718549	1674.0052341421	1913.7170690256	2074.65612469676
9.25	535.812565567001	614.333110729151	750.81027548091	906.146034395552	1153.98613415265	1438.13157399952	1663.60583355267	1905.20359656414	2069.16878851836
9.5	533.9208178606	613.301949499229	750.312009415837	904.653563181408	1148.89468237216	1428.95876675136	1653.25686310335	1896.78411736627	2063.86181226549
9.75	531.972273598719	612.231301394952	749.795060756839	903.167726271743	1143.82731528895	1419.81779727423	1642.95727483398	1888.45741341159	2058.73673401902
10	529.968231743533	611.122629397156	749.260579380311	901.688685729942	1138.78398752971	1410.7087892484	1632.70595271477	1880.22214906201	2053.79505545711
10.25	527.90999689997	609.977399061188	748.709711213645	900.216585182211	1133.76464772145	1401.63187809047	1622.50175096624	1872.07691293673	2049.03829022657
10.5	525.798878963443	608.797078182095	748.143597596454	898.751550269378	1128.76923915837	1392.58721185459	1612.34349745547	1864.02021901472	2044.4679680617
10.75	523.636200754318	607.583143680484	747.563381121606	897.293695694229	1123.79770873999	1383.57496255512	1602.23000818	1856.05051771286	2040.08564716283
11	521.423303941054	606.33709160968	746.970221864418	895.843148843669	1118.85003968129	1374.59536974656	1592.1601440041	1848.16626486385	2035.89299833426
11.25	519.161542394803	605.060425103794	746.365276069306	894.400020351473	1113.92620926861	1365.64868269719	1582.13274003859	1840.36582813411	2031.89169828114
11.5	516.852256546764	603.754623218836	745.749655390442	892.96435450889	1109.02612512728	1356.73507967558	1572.1465114466	1832.64736945442	2028.08329879684
11.75	514.4967903036	602.421159633561	745.124448487613	891.536155791782	1104.14965926994	1347.85471078993	1562.20010511976	1825.00889962873	2024.46928750372
12	512.096519670806	601.061536576739	744.490763637779	890.115442312385	1099.29671768042	1339.00778651067	1552.29220656655	1817.44840045362	2021.05122588677
12.25	509.652856686527	599.677289223575	743.849733493381	888.702252223684	1094.46724859513	1330.19458807122	1542.42155428974	1809.96383724897	2017.83076522415
12.5	507.167245040163	598.269978674625	743.202502818353	887.296626727783	1089.66121738071	1321.41543240453	1532.58689802339	1802.55310199275	2014.80958304504
12.75	504.641174470741	596.841208596694	742.550248005521	885.898633456597	1084.87863474745	1312.67070559969	1522.78703892402	1795.21405461831	2011.98942993017
13	502.076164888431	595.392605433068	741.894150640669	884.50833489129	1080.11951817217	1303.96081629319	1513.02077723166	1787.94445496112	2009.37205316494
13.25	499.473766639071	593.925816516755	741.235391482216	883.125779524627	1075.38387922105	1295.28617798099	1503.28689078163	1780.74192653371	2006.95915182881
13.5	496.835558959243	592.442508250717	740.575147876187	881.751000179765	1070.67172377355	1286.64721160788	1493.58414146774	1773.60395889219	2004.75237924609
13.75	494.163134199667	590.944345343545	739.914564461538	880.383977848957	1065.9830069189	1278.04428980664	1483.91121045576	1766.52782039843	2002.75323986663
14	491.458096028567	589.43298715282	739.254746177591	879.024633358867	1061.31762396788	1269.47772695622	1474.26668795027	1759.51053593755	2000.96305834445
14.25	488.722071147917	587.910101983144	738.59677658572	877.672851863414	1056.67544490253	1260.94782537415	1464.64913188138	1752.54895117322	1999.38304951204
14.5	485.956697031344	586.377349835769	737.941692242489	876.328451091718	1052.05627553249	1252.45482783288	1455.05701257692	1745.63965355385	1998.01421911413
14.75	483.163638792743	584.836403450165	737.290510011582	874.991216772843	1047.45990490104	1243.99897896239	1445.48878986238	1738.77905975449	1996.85746007795
15	480.344573019446	583.288928034028	736.644200035513	873.660871366273	1042.88606955528	1235.58048413596	1435.94286804632	1731.96335236705	1995.91347203832
15.25	477.501202618307	581.73659802669	736.003704830631	872.337097338494	1038.33448307595	1227.19954591488	1426.41764125281	1725.18852518747	1995.18280440894
15.5	474.635258594349	580.181096711279	735.369934638624	871.019530458965	1033.80482734598	1218.85635242298	1416.91148064912	1718.45035514055	1994.6658111156
15.75	471.748503879249	578.624119729895	734.743769552101	869.707762656453	1029.29675690069	1210.55108296236	1407.42274361619	1711.74440292974	1994.36263877217
16	468.842736268789	577.067380081355	734.126067356279	868.401355031542	1024.80991933293	1202.28393697261	1397.94981486033	1705.0660594057	1994.27327255107
16.25	465.919782808812	575.512602330408	733.517656459741	867.099831447006	1020.34394923742	1194.05512802892	1388.49110494561	1698.41053970748	1994.39752136826
16.5	462.981513713113	573.961536717495	732.919349404943	865.802694126286	1015.89848719929	1185.86490589557	1379.04507749467	1691.7729020996	1994.73501817701
16.75	460.029852586923	572.415972829629	732.331960561465	864.509446893902	1011.47320897274	1177.7135920895	1369.61029688071	1685.14810307582	1995.28527369491
17	457.066773440857	570.877733838576	731.756295022735	863.219581866256	1007.06780950292	1169.60155991502	1360.1854071206	1678.53095913406	1996.04760817447
17.25	454.09431338848	569.348689461785	731.193160871059	861.932594018787	1002.68202046706	1161.52925455247	1350.76915792188	1671.91616583298	1997.02114623036
17.5	451.114574302921	567.830757429439	730.643369042779	860.647982262652	998.315612022661	1153.49719477686	1341.36041123926	1665.29829788521	1998.20479229394
17.75	448.129611765178	566.325856018167	730.107744600222	859.365269504605	993.96836098813	1145.50587506388	1331.95804343046	1658.67182534262	1999.59746979499
18	445.136375941937	564.834059189611	729.588338970279	858.085654413402	989.63927245803	1137.55192915193	1322.5569777156	1652.03323480541	2001.21298284875
