age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	279.043538881724	446.000762954669	672.12999090035	855.526972771761	1063.79048817621	1276.01355239802	1469.94411529443	1720.14133042347	1916.42481395735
6.25	287.256703723681	452.137208662502	676.189802732629	858.59001598089	1066.35716250396	1278.66470038661	1473.12128755489	1724.54824577256	1922.18202194851
6.5	295.414517719187	458.231917320833	680.242782518784	861.655958007579	1068.92574335185	1281.31216564461	1476.29068312319	1728.94821781741	1927.94002166897
6.75	303.516496135638	464.304258801529	684.322506778143	864.768909466741	1071.55220480502	1284.02394198901	1479.5312513567	1733.43438942845	1933.80322710846
7	311.614122285769	470.449148757869	688.573138496622	868.112961073364	1074.46654829466	1287.07732565219	1483.16391082205	1738.38454648577	1940.19454634857
7.25	319.7916555489	476.798580205336	693.184493107509	871.925714742651	1077.96189780229	1290.82316752574	1487.59316547912	1744.27363261837	1947.64514935241
7.5	328.239833071129	483.632448876634	698.55444430852	876.703603736748	1082.64959023152	1295.99268337208	1493.66196798239	1752.09161147307	1957.2624757313
7.75	337.185258373599	491.268544623768	705.1250041716	882.993920667727	1089.20094518803	1303.38783863614	1502.29504825478	1762.92599690932	1970.26502598939
8	346.78348644556	499.908081254693	713.16135081729	891.118336872274	1098.00631752109	1313.47337088954	1514.02866074122	1777.40999637612	1987.36560242066
8.25	357.145785426862	509.681435546579	722.822668463532	901.26383585182	1109.28862421432	1326.51312838961	1529.16760546954	1795.90601454097	2008.97544924146
8.5	368.246604565739	520.521720890556	733.987295691944	913.26665730275	1122.83863922677	1342.25397162744	1547.420718151	1818.07683678081	2034.7236516253
8.75	379.840858088971	532.058527824431	746.11177434592	926.440986268645	1137.80697922073	1359.67810857582	1567.61513532872	1842.54837815829	2063.07770323806
9	391.617113691643	543.843433625298	758.556444300955	939.987625220875	1153.20886603616	1377.60738549211	1588.39274635281	1867.72650392851	2092.25577039684
9.25	403.166405594944	555.308999935428	770.530325971551	952.926761495085	1167.84240085183	1394.60598741725	1608.09795992856	1891.66455664067	2120.07759101318
9.5	414.058572398785	565.876321516063	781.242572887299	964.28642736975	1180.52035174138	1409.25758911495	1625.09722424321	1912.43864717589	2144.38428010859
9.75	424.207614389328	575.449453305235	790.58078087288	973.937772392742	1191.09150027879	1421.3841529807	1639.18461416879	1929.80248436839	2164.89474543716
10	433.747844972463	584.230039922773	798.84055635171	982.254307923432	1200.01889178613	1431.54066901961	1650.99957603213	1944.50502102569	2182.44431884844
10.25	442.784208197628	592.373212844736	806.247734092264	989.520825306956	1207.65528591251	1440.149839662	1661.02915144808	1957.1168452342	2197.66960401011
10.5	451.36547383905	599.954193447158	812.915087869496	995.881289229137	1214.18022567265	1447.42728628747	1669.52165366059	1967.92806576024	2210.89329059992
10.75	459.538657471413	607.043183427584	818.946124725978	1001.46712248984	1219.75719200825	1453.5691906005	1676.70304034018	1977.20289350662	2222.409552429
11	467.343041854581	613.697934123218	824.425452735601	1006.38560556169	1224.51958718774	1458.73563474778	1682.75769121511	1985.15692173714	2232.45844321936
11.25	474.824746044775	619.983350576216	829.445530632663	1010.75272290265	1228.61082130921	1463.09839717548	1687.88352842283	1992.02207279666	2241.29883715653
11.5	482.081494453677	626.029603050197	834.184050543557	1014.78726038153	1232.29854502373	1466.97692459182	1692.4488943492	1998.23186288467	2249.41704327006
11.75	489.244753804528	632.007500094986	838.86968877267	1018.76837558593	1235.92257660252	1470.7761024653	1696.92079369041	2004.33705778206	2257.43239185558
12	496.509386207718	638.165833200276	843.830686018446	1023.09405345129	1239.96541822816	1475.06999126561	1701.96153079329	2011.1201089213	2266.22654100706
12.25	504.152131576319	644.853422517569	849.522246955409	1028.31336891172	1245.09065632449	1480.64719343887	1708.48109999402	2019.65756735863	2277.01453641791
12.5	512.489412829268	652.463451700521	856.451447949221	1035.0346125205	1252.03099211892	1488.37736741788	1717.48320198228	2031.13858886202	2291.14097097158
12.75	521.917238442368	661.483546630496	865.242183407481	1044.00331297954	1261.68225568741	1499.32281103005	1730.19402529401	2047.01754277042	2310.25259970011
13	532.826958825006	672.38791865422	876.492912097246	1055.92990818165	1274.89460982764	1514.49007192183	1747.77562308757	2068.67530583771	2335.91670321125
13.25	545.23385212191	685.171490736597	890.17224028887	1070.76313005575	1291.59634870132	1533.789539955	1770.12516242008	2095.99731139333	2368.01444128604
13.5	558.93927132761	699.563008397356	905.905531714031	1088.04013296292	1311.22016638768	1556.54339689413	1796.46088126455	2128.06456363042	2405.51754221865
13.75	573.516191956317	715.012080596562	922.963561364159	1106.87592526857	1332.69269912562	1581.4742410706	1825.30881738345	2163.13623133778	2446.46618418316
14	588.235742680169	730.6027674196	940.156536656213	1125.83945508813	1354.28773905858	1606.53202464879	1854.30292894202	2198.41096227819	2487.6963676541
14.25	602.265543694298	745.304998462639	956.163148416016	1143.35085390496	1374.10654608815	1629.46500393747	1880.84398277028	2230.8061606008	2525.71890087668
14.5	614.664884012935	757.969631673303	969.525458931773	1157.6761187881	1390.07213461818	1647.81333523574	1902.09215534492	2256.94861572668	2556.70779794051
14.75	624.457954709013	767.41945217394	978.766167143448	1167.06772762151	1400.098646506	1659.110158453	1915.19914862615	2273.4494205852	2576.81084129441
15	630.897252316524	772.771217816181	982.797649615247	1170.25148229438	1402.6748022138	1661.5727593103	1918.10610036354	2277.8514887748	2583.22392131789
15.25	633.384511555951	773.333426975532	980.786137919778	1166.26147102515	1396.66361473154	1653.86419460081	1909.26856590832	2268.30476103323	2573.82527308152
15.5	631.507460612591	768.647429664203	972.199762227251	1154.49483969058	1381.36620612733	1635.16804643393	1887.74292698437	2243.67017029449	2547.29531707644
15.75	625.083481702207	758.536468053439	956.866059297388	1134.77743818895	1356.5983277175	1605.27804680717	1853.2899725751	2203.6442894518	2503.2604331277
16	614.193345170824	743.142162120667	935.013037887731	1107.40957625423	1322.74276938339	1564.65899087943	1806.44533954479	2148.84487874891	2442.39282576228
16.25	599.427552688722	723.217227404162	907.631455197294	1073.59147498782	1281.25468167316	1515.04306893265	1749.20811957273	2081.63229267921	2367.34763803175
16.5	581.543851937734	699.705226151471	875.93942421855	1034.78512499773	1233.8961278218	1458.52280733377	1683.99375131055	2004.86651532406	2281.35428063103
16.75	561.699275704643	674.017108187223	841.72552127182	993.117669831251	1183.2154736178	1398.11687584674	1614.28732785447	1922.68633183875	2189.10531727108
17	541.122286302204	647.633471631914	806.847060099905	950.786295563867	1131.83577486616	1336.92786884196	1543.67121935187	1839.35339684195	2095.44396520053
17.25	520.666596978789	621.572017135804	772.56818401835	909.279100715313	1081.52788501699	1277.04768929709	1474.56111929998	1757.74581107467	2003.64753905714
17.5	500.831220146713	596.418082156186	739.605317949289	869.433134989228	1033.2830774939	1219.64506500024	1408.30693544593	1679.47552951751	1915.55691972727
17.75	481.898206349796	572.494064964837	708.343450599169	831.692432356957	987.622729295979	1165.33259609958	1345.61649008721	1605.39118685773	1832.14625305572
18	463.73020167214	549.622815473468	678.547859758889	795.772291677168	944.20185583989	1113.7000194748	1286.01640975894	1534.93290412284	1752.78355848049
