age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	208.866956778794	270.318249887134	349.627740173905	411.9767801624	481.251090197305	550.52540023221	612.874440220706	692.183930507477	753.635223615817
6.25	206.425133445764	268.212924053491	347.956700484771	410.647153891667	480.300799021399	549.95444415113	612.644897558027	692.388673989307	754.176464597033
6.5	203.983310112734	266.107598219847	346.285660795636	409.317527620934	479.350507845492	549.38348807005	612.415354895348	692.593417471137	754.71770557825
6.75	201.539065166255	264.000397101487	344.613450917661	407.987285471452	478.400216669593	548.813147867735	612.186982421526	692.800036237699	755.261368172931
7	199.086863068776	261.887034007247	342.937395930001	406.655019613263	477.449925493709	548.244831374155	611.962455057417	693.012816980171	755.812987918641
7.25	196.626512361962	259.767360672808	341.257403314854	405.320681353605	476.499634317881	547.678587282156	611.741865320908	693.231907962953	756.372756273799
7.5	194.15796870563	257.641342761402	339.573451645932	403.984259415747	475.549343142269	547.114426868791	611.525234638606	693.457343523136	756.940717578908
7.75	191.681183417261	255.508942573581	337.88551739862	402.645741418599	474.599051967048	546.552362515498	611.312586535477	693.689161360516	757.516920516836
8	189.196103790182	253.370119293573	336.193575103627	401.305113957481	473.648760792203	545.992407626924	611.103946480778	693.927402290832	758.101417794223
8.25	186.702696163975	251.224850589777	334.497617050411	399.962380816175	472.69848617254	545.434591528905	610.899355294669	694.172121755303	758.694276181105
8.5	184.200840032902	249.07303195558	332.797559380943	398.617474369509	471.74817851877	544.87888266803	610.698797656597	694.423325081959	759.295517004638
8.75	181.690544425209	246.914681536144	331.093432006744	397.270433779109	470.797887270056	544.325340761003	610.502342533368	694.681093003968	759.905230114903
9	179.171731713102	244.749735539936	329.385188993467	395.921227149026	469.847596128132	543.773965107237	610.310003262797	694.945456716327	760.523460543161
9.25	176.644344576495	242.578149540142	327.672802554441	394.569839774219	468.897304922593	543.224770070966	610.121807290744	695.216460305043	761.15026526869
9.5	174.108324777587	240.399878456906	325.956244591558	393.216256906748	467.947013738511	542.677770570273	609.937782885464	695.494149020115	761.785702699434
9.75	171.563608338068	238.214872747626	324.235484193042	391.860462281441	466.996722584148	542.132982886855	609.757960975255	695.778572420671	762.429836830229
10	169.010127851072	236.023080200371	322.510488757659	390.502438713982	466.046431404507	541.590424095031	609.582374051354	696.069782608642	763.082734957941
10.25	166.447816256946	233.824448880597	320.781225871439	389.142169136473	465.096140182288	541.050111228102	609.411054493136	696.367831483978	763.74446410763
10.5	163.876609587989	231.618929606742	319.047665435924	387.779638452607	464.145850489665	540.512062526723	609.244035543406	696.672771372587	764.415091391341
10.75	161.296439800339	229.406468687899	317.309772284233	386.414826058141	463.195557902543	539.976289746946	609.081343520854	696.984647117188	765.094676004748
11	158.70725861353	227.187029710504	315.567525318312	385.04772289529	462.245266740748	539.442810586205	608.923008163184	697.303503770992	765.783274867966
11.25	156.109013532783	224.960571701772	313.820898435749	383.678314551959	461.294975580976	538.911636609994	608.769052726204	697.629379460181	766.48093762917
11.5	153.501653431722	222.727055070757	312.069866933308	382.306588028865	460.34468442789	538.382780826914	608.619501922472	697.962313785022	767.187715424057
11.75	150.885126917989	220.486440018362	310.314405974237	380.932530251884	459.394393276494	537.856256301103	608.474380578751	698.302346534626	767.903659634998
12	148.259380743843	218.238685310251	308.554489828795	379.556127680186	458.444102128726	537.332076577265	608.333714428657	698.6495189472	768.628823513609
12.25	145.624359343298	215.983747916293	306.790091645711	378.177366181491	457.493810984026	536.81025578656	608.19753032234	699.003874051758	769.363262624753
12.5	142.980008728093	213.72158602854	305.021185337041	376.79623202611	456.543519843627	536.290807661143	608.065854350212	699.365453658713	770.10703095916
12.75	140.326281075746	211.452162613193	303.247747792939	375.412713050495	455.59322870611	535.773744361725	607.938709619281	699.734294799027	770.860176336474
13	137.663129864767	209.175441644115	301.469756532649	374.026797422569	454.642937570855	535.25907771914	607.81611860906	700.110433497594	771.622745276942
13.25	134.990510620895	206.891388681246	299.687190066325	372.638473833279	453.692646440408	534.746819047537	607.698102814491	700.49390419957	772.394782259921
13.5	132.308379934819	204.599970107539	297.900027414885	371.247731238861	452.742355309867	534.236979380873	607.584683204849	700.884740512195	773.176330684916
13.75	129.616702380711	202.301158489819	296.10825146053	369.854560630934	451.792064181	533.729567731066	607.47587690147	701.282969872182	773.967425981289
14	126.915452103472	199.994933805758	294.311849708756	368.45895543298	450.841773052603	533.224590672226	607.37169639645	701.688612299448	774.768094001734
14.25	124.20460531639	197.681277634911	292.510810664853	367.060909594948	449.891481924036	532.722054253124	607.272153183219	702.101686213161	775.578358531682
14.5	121.484142105524	195.360174555894	290.70512470557	365.660418051779	448.941190794722	532.221963537665	607.177256883874	702.52220703355	776.39823948392
14.75	118.754043809687	193.031610117458	288.894782813033	364.257476057039	447.990899664108	531.724323271177	607.087016515183	702.950189210758	777.227755518529
15	116.014293670819	190.695571343205	287.079776891483	362.852079351877	447.040608536425	531.229137720973	607.001440181368	703.385645729646	778.066923402032
15.25	113.264875782658	188.352045892472	285.260099202048	361.444223815113	446.09031731001	530.736410804908	606.920535417972	703.828588727548	778.915758837362
15.5	110.505764062763	186.001013629066	283.435737282806	360.033903017939	445.140026259288	530.246149500637	606.84431523577	704.27903888951	779.774288455813
15.75	107.73692072914	183.642445235423	281.606672740446	358.621107155133	444.189735121021	529.75836308691	606.772797501597	704.73702500662	780.642549512903
16	104.958299486093	181.276304879515	279.772883247431	357.205824515691	443.239443979949	529.273063444207	606.706004712466	705.202583080382	781.520588473804
16.25	102.169832187004	178.902539789293	277.934335874239	355.788037769266	442.289152837539	528.790267905811	606.643969800838	705.675765885784	782.408473488073
16.5	99.3714464920166	176.521093945288	276.090995664617	354.367728518421	441.338861694401	528.30999487038	606.586727724184	706.156629443513	783.306276896785
16.75	96.5630706186309	174.131911759612	274.242827931557	352.944878507347	440.388570550978	527.832262594609	606.534313170398	706.645229342344	784.214070483324
17	93.744632850204	171.734937695352	272.389798019832	351.519469496919	439.43827940763	527.357089318342	606.486760795429	707.141621119908	785.131925965057
17.25	90.9160655909974	169.330119406767	270.531873265452	350.091484295929	438.487988264535	526.884492233141	606.444103263619	707.645857122304	786.059910938073
17.5	88.0773058666859	166.917408126862	268.669023237512	348.660906888365	437.537697121666	526.414487354969	606.406371005821	708.157986116471	786.998088376647
17.75	85.2283011895838	164.496763209442	266.801222572527	347.22772392522	436.587405978981	525.947088032742	606.373589385435	708.67804874852	787.946510768378
18	82.3694537535422	162.06849611129	264.928665621359	345.792037694706	435.637114836401	525.482191978095	606.345564051442	709.205733561511	788.904775919259
