age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	491.882441195827	710.103658152703	965.086376692917	1150.34734887483	1344.80586026968	1529.94648046849	1690.13796382691	1886.61114991903	2034.05746302719
6.25	497.608202191779	708.556373224671	957.503811829856	1139.90869227288	1332.49153236671	1516.73949396605	1676.76230123692	1873.69738317977	2021.92330760656
6.5	503.039673935707	706.868147309609	949.905146343069	1129.47834118158	1320.18201083786	1503.52645328436	1663.37515314931	1860.77846275026	2009.8016638321
6.75	508.137157922042	705.04478704221	942.310580564987	1119.08347465524	1307.9107163854	1490.34609727663	1650.01970959315	1847.90332335981	1997.7462942557
7	512.889803896303	703.117906358046	934.771718027938	1108.78828084979	1295.75448672837	1477.28697514701	1636.79467380952	1835.18360385372	1985.87920863587
7.25	517.272566309995	701.082989868109	927.286880769633	1098.59227458315	1283.71374437475	1464.35009236778	1623.7015835502	1822.62199126598	1974.20464974578
7.5	521.270557088002	698.936887743556	919.853485450166	1088.49342340905	1271.78691926315	1451.53410969441	1610.7393514016	1810.21824011195	1962.72374426412
7.75	524.878580812252	696.678684786542	912.469531277613	1078.48996533633	1259.97259621247	1438.8378030587	1597.9069962949	1797.97224053114	1951.43782822933
8	528.099552192752	694.309328304354	905.133455299952	1068.58028339872	1248.26938356216	1426.25991964779	1585.20348698377	1785.88384686864	1940.34826750976
8.25	530.942853457187	691.831325945679	897.84410864171	1058.76292738125	1236.67595315072	1413.79922738076	1572.62779793591	1773.95294233981	1929.45653268609
8.5	533.422604683442	689.248333264695	890.600604035373	1049.03648943823	1225.19091229246	1401.45437329646	1560.17875294085	1762.17926434047	1918.7640138767
8.75	535.556113127533	686.564855001243	883.40230490095	1039.39965038835	1213.81287805009	1389.22397490981	1547.85512872119	1750.56252370913	1908.2721558473
9	537.362460010691	683.785911318255	876.248743980413	1029.85114564623	1202.54046239478	1377.10661410582	1535.65565363693	1739.10240977491	1897.98247211513
9.25	538.861369124017	680.916776595007	869.139576775818	1020.38976195399	1191.37228812608	1365.10086296896	1523.57903976308	1727.79863101066	1887.8965969646
9.5	540.072372973759	677.962788323922	862.074559510407	1011.01435288947	1180.30702305078	1353.20532919934	1511.62403641081	1716.65098016097	1878.01636506861
9.75	541.014288048249	674.929246629893	855.053570849724	1001.72389153786	1169.34345007195	1341.41873800255	1499.78952118454	1705.65943876669	1868.34393265119
10	541.70486462088	671.821288814146	848.076551247486	992.517422914136	1158.48042296817	1329.73988742018	1488.07445402896	1694.82413192928	1858.88173978459
10.25	542.160622022197	668.643804109716	841.14344525834	983.394011468434	1147.71681315955	1318.1675919669	1476.47781757864	1684.14526723803	1849.63245594345
10.5	542.396841084323	665.401415075945	834.254191092903	974.352735319792	1137.05150604912	1306.70067979509	1464.99861495562	1673.6231365927	1840.59899355534
10.75	542.427605832796	662.09845395947	827.408686285613	965.392650019656	1126.48336141004	1295.3379488158	1453.63582192194	1663.25806658498	1831.78446629435
11	542.265872497778	658.738946784925	820.606754955263	956.512753232036	1116.01117533946	1284.07812570954	1442.38834349565	1653.0503760411	1823.19215788769
11.25	541.923603310808	655.32666817873	813.848193216826	947.712034265236	1105.63373481903	1272.91992530171	1431.25507784576	1643.00044980746	1814.82561508837
11.5	541.411906573627	651.865209952494	807.132830498055	938.989541402734	1095.34989289161	1261.86213403916	1420.23500799017	1633.1088461501	1806.68878058431
11.75	540.741104843846	648.357979251932	800.460511628474	930.344361877245	1085.15854701515	1250.90358671218	1409.32717741134	1623.37627603831	1798.7859894404
12	539.92085113367	644.808265938664	793.831167981084	921.775707232436	1075.05874261859	1240.0432899813	1398.53083347554	1613.80377948655	1791.12218847836
12.25	538.960210263231	641.219272434284	787.244838018494	913.282936173014	1065.04970014057	1229.28045472327	1387.84546602934	1604.39277968918	1783.70302146634
12.5	537.867673794236	637.594070429569	780.701596669203	904.865469572068	1055.13071386433	1218.61437792752	1377.27067396336	1595.14493607262	1776.53469114638
12.75	536.65126441155	633.935673982456	774.201632994216	896.522880793213	1045.3012588124	1208.04456835074	1366.80631028035	1586.0623242875	1769.624190929
13	535.318515096012	630.246967064817	767.745146587637	888.254772644326	1035.56084495914	1197.5705762986	1356.45228909238	1577.14722047931	1762.97909524423
13.25	533.876507998126	626.530709277182	761.332343698537	880.060772245698	1025.90901142592	1187.1919874753	1346.20858016765	1568.40210621883	1756.60760121265
13.5	532.331902758091	622.789533723775	754.963424640454	871.940515556724	1016.34530795567	1176.90840108586	1336.07518443861	1559.82965014152	1750.51854645452
13.75	530.690937284741	619.025915259944	748.638534352658	863.893587911863	1006.86922325682	1166.71934428977	1326.05203514455	1551.43260057776	1744.72132888378
14	528.959453229592	615.24217287065	742.357757648822	855.919518207605	997.480178059807	1156.62426361777	1316.13898802584	1543.21378502163	1739.22595270364
14.25	527.142943229172	611.440500675112	736.12115027006	848.01781491995	988.177567500288	1146.62257410893	1306.33587763115	1535.17618863047	1734.04316949604
14.5	525.246563639456	607.622958465635	729.928717774447	840.187938872966	978.960726131389	1136.71361486328	1296.64246351066	1527.32289980698	1729.18447209203
14.75	523.275175633445	603.791502437034	723.780450690875	832.42934706759	969.828983272862	1126.89671752989	1287.05851285477	1519.65722821042	1724.66229953597
15	521.233387125995	599.948014341074	717.676351937706	824.741522475392	960.781695958898	1117.1712424517	1277.58384040431	1512.18276611054	1720.49018059471
15.25	519.125559257829	596.094293352158	711.616422939761	817.123959086103	951.818233336799	1107.53656258278	1268.21829306673	1504.90339267063	1716.68282842619
15.5	516.955796247911	592.232030202032	705.600628635924	809.576122388456	942.937931975126	1097.99201299243	1258.96169461784	1497.82323206703	1713.25619391061
15.75	514.727957415395	588.362807509711	699.628893064424	802.097443961373	934.140089519688	1088.53688330497	1249.81383783619	1490.94666735943	1710.22759398223
16	512.445697623704	584.488133499853	693.701134501835	794.687360995286	925.424010108052	1079.17046976991	1240.77454444114	1484.27843662225	1707.61594946145
16.25	510.112487095496	580.609452437473	687.817272153797	787.345322378731	916.789009902024	1069.89207990805	1231.84366980512	1477.82366495084	1705.44196748069
16.5	507.731617954085	576.728142986553	681.977221975955	780.070785192369	908.234415099533	1060.7010325958	1223.02110680355	1471.58790511057	1703.72836179266
16.75	505.306231191152	572.845539226902	676.180917457506	772.863237979882	899.759588946087	1051.59668968457	1214.30682394465	1465.57722026789	1702.5001460452
17	502.839314198868	568.962919443739	670.428293117085	765.722181843857	891.36391016861	1042.57843141776	1205.70083927212	1459.79819425399	1701.784874822
17.25	500.333665091673	565.081459809297	664.719229508957	758.647069958434	883.046706037734	1033.6455823047	1197.20314073775	1454.25788741011	1701.61286336051
17.5	497.791900296177	561.20223593041	659.053552087389	751.637306041524	874.807250644792	1024.79740917896	1188.81368585841	1448.96388723332	1702.01755610378
17.75	495.216453650244	557.326213912983	653.431015563133	744.692224007505	866.644738115638	1016.03308590578	1180.53235832852	1443.92430524895	1703.03587762593
18	492.607761897651	553.452196849936	647.848882442328	737.808314895817	858.555033849543	1007.34785256529	1172.35446575831	1439.14225265006	1704.70204830276
