age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	368.131058021258	425.973230917338	500.624764146746	559.311957995717	624.517691115623	689.72342423553	748.410618084501	823.062151313909	880.904324209988
6.25	368.022163729675	425.751465859133	500.257327248027	558.830001392275	623.90849480598	688.986988219685	747.559662363933	822.065523752827	879.794825882284
6.5	367.913269438092	425.529700800928	499.889890349308	558.348044788833	623.299298496336	688.250552203839	746.708706643364	821.068896191744	878.68532755458
6.75	367.804079864785	425.307707078107	499.522310762502	557.866013087626	622.690102186682	687.514191285738	745.857893610862	820.072497295257	877.576124508579
7	367.693921163698	425.084962867846	499.154262867084	557.383734912281	622.080905877098	686.778076841914	745.007548887111	819.076848886349	876.467890590497
7.25	367.582771949618	424.861451609578	498.785736329213	556.901204824088	621.471709567716	686.042214311343	744.157682806218	818.081967525853	875.360647185813
7.5	367.470627729194	424.637169823742	498.416728977731	556.418421680487	620.862513258826	685.306604837164	743.308297539921	817.08785669391	874.254398788458
7.75	367.357483536926	424.412113665157	498.047238413348	555.935384218877	620.253316950768	684.571249682659	742.459395488188	816.094520236379	873.14915036461
8	367.243336480864	424.186280894417	497.677263238838	555.452091704106	619.644120644006	683.836149583906	741.610978049175	815.101960393596	872.044904807149
8.25	367.128177740646	423.959662238193	497.306793596269	554.96853381866	619.034913510395	683.101293202129	740.763033424521	814.110164782596	870.941649280143
8.5	367.012028363184	423.732281313076	496.935856418677	554.484740102793	618.425727986998	682.366715871202	739.915599555318	813.119174660919	869.839427610811
8.75	366.894868057266	423.504115109996	496.564425189307	554.000681282187	617.816531735644	681.632382189101	739.068638281982	812.128948361292	868.738195414023
9	366.776703981939	423.275171604509	496.192508937505	553.516367214626	617.207335534572	680.898303854517	738.222162131638	811.139499464634	867.637967087204
9.25	366.6575313358	423.045447024346	495.820105219213	553.031796500221	616.598139144039	680.164481787857	737.376173068864	810.150831263731	866.538746952277
9.5	366.537344976874	422.81493745465	495.447211703297	552.546968052881	615.98894286129	679.430917669699	736.530674019282	809.16294826793	865.440540745705
9.75	366.416139445506	422.583638639325	495.073825686988	552.06188039098	615.379746561477	678.697612731974	735.685667435967	808.17585448363	864.343353677448
10	366.293909574802	422.351546586395	494.699944694666	551.576532230983	614.770550285556	677.964568340128	734.841155876445	807.189553984717	863.24719099631
10.25	366.170650221497	422.118657344711	494.325566313735	551.090922369822	614.161354174334	677.231785978845	733.997142034932	806.204051003956	862.15205812717
10.5	366.046354691819	421.884965763205	493.950687384153	550.605049212698	613.55215837211	676.499267531521	733.153629360067	805.219350981014	861.0579620524
10.75	365.921018818112	421.650468296318	493.575305163241	550.118910648118	612.942961468683	675.767012289249	732.310617774125	804.235454641049	859.964904119255
11	365.794645908151	421.415167900237	493.199422153429	549.632508821786	612.333765213412	675.035021605039	731.468108273396	803.252362526587	858.872884518673
11.25	365.667239947363	421.179067515487	492.823039946678	549.145844265496	611.724568960168	674.303293654839	730.626097973657	802.270070404849	857.781897972972
11.5	365.538813361783	420.942176765727	492.446164549886	548.658920142833	611.115372713404	673.571825283976	729.784580876922	801.288568661082	856.691932065025
11.75	365.409382780639	420.704508528083	492.068803997685	548.171740681508	610.506176471072	672.840612260636	728.943548944459	800.307844414061	855.602970161505
12	365.278967085529	420.466077424625	491.690967414767	547.684310684461	609.896980234326	672.109649784192	728.102993053885	799.327883044027	854.514993383124
12.25	365.147587946155	420.226900235261	491.312665270236	547.196635659562	609.28778399875	671.378932337939	727.262902727265	798.34866776224	853.427980051346
12.5	365.015265972024	419.986992921896	490.933907527771	546.708720854996	608.678587773269	670.648454691543	726.423268018768	797.370182624642	852.341909574515
12.75	364.882018284378	419.746368740818	490.554702455516	546.220570617485	608.069391547623	669.918212477761	725.58408063973	796.392414354428	851.256764810868
13	364.74786113599	419.505040284919	490.175057922897	545.73218910311	607.460195352094	669.188201601078	724.745332781291	795.41535041927	850.172529568199
13.25	364.612809472009	419.263019104745	489.794981099362	545.243580037123	606.850999085184	668.458418133246	723.907017071006	794.438979065623	849.08918869836
13.5	364.476877716301	419.02031640051	489.414479024653	544.754747188517	606.241802881848	667.728858575179	723.069126739044	793.463289363187	848.006728047395
13.75	364.340074288152	418.776938673789	489.033555725335	544.265692638133	605.632606661085	666.999520684037	722.231657596835	792.488274648381	846.925139034018
14	364.202400933865	418.532887280767	488.652212054104	543.77641684285	605.02341043999	666.27040403713	721.394608825875	791.513933599212	845.844419946114
14.25	364.063859055805	418.288163307338	488.270448688412	543.286920159024	604.414214218161	665.541508277298	720.55797974791	790.540265128984	844.764569380517
14.5	363.924450278292	418.042768011291	487.888266413003	542.797202999513	603.805017995264	664.812832991015	719.721769577524	789.567267979236	843.685585712235
14.75	363.78417576779	417.796702295864	487.505665791393	542.307265660762	603.195821771008	664.084377881254	718.885977750623	788.594941246152	842.607467774226
15	363.643032775188	417.549964032672	487.122645496307	541.817107445291	602.58662554766	663.356143650029	718.050605599012	787.623287062648	841.530218320132
15.25	363.501016554966	417.302549535728	486.739203209204	541.326727109569	601.977429276105	662.628131442641	717.215655343006	786.652309016482	840.453841997243
15.5	363.358120631225	417.054453820271	486.355335869795	540.836123106232	601.368233089946	661.900343073661	716.381130310097	785.682012359622	839.378345548667
15.75	363.214335758521	416.805669697824	485.97103894434	540.345292988554	600.759036861285	661.172780734017	715.547034778231	784.712404024747	838.30373796405
16	363.069653060498	416.556190303879	485.586308164836	539.854234529775	600.149840631327	660.445446732879	714.713373097819	783.743490958776	837.230028202157
16.25	362.924063990656	416.306009020205	485.201139401691	539.362945556739	599.540644400661	659.718343244582	713.880149399631	782.775279781117	836.157224810665
16.5	362.777561030964	416.055120024915	484.815529022073	538.87142415754	598.931448169451	658.991472181363	713.04736731683	781.807776313987	835.085335307938
16.75	362.630143411098	415.803522721524	484.429476653853	538.379670136425	598.322251937916	658.264833739406	712.215027221978	780.840981154307	834.014360464733
17	362.481813420929	415.551218883349	484.042983403684	537.887684075948	597.713055706294	657.53842733664	711.383128008903	779.874892529239	832.944297991659
