age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	1242.3095046071	1534.9126136332	1914.24881529807	2213.58301073316	2547.15003377558	2881.62724416458	3183.36064789428	3568.02543858108	3866.67261097125
6.25	1252.03408381386	1537.13709169886	1909.64493357404	2205.54406506051	2537.03333525097	2871.06624158373	3173.66144977445	3560.99244206764	3862.81724896195
6.5	1261.13863500186	1539.09273085235	1904.97621315545	2197.49424727696	2526.91665788654	2860.50394013375	3163.9726336105	3554.025625955	3859.1152301059
6.75	1269.66550986807	1540.79786585575	1900.25322774042	2189.44421804778	2516.81215037171	2849.95410484155	3154.30969053737	3547.14416316537	3855.59080320422
7	1277.66246465159	1542.27994389095	1895.49828788783	2181.41813540366	2506.7474576191	2839.44807604404	3144.70762877078	3540.38936112744	3852.29257519196
7.25	1285.16128957339	1543.54952309404	1890.71337548813	2173.41670120716	2496.72322040079	2828.9866164092	3135.16765312095	3533.76467311411	3849.2282967292
7.5	1292.190823792	1544.6160895221	1885.89981430014	2165.43990937644	2486.73926758119	2818.56957003155	3125.68996271541	3527.27251525692	3846.40482114577
7.75	1298.77759337277	1545.48858648902	1881.05888390908	2157.48775390992	2476.79543091271	2808.19678496575	3116.27477177823	3520.91541824595	3843.82937132998
8	1304.94603709345	1546.17544715773	1876.19181748801	2149.56022659991	2466.89154457946	2797.86811475878	3106.92231349238	3514.69603944406	3841.50957245023
8.25	1310.71874614015	1546.68466681795	1871.29985085481	2141.65737463474	2457.02751525476	2787.58350213765	3097.63293732568	3508.61728429084	3839.45360835789
8.5	1316.116463145	1547.02359034539	1866.3838943918	2133.77889847943	2447.20283274443	2777.34239547142	3088.40643530791	3502.68151584459	3837.66935156488
8.75	1321.15847991142	1547.19926232123	1861.44497929094	2125.92470582867	2437.41725609361	2767.14457807341	3079.24300982139	3496.89171720328	3836.16570408743
9	1325.86264185936	1547.21824913605	1856.48395566536	2118.09452188854	2427.67031804216	2756.98955661966	3070.14254940021	3491.25061905488	3834.95162142511
9.25	1330.245709832	1547.08696098622	1851.50188051342	2110.28835461642	2417.96188559501	2746.87722528081	3061.10539344994	3485.76160881691	3834.03716281486
9.5	1334.3233500008	1546.81152378373	1846.49982745835	2102.50626926641	2408.29189464778	2736.80755815481	3052.13198531675	3480.42833885932	3833.43308723047
9.75	1338.11027155384	1546.39784663936	1841.47894674261	2094.74845866578	2398.66043482677	2726.78071064058	3043.2229908157	3475.25487766557	3833.15105869001
10	1341.62028496677	1545.85160208765	1836.44041479477	2087.01518132937	2389.06767563857	2716.79693317942	3034.37920106406	3470.24560749263	3833.20356945117
10.25	1344.86628409635	1545.17813107548	1831.38529985534	2079.30660661882	2379.51368842376	2706.85636824656	3025.60130610295	3465.40497595192	3833.60370577683
10.5	1347.86029865355	1544.38243949372	1826.31454063513	2071.62279013062	2369.99841894454	2696.95901979911	3016.88986184933	3460.73746987716	3834.36516315768
10.75	1350.61360924225	1543.46927189038	1821.22901542191	2063.96374974365	2360.52177265088	2687.10484818672	3008.24539470012	3456.2477440776	3835.50243436371
11	1353.13680319339	1542.44312613894	1816.12954664745	2056.32947193711	2351.08362440047	2677.29378373774	2999.66841970933	3451.94065822558	3837.03090595233
11.25	1355.43983192127	1541.30826980648	1811.01690139792	2048.71990784338	2341.68380996282	2667.52571308161	2991.15942242328	3447.82126549476	3838.96690118773
11.5	1357.53203981597	1540.06872787451	1805.8917575794	2041.13492863074	2332.3220683496	2657.80040603123	2982.71877032711	3443.89471521847	3841.32762807301
11.75	1359.42222389443	1538.72831686763	1800.75473593779	2033.57436395745	2322.99808916783	2648.11757268688	2974.34678020021	3440.1663496711	3844.1313609754
12	1361.11874176841	1537.29073598307	1795.60649810944	2026.03811397905	2313.71164304296	2638.477014585	2966.04389086192	3436.64192422454	3847.39776867574
