age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	367.917520432921	471.91177335241	630.055971327539	774.339891681356	956.311057577464	1162.10068619854	1368.52414192525	1661.29922691673	1912.24047663809
6.25	362.87748923668	465.294348361854	621.379012773814	764.104910830327	944.496640903677	1148.95767512139	1354.47937411834	1646.6261360199	1897.5671837136
6.5	357.865253777056	458.710101488238	612.732164757031	753.889438516858	932.68222422989	1135.78871416411	1340.3819582433	1631.86598618492	1882.78355814278
6.75	353.135577934958	452.48692079842	604.555518961292	744.23672603972	921.542002777216	1123.41702825034	1327.20550414799	1618.2071113515	1869.26326344438
7	349.700051876515	447.922797927668	598.587666246975	737.292000813516	913.739565085695	1115.09894973137	1318.80711616867	1610.36822148652	1862.47154391618
7.25	348.37623301568	446.062932017234	596.227338137432	734.783582434074	911.427508494055	1113.47730695206	1318.33141026925	1612.22122285951	1866.91694933418
7.5	349.857273929366	447.791595273512	598.659057593614	738.179277787246	916.442494438296	1120.82007125442	1328.49278819469	1627.13527367242	1886.54831695563
7.75	354.756150843759	453.889030028867	606.929001611417	748.779301318428	930.419438963339	1139.15837734728	1351.73721317224	1658.1721350089	1924.9788907902
8	362.54832523212	463.679317664923	620.136405272498	765.483288495113	952.013530916755	1166.88039691843	1386.19466750918	1703.11146300893	1979.70227258846
8.25	371.969068806612	475.541146697138	636.114966874267	785.625416231785	977.926627661836	1199.97072074512	1427.12881774676	1756.19330160774	2044.08114617604
8.5	381.624868019706	487.691088788293	652.479788224761	806.263991527303	1004.50527833648	1233.95991892941	1469.241647411	1810.92983531073	2110.59644298505
8.75	389.962064987343	498.143940065165	666.574251576067	824.115088907122	1027.65631532644	1263.81789037227	1506.54254497071	1859.93675981716	2170.64335836618
9	395.174693121493	504.595588796782	675.313270106158	835.357875744315	1042.60192585283	1283.64889309916	1531.97976064253	1894.46898668768	2213.97993304174
9.25	394.977144298992	504.133626233827	674.795801580502	835.153730561944	1043.27582433326	1285.94199610797	1536.5378472883	1903.28983325132	2227.39057276103
9.5	387.492790546203	494.372481919373	661.824123654547	819.525006141971	1024.66649446313	1264.45301726984	1512.67279591099	1876.91042552602	2199.63122683792
9.75	374.358873039472	477.412059669627	639.20479852407	791.924886313	991.043599780594	1224.37457149138	1466.50117202822	1822.7526546989	2139.23647571859
10	358.984141802732	457.60713417203	612.765793950206	759.559150082946	951.392336451543	1176.75501323944	1411.18992584448	1757.06433597329	2065.15918589699
10.25	345.199882529409	439.843473240597	589.049410820922	730.534440733342	915.859498169862	1134.13213626182	1361.75800297659	1698.5147044795	1999.31089787976
10.5	337.317321214039	429.609534657687	575.408275253267	713.979440445962	895.910858707584	1110.73782240434	1335.33542823302	1668.54317171108	1966.99936312957
10.75	337.629081472126	429.814123752327	575.742481359417	714.755076989485	897.693542807861	1114.26994993607	1341.27402569533	1679.00905253215	1982.37777898117
11	342.647739835312	436.00566101794	584.092885984613	725.485918149606	911.994911711211	1133.37577673155	1366.01401140815	1713.12911801606	2025.82175150521
11.25	347.841885261009	442.41256662658	592.729096620219	736.580348838486	926.780623936797	1153.13810962969	1391.62629643806	1748.51030377876	2070.94469372502
11.5	349.679371915926	444.544108425093	595.633996024724	740.557650126812	932.631089273955	1161.8253562867	1403.93908830836	1767.32291914741	2096.60734457219
11.75	345.319227379561	438.796206457573	587.976739770521	731.397965758786	921.933865956207	1149.90262638769	1391.36391325793	1754.85868821224	2085.24098811448
12	334.495541301591	424.842280707279	569.317493801438	708.534530725456	893.928632231643	1116.34459621214	1352.55969161425	1709.24209325327	2034.430829603
12.25	319.973198078977	406.20416939022	544.374230454801	677.821924551725	855.961133603273	1070.25542057413	1298.46559590629	1644.12762487085	1960.25596927804
12.5	304.838760354171	386.805342668761	518.404681238286	645.798739485016	816.268480909162	1021.89966984764	1241.48812511629	1575.13607325135	1881.24885124568
12.75	292.781748809941	371.326504307012	497.682727089335	620.282777191874	784.736311316342	983.659384019433	1196.67691994135	1521.37269725304	1820.23747614957
13	286.97887687905	363.789167581107	487.599739669553	608.006380237103	769.912092284407	966.299713324864	1177.19542835974	1499.69698910053	1797.52082872203
13.25	289.025984381101	366.203809297965	490.85200972505	612.352355713942	776.129440056292	975.345738273972	1189.88951827249	1519.04693542259	1824.03713276758
