age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	68.6479858459795	210.60416981063	487.137480544852	719.763183612054	973.090672297082	1218.53391039344	1433.30178814994	1699.40438434944	1900.97138562591
6.25	69.1250999212752	208.793408074668	468.286897583601	684.346376944137	921.031456876833	1152.24699256145	1356.01991753669	1610.17309514687	1803.78456879148
6.5	71.0614479907543	208.087066992008	449.707712055135	649.309068217405	869.488869303874	1086.45073316382	1279.08159176652	1520.98229390387	1706.3463321467
6.75	74.7180502785442	208.345373834885	431.662628228385	615.290568039712	819.460695821412	1022.46957190505	1204.0876967645	1433.76591418107	1610.83696901639
7	80.4100872374682	209.679356574677	415.139602750641	583.934422586957	773.266201653723	963.28063832883	1134.59916935953	1352.81793960449	1522.11166812004
7.25	88.153886471554	211.739744841704	400.128120971602	555.334530478428	731.073626228361	909.128162382417	1070.93543731796	1278.56180569995	1440.67990338597
7.5	97.7778994208543	214.471088885613	387.140623028267	530.253442324298	693.90038284813	861.298270837976	1014.63876264293	1212.8823329477	1368.70310278708
7.75	108.877738197577	218.023855422473	376.845158971709	509.579876506665	662.881941241842	821.202945669529	967.394876561699	1157.8428992108	1308.55745586253
8	121.208391472584	223.132798649366	370.600488395707	495.039886257564	640.189098594024	791.51199081289	932.365322852074	1117.28241165233	1264.64343484526
8.25	134.991300352457	231.014672635243	370.173227879439	488.786903003074	628.475235388175	775.458752703256	913.368562792159	1095.84330483194	1242.30021362199
8.5	150.276989835438	241.978310571816	375.585734079754	490.588287910291	627.273004941792	772.398710936803	909.648587831999	1092.69233860771	1240.68494093101
8.75	166.253064108125	254.660544137609	384.303537929367	496.918882267359	631.935136310119	776.54955546594	914.394807832065	1099.70816508102	1250.66391370066
9	181.697714271952	267.156641537493	393.256722494993	503.712473931766	637.228550941068	781.453753000174	920.002624335428	1107.77309706756	1261.91219314471
9.25	194.600408556537	276.604673984535	398.271826022342	505.651077529589	636.451117558594	778.906490837667	916.814956818286	1105.25116487272	1261.16461881125
9.5	202.695918362828	280.054116313291	395.3668553255	497.831087520497	623.54919836902	761.560984960911	896.192901171115	1081.68005078125	1236.40697225329
9.75	206.182598311635	278.092797603442	385.710277105765	481.922307238934	600.772487357879	732.250454964881	861.484141467058	1041.03266651305	1192.06692087502
10	207.013780348711	273.497970426246	373.326908065346	463.066568025037	574.628671124061	698.964300154675	822.099631524111	994.636934103117	1141.03608756736
10.25	207.853941604728	269.726557788815	362.887854778831	447.045934814487	552.294296493146	670.4390516831	788.319638765188	954.928546968122	1097.5714640765
10.5	212.133590634605	270.998324620099	359.829362935741	440.427392601046	541.786708463784	656.359324101207	771.526747395696	935.741407575812	1077.6510501
10.75	222.419486675661	280.246855211565	367.665083778743	447.288327388524	547.943666895517	662.487913273149	778.479926832214	945.365596501693	1090.99171518318
11	237.572011180279	295.711059073034	383.712272317419	464.13727241013	566.298879895729	683.315655828802	802.686946209373	976.02591065478	1128.8296882728
11.25	255.253404051178	314.299615176304	403.745211688484	485.726720110894	590.332738286954	710.905472723391	834.812562469348	1016.45283712553	1178.29650915865
11.5	271.676570347883	331.31653412359	421.689769185237	504.720896000075	611.103598172255	734.47289106451	862.192271204239	1051.26484203988	1221.64659223304
11.75	281.777271007192	340.701053569372	429.971509070657	512.146224789189	617.828414454576	741.109571304908	869.687846864206	1061.97831670265	1237.35588729531
12	283.318384540093	339.961235072069	425.712418203671	504.757771466337	606.761170407153	726.431753770224	852.182771440795	1042.25360690156	1217.85173090203
12.25	278.647397592455	332.101417018398	412.916869662365	487.475732237633	583.98038938636	697.827488925485	818.372103743216	1002.61934867001	1175.21423108066
12.5	270.575798234976	320.56234666928	395.984432915523	465.585531874944	555.909716950329	663.038482041374	777.353238789487	954.156035261013	1122.29042164123
12.75	261.386148087678	308.064551801192	378.302005937605	443.093534909609	527.361545447487	627.828974636331	735.893923703779	905.152172153661	1068.78807097392
13	253.0282277209	296.879562616653	362.626309034479	423.208242209679	502.139264056712	596.721192100696	699.299079567786	862.159332161841	1022.50345922774
13.25	247.116391663734	288.853773043385	351.145796179467	408.434424519676	483.168478273551	573.163835713565	671.612632388415	830.23954627327	989.61796815962
13.5	245.042756275622	285.562323156111	345.693549822711	400.837995821161	472.825971631929	559.932863523197	656.09189411972	813.556114195693	975.420492898375
13.75	246.531368283191	286.644978864302	345.759004071827	399.759335501063	470.260552277193	555.971755548211	651.510239701326	810.787380174037	978.818010824522
14	249.341329642308	289.489977088535	348.154952820828	401.470551885909	471.036209890215	556.003249351069	651.704049159981	814.484660534972	991.399642539844
14.25	251.390453279482	291.705800297848	350.013996941445	402.658304972876	471.252435936654	555.41782764556	651.296908089518	818.123204862332	1005.80170122937
14.5	251.500852545408	291.967463790465	349.781285017726	401.550362288307	468.848229871886	551.800312844017	647.484827239194	818.346357479624	1018.4993148314
14.75	248.807029907177	289.314775986335	346.349926269334	396.902284364556	462.396271898161	543.49414629115	638.350703669928	812.883799597946	1027.38365344412
15	243.510614621311	284.02311006992	340.091481534654	389.167392052976	452.453631150652	531.179783371221	624.718025319243	802.949158349455	1034.9820719004
15.25	236.293367961505	276.929453369918	332.045746915117	379.556775789157	440.449713453393	516.55561208804	608.61217268359	791.406248127437	1046.67258807032
15.5	227.424308550112	268.400763817022	322.692199805863	368.634509189569	427.051936666431	500.418632736717	591.009434267038	779.956667183795	1067.69862150468
15.75	216.741393970762	258.30694745558	311.91950241061	356.28825191067	412.139574315179	482.63859385526	571.799434465367	769.081002267362	1103.82765994175
16	204.54071347456	247.071014580144	300.29193228813	343.177745943508	396.482904445807	464.125131960477	552.105039579982	761.147461310668	1167.03429557716
16.25	192.211297650999	236.490684294938	290.08611054969	331.924909427671	383.111344291317	448.425147476776	536.212229394745	763.405573738997	1283.20669974292
16.5	180.885263152125	228.222464500142	283.536041108172	325.128308128299	375.017252330302	439.036265105306	528.438024332974	784.325499417573	1491.43417266697
16.75	171.085108043246	223.428261204657	282.489838893384	324.999176900431	374.746530987713	438.934808713279	532.603070479671	833.314080024503	1845.17162312696
17	162.827909954042	222.986773972374	288.809712977964	333.863266988593	384.990949214104	451.274950986233	552.912515786619	922.424303784841	2408.92332308041
17.25	154.845996390215	226.44459668247	303.220762988708	352.896425657842	407.147081594506	477.700238749371	591.912319108815	1062.86696387425	3233.05569106863
17.5	144.738925136956	231.741257143815	325.054345512473	381.891101606624	441.066996645712	518.036725268546	649.989982881288	1261.92390094932	4324.92753198647
