age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	384.007127411406	426.550959496535	481.45834169871	524.623700046222	572.583547021975	620.543393997728	663.70875234524	718.616134547415	761.159966632544
6.25	380.158097471464	423.29739944792	478.973299465971	522.742826972314	571.373949746862	620.00507252141	663.774600027753	719.450500045803	762.589802022259
6.5	376.309067531522	420.043839399306	476.488257233231	520.861953898405	570.164352471749	619.466751045092	663.840447710266	720.284865544191	764.019637411975
6.75	372.452270224153	416.784264342204	473.999461599324	518.97910538262	568.954755196613	618.930405010606	663.910048793902	721.125246051022	765.457240169073
7	368.574410135982	413.508378378403	471.500487862341	517.090900058375	567.745157921366	618.399415784357	663.989827980391	721.981937464329	766.91590570675
7.25	364.679038929896	410.218931896957	468.993052281439	515.198241205115	566.535560645972	617.872880086828	664.078069010504	722.852189394986	768.392082362047
7.5	360.752477377904	406.905331775669	466.470544685233	513.297649842421	565.3259633705	617.35427689858	664.181382055768	723.746594965332	769.899449363097
7.75	356.775938874885	403.553029766368	463.923886880163	511.38434805218	564.116366095064	616.848384137949	664.308845309965	724.67970242376	771.456793315243
8	352.729456319763	400.146563451043	461.34343022527	509.453257685771	562.906768819856	616.360279953941	664.470107414443	725.666974188669	773.084081319949
8.25	348.591901051774	396.669573823069	458.718971464599	507.499014821643	561.697184475186	615.895354128729	664.675397485774	726.724795127304	774.802467898599
8.5	344.342905392798	393.106279521754	456.040648372419	505.516410553371	560.487574330214	615.458738107057	664.934500288009	727.868869138673	776.632243267629
8.75	339.963519249232	389.442014405865	453.299323707895	503.500654177096	559.277976999224	615.055299821353	665.256630290553	729.113939592584	778.592434749216
9	335.436990650249	385.663802999078	450.486895966251	501.447475853654	558.068379901734	614.689283949814	665.649863837217	730.47295680439	780.699769153219
9.25	330.756311354649	381.766218025537	447.599978277115	499.355092774469	556.858782458276	614.362472142084	666.117586639438	731.951346891016	782.961253561904
9.5	325.918910165373	377.747268482535	444.637328440872	497.222851410383	555.64918519531	614.075518980236	666.661041949748	733.551101908085	785.379460225247
9.75	320.946218974246	373.623551071085	441.609302825759	495.056202301131	554.439587920934	613.822973540737	667.269873016109	735.255624770782	787.932956867621
10	315.875134735349	369.423638604104	438.533731046957	492.864529312681	553.229990660574	613.595452008466	667.926250274191	737.036342717043	790.584846585799
10.25	310.753453190552	365.184543933046	435.43370947834	490.659988400379	552.0203937703	613.380799140221	668.60707806226	738.856243607555	793.287334350048
10.5	305.643242890268	360.95433231509	432.339230623981	488.458364199828	550.810795912343	613.163227624858	669.282361200706	740.667259509597	795.978348934419
10.75	300.616800718808	356.78899048196	429.285231212861	486.278045011091	549.601198880802	612.924352750513	669.917166548743	742.413407279644	798.585597042796
11	295.768884611785	352.761898242851	426.317500287187	484.143129435192	548.391601621797	612.640073808401	670.465702956406	744.021305000742	801.014318631808
11.25	291.196785506109	348.948397239536	423.483051567192	482.078361238207	547.182004365514	612.28564749282	670.880957163835	745.415611491492	803.167223224919
11.5	286.945614474673	345.383421249971	420.80368393923	480.095213330636	545.972407113601	611.849600896565	671.141130287971	746.561392977231	804.999199752529
11.75	283.031012911618	342.07908288692	418.286955744899	478.197663720446	544.762809863427	611.327956006408	671.238663981955	747.446536839934	806.494606815235
12	279.475349508746	339.052704347597	415.943676138426	476.391401342636	543.553212614692	610.715023886749	671.162749090959	748.053720881788	807.631075720639
12.25	276.310320846637	336.328831294778	413.789161755543	474.684487446797	542.343615356238	610.002743265679	670.898068956932	748.358399417697	808.376909865838
12.5	273.574585115792	333.937400435019	411.842093291558	473.086753831433	541.13401811978	609.181282408127	670.425942948002	748.330635804541	808.693451123768
12.75	271.328363331477	331.925046598348	410.131571146035	471.613516229198	539.924420872252	608.235325515306	669.71727059847	747.923795146156	808.520478413028
13	269.636868317957	330.342270263665	408.68910793687	470.281359978787	538.714823661421	607.148287344056	668.740539385973	747.087377059178	807.792779004886
13.25	268.581609618845	329.252191962054	407.554091200501	469.111014957549	537.505226350821	605.899437744093	667.45636150114	745.758260739587	806.428843082796
13.5	268.248638515747	328.721449394745	406.768103328718	468.124366362338	536.295629123698	604.466891885057	665.823154918677	743.86980885265	804.342619731649
13.75	268.6956746562	328.794740328702	406.35903595376	467.336093707122	535.086031871402	602.835970035681	663.813027789044	741.377323414101	801.476389086603
14	269.946413913069	329.490414728622	406.338339571974	466.752223481278	533.876434617779	601.00064575428	661.414529663584	738.262454506936	797.806455322489
14.25	271.99248460572	330.801989609104	406.701968761906	466.370626550686	532.666837363064	598.963048175442	658.631705964223	734.531685117024	793.341190120408
14.5	274.753881551728	332.66750937777	407.411262864672	466.170955534421	531.457240107704	596.743524680987	655.503217350736	730.246970837638	788.16059866368
14.75	278.130416383446	335.009388689769	408.417808162679	466.127729947061	530.2476428522	594.36755575734	652.077477541721	725.485897014632	782.364869320954
15	281.977645879898	337.71577147399	409.651805799807	466.204214150644	529.038045594388	591.871877038132	648.424285388969	720.360319714786	776.098445308878
15.25	286.136965669267	340.663835352724	411.036613902787	466.360071008036	527.828448394744	589.296825781453	644.620282886702	714.993061436764	769.519931120221
15.5	290.476398935267	343.751378137088	412.508457635573	466.56173529052	526.618851091542	586.675966892564	640.729244547511	709.486324045996	762.761303247817
15.75	294.892595225756	346.898365815713	414.017395356533	466.782922428992	525.409253840786	584.035585252581	636.80111232504	703.92014186586	755.925912455817
16	299.302042325579	350.040126957225	415.523071688242	467.002393076335	524.199656592876	581.396920109416	632.87624149751	698.359186228526	749.097270860172
16.25	303.657180352497	353.139831438878	417.00250441437	467.208051527631	522.990059347443	578.772067167256	628.977614280516	692.840287256008	742.32293834239
16.5	307.920869498061	356.168718388368	418.437746579152	467.390452171808	521.780462104581	576.170472037353	625.12317763001	687.392205820794	735.6400547111
16.75	312.068973410643	359.108096741898	419.817134847267	467.543456512029	520.570864864112	573.598273216195	621.324594880956	682.033632986325	729.07275631758
17	316.084338290063	361.944682686762	421.132380040266	467.662701894272	519.361267625727	571.059833357182	617.590155211188	676.777852564692	722.638196961391
17.25	319.961131579635	364.673959521641	422.380663709437	467.746704948632	518.151670389001	568.55663582937	613.922677068565	671.629381256361	716.342209198367
17.5	323.704238075929	367.299710007179	423.564346319762	467.796708004434	516.942073153366	566.087438302299	610.31979998697	666.584436299553	710.179908230804
17.75	327.318920402456	369.826009491239	424.685970912428	467.814049482207	515.732475918347	563.650902354487	606.778980924266	661.638942345455	704.146031434238
18	330.815423821238	372.260791850779	425.750488273854	467.801335016101	514.522878683657	561.244422351214	603.295269093461	656.784965516536	698.230333546077
