age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	318.507383278653	510.508887631404	758.307439529465	953.113909291388	1169.55804035713	1386.00217142287	1580.80864118479	1828.60719308285	2020.6086974356
6.25	320.304940963801	510.740507525166	756.518048606796	949.735703666276	1164.41454624794	1379.0933888296	1572.31104388908	1818.08858497071	2008.52415153207
6.5	322.10249864895	510.972127418928	754.728657684127	946.357498041165	1159.27105213875	1372.18460623633	1563.81344659337	1807.56997685857	1996.43960562855
6.75	323.884167046557	511.191442731972	752.931588629698	942.975251360387	1154.12755802949	1365.27986469859	1555.32352742928	1797.063673327	1984.37094901242
7	325.616181374578	511.372306194615	751.110525391234	939.580376368878	1148.98406391991	1358.38775147094	1546.85760244859	1786.5958216452	1972.35194646524
7.25	327.301630586853	511.517109876453	749.26696063441	936.173658667234	1143.84056980998	1351.50748095272	1538.41417898555	1776.1640297435	1960.3795090331
7.5	328.942322832058	511.62725399841	747.401768105597	932.755558114623	1138.69707570013	1344.63859328563	1529.99238329466	1765.76689740184	1948.4518285682
7.75	330.53866945345	511.70305710266	745.515146577209	929.326179326639	1133.55358159089	1337.78098385514	1521.59201660457	1755.40410607911	1936.56849372832
8	332.082735929662	511.738374737671	743.603261874988	925.883504350129	1128.41008748261	1330.9366706151	1513.21691309024	1745.08180022756	1924.73743903556
8.25	333.562115264934	511.723601696514	741.660124801257	922.424386707811	1123.26660536677	1324.10882402572	1504.87308593228	1734.80960903702	1912.9710954686
8.5	334.967739771231	511.651707905855	739.68133504318	918.946493469222	1118.1230993248	1317.29970518037	1496.56486360642	1724.59449074374	1901.27845887837
8.75	336.295915529926	511.519840893605	737.665126105749	915.448911878654	1112.97960516734	1310.51029845602	1488.29408422893	1714.43936944107	1889.66329480475
9	337.541497537743	511.324013716526	735.609005646521	911.930324571895	1107.8361110163	1303.7418974607	1480.06321638608	1704.34820831607	1878.13072449486
9.25	338.694020318041	511.056121987482	733.50791651782	908.38806998412	1102.69261697332	1296.99716396253	1471.87731742883	1694.32911195916	1866.6912136286
9.5	339.740531424739	510.70613536698	731.355599672377	904.818853863937	1097.54912289049	1290.27939191703	1463.74264610859	1684.39211041399	1855.35771435623
9.75	340.652861476715	510.252239648024	729.138442937608	901.215512056139	1092.40562882802	1283.59574559989	1455.67281471842	1674.55901800801	1844.15839617932
10	341.395011008813	509.666557037461	726.839050409904	897.568888979277	1087.26213480065	1276.95538062202	1447.68521919139	1664.85771256383	1833.12925859248
10.25	341.93116101968	508.921349464265	724.440113326282	893.869874855657	1082.11864069859	1270.36740654153	1439.7971680709	1655.31593193292	1822.3061203775
10.5	342.225436216119	507.988835362026	721.924295943575	890.109345910805	1076.97514684079	1263.84094777078	1432.02599773801	1645.96145831956	1811.72485746546
