age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	427.93407895955	474.500795303654	546.705018084157	618.157321286646	717.462579204354	820.690318086526	900.212517011048	985.644108310287	1043.79341795502
6.25	423.526397157028	470.186853720374	542.494456737605	613.930688121725	713.146296779901	816.694731623325	897.09240213894	984.189790997772	1043.86904419067
6.5	419.165718521352	465.914172444891	538.316543154743	609.72623510676	708.830014355449	812.681681159057	893.96516608715	982.77813816426	1044.05020648537
6.75	414.852254414136	461.682712793214	534.172011668772	605.54700323927	704.521611069993	808.663944256952	890.846557305546	981.428179848164	1044.3592756815
7	410.588697397625	457.493860476328	530.063080192863	601.39984383547	700.238958430975	804.671247797101	887.772779720589	980.180518494576	1044.83947187349
7.25	406.374983576814	453.347526001868	525.989677236148	597.284813341992	695.982406695908	800.704229442654	884.745197702298	979.039190341472	1045.49880390958
7.5	402.210961437873	449.24357976681	521.951678623615	593.201793751024	691.751832610851	796.762724979313	881.76423175659	978.007394853246	1046.34478328997
7.75	398.096469290377	445.181889157837	517.948963264119	589.150674329575	687.547127996079	792.846590681112	878.830348384319	977.088548473107	1047.38547169468
8	394.031337588692	441.162322318643	513.981417729548	585.131354929788	683.368198687235	788.95569745383	875.944053587905	976.286292008444	1048.6295226478
8.25	390.015380507616	437.184737962964	510.04892357222	581.143731019682	679.21494655245	785.089909535973	873.105869843475	975.60447826887	1050.08620233168
8.5	386.048435548064	433.249033210222	506.151417787293	577.187766021902	675.087357545941	781.249189825859	870.316458235981	975.047329455422	1051.76560230354
8.75	382.130317778497	429.355085989299	502.288817580101	573.263399710969	670.985388591266	777.433463234982	867.576462194742	974.619271830046	1053.6784991218
9	378.260856226678	425.502801371418	498.461081866257	569.370623840138	666.909061677714	773.642731078966	864.886641802401	974.325112490204	1055.83660011553
9.25	374.439885800275	421.692098819282	494.668191739574	565.509456446008	662.858430194968	769.877028594432	862.247824743723	974.170000623657	1058.25255342276
9.5	370.667234609668	417.922898619761	490.910135737315	561.679925968958	658.833561361833	766.136405605491	859.660887420355	974.159430428813	1060.9400145781
9.75	366.942748852751	414.195148235726	487.186938585653	557.882102301537	654.834570318532	762.420963719021	857.126796352277	974.299310408701	1063.91379021415
10	363.266275800734	410.508803892506	483.498640930202	554.116074810079	650.861595808697	758.730829570282	854.646581440424	974.595962488406	1067.18991803211
10.25	359.637618325265	406.86378027561	479.84524208859	550.381888715027	646.914728177514	755.066073694343	852.221248757942	975.056055437562	1070.78568563891
10.5	356.056528887839	403.25994298269	476.226690494411	546.679533847855	642.993996060952	751.426694698292	849.851764024347	975.686618013356	1074.71974581469
10.75	352.522706013623	399.697105245828	472.642880920531	543.008942178395	639.099363903054	747.812616691236	847.53905260342	976.495077592695	1079.01227713351
11	349.03572257509	396.174946912106	469.093559788319	539.369880627101	635.230608541166	744.223547274319	845.283841552469	977.489118506009	1083.68495897242
11.25	345.595113771487	392.693111710967	465.578436652014	535.762075898135	631.387461639285	740.659139279904	843.086841295288	978.676932283805	1088.76139743539
11.5	342.20036199162	389.251189243429	462.097161891837	532.185188015494	627.569577393075	737.118951277041	840.948701370843	980.067214294857	1094.26729459081
11.75	338.850920689665	385.848741266276	458.649357085334	528.638844875328	623.776573019834	733.602494561447	838.870065606905	981.669282502247	1100.23078112916
12	335.546245808797	382.485337312046	455.234657788753	525.122692485559	620.008089862233	730.109307085592	836.851661056014	983.493246563044	1106.682841012
12.25	332.285797792613	379.160556793499	451.852716179258	521.636398333928	616.263797916558	726.638959569926	834.894309166927	985.550094237029	1113.65768283861
12.5	329.069038565685	375.873984967254	448.503195544628	518.179644322062	612.543386302305	723.191043015259	832.998914253529	987.851758369051	1121.1931340082
12.75	325.895441251268	372.625224721312	445.185785887828	514.752146432007	608.846588825468	719.765201933181	831.166509147492	990.41126834648	1129.33119107371
13	322.764477960256	369.413880914905	441.900182878473	511.353628310798	605.173149894702	716.361090698172	829.398205663277	993.242790036698	1138.11850012974
13.25	319.675617076424	366.239556514585	438.646082532295	507.983814774288	601.522816655991	712.978364029201	827.695187492435	996.361733329799	1147.60699611505
13.5	316.628323425115	363.10185247376	435.423180829947	504.642431194945	597.895337956084	709.616675301184	826.058712478185	999.784887150616	1157.85467056273
