age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	187.164023850666	408.058308442451	712.588561982519	930.462710623733	1151.12028193217	1354.58002852203	1526.42562243454	1732.9098697694	1885.29405463256
6.25	192.554481713414	413.332087203464	711.864291838188	925.787888594121	1143.64012339215	1345.56467585224	1516.80840321961	1723.30169524204	1876.14549752611
6.5	198.978311970187	419.097770520107	711.291744082423	921.214589822709	1136.2274348402	1336.58498699446	1507.20340035257	1713.68774640784	1866.98806065289
6.75	206.484507807918	425.293887454249	710.850397731775	916.740743584537	1128.89075593115	1327.65588889594	1497.6296321778	1704.09124374749	1857.84796994122
7	215.089836264678	431.846562388129	710.524620629991	912.37478986159	1121.65460426145	1318.81338708963	1488.13154613042	1694.56611233556	1848.78608931618
7.25	224.778015434641	438.674667018729	710.288127785891	908.105237606412	1114.51409425705	1310.0554877992	1478.70840797736	1685.1125359765	1839.80327068753
7.5	235.485008934485	445.69125573034	710.114430929119	903.919906297235	1107.46331281758	1301.3789462226	1469.35805617161	1675.72905492989	1830.89856455139
7.75	247.093481398444	452.807019937651	709.977712556869	899.806719934985	1100.49626638766	1292.78041576539	1460.07824000493	1666.41414088259	1822.07097342169
8	259.434437006881	459.933996541427	709.853378168381	895.75391649976	1093.60696243958	1284.25647221579	1450.8666149263	1657.1661690057	1813.3194112729
8.25	272.297245794393	466.989170194582	709.718612393472	891.750300283234	1086.78954721611	1275.80370164575	1441.72080710651	1647.98346574721	1804.64274353744
8.5	285.447024508332	473.897623272282	709.552884977522	887.785501107924	1080.03847351338	1267.4188338093	1432.63853627038	1638.86443125686	1796.03991480147
8.75	298.646012513658	480.595005925042	709.33837872931	883.850202140541	1073.34863322592	1259.09882136054	1423.61766237172	1629.80755427105	1787.50994295769
9	311.67426500454	487.029068923355	709.06022905174	879.93626621804	1066.71543029621	1250.84088955526	1414.65622799196	1620.81145533378	1779.05196797455
9.25	324.345764690971	493.160366835236	708.706709132748	876.036888501127	1060.13490259408	1242.64263649216	1405.75254533544	1611.87496184139	1770.66532007636
9.5	336.51763001657	498.962036258782	708.269190199099	872.14660081427	1053.60372032406	1234.50201722883	1396.90516880709	1602.99706861683	1762.34947292645
9.75	348.092386944422	504.418891014514	707.74203578992	868.261306005736	1047.11926377649	1226.41743738955	1388.11299774941	1594.17705092706	1754.10416490117
10	359.014600531405	509.525883208747	707.122282349049	864.378152092392	1040.679554043	1218.38769652597	1379.37522043964	1585.41440457562	1745.92933516516
10.25	369.263929278837	514.286179493013	706.409197047338	860.495329945407	1034.28312671993	1210.41188105464	1370.6912087388	1576.70873475885	1737.82500564977
10.5	378.846616575087	518.70911111663	705.603812865494	856.611883327991	1027.92894306431	1202.4893126207	1362.06048132965	1568.05972812928	1729.79125663906
10.75	387.786958832886	522.808159018521	704.708426864667	852.727478351367	1021.61626151497	1194.61945712942	1353.48262707882	1559.4670835842	1721.82815969393
11	396.119788487572	526.599126447089	703.726080072919	848.842120497769	1015.34443993717	1186.80175194995	1344.95713564729	1550.9303358908	1713.93559168952
11.25	403.884678058786	530.098784210163	702.660261192118	844.956077462624	1009.11295924966	1179.03568115659	1336.48350381445	1542.44899285625	1706.1133930862
11.5	411.121863500235	533.323833536211	701.514585071599	841.06969688769	1002.92129195439	1171.32065696154	1328.0611160252	1534.02240713835	1698.36123028579
11.75	417.869814811712	536.290297009347	700.292636115942	837.183358234011	996.768909643567	1163.656057779	1319.68930155837	1525.64985260642	1690.6786852302
12	424.164065571407	539.013208852727	698.997871890998	833.297435008009	990.655277303224	1156.041240229	1311.36735753864	1517.33055839596	1683.06529730389
12.25	430.036873577716	541.506508090545	697.633565381248	829.412257857994	984.579828166075	1148.47551858333	1303.09452977673	1509.06368970949	1675.5205437786
12.5	435.517356417064	543.783083875537	696.202825800789	825.528148565278	978.542014269992	1140.95822983162	1294.87009007765	1500.84844032517	1668.04394453882
12.75	440.631793894169	545.854853253113	694.70861006457	821.645431481818	972.541325864714	1133.48876155663	1286.69337196191	1492.68407879391	1660.63511736659
13	445.40396972151	547.732849442267	693.153723967	817.764419666669	966.577269458635	1126.06652215608	1278.56373351521	1484.56990152954	1653.2937237922
