age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	311.325764783574	567.368518685785	892.489555450511	1101.5990240557	1295.21046772936	1460.81431293504	1592.97686897764	1744.16251966616	1851.23221173101
6.25	310.578301657743	566.48815266705	886.649813289654	1092.49755032093	1284.07706122641	1448.80214828859	1580.79469118791	1732.30324284741	1839.90151603173
6.5	310.741706929597	566.304697911427	881.064729990687	1083.52955646061	1273.01159302302	1436.82042030058	1568.62502905972	1720.45101861952	1828.58477176749
6.75	311.915917470489	566.828645425685	875.739660466483	1074.71260685771	1262.03901946978	1424.89842412329	1556.50009852324	1708.64142484876	1817.32022381546
7	314.212292395286	568.071152497694	870.698518380819	1066.09009226262	1251.21594157974	1413.10192424282	1544.4924283416	1696.95479052473	1806.19406067605
7.25	317.731239780391	570.006248965164	865.92451235437	1057.65647422854	1240.541368759	1401.43142740068	1532.60309492629	1685.39287685199	1795.20887164607
7.5	322.566480368947	572.591159379994	861.396969161989	1049.40373457119	1230.0121606491	1389.88531838254	1520.83098825996	1673.95514431877	1784.36486710257
7.75	328.794813838745	575.766108189077	857.092625527347	1041.32276997042	1219.62463904943	1378.46168984489	1509.17482233799	1662.64097262828	1773.66224883277
8	336.461828618535	579.454577688477	852.985921394673	1033.4034187441	1209.37453906885	1367.15827088043	1497.63305502388	1651.44957460347	1763.10112209547
8.25	345.564747467857	583.564935544174	849.049438029628	1025.63455990012	1199.25701211903	1355.97240083588	1486.2038511964	1640.37995296069	1752.68145098305
8.5	356.035140322025	587.993685249456	845.254667020971	1018.00448333955	1189.26688945149	1344.90126951204	1474.88532333773	1629.43115226321	1742.40332425421
8.75	367.725392636516	592.629442704861	841.572309430128	1010.50070057142	1179.3983156747	1333.94146430865	1463.67502480826	1618.60169622112	1732.26635531745
9	380.405655248012	597.358534890744	837.973464637772	1003.11067733995	1169.64536484967	1323.08957374352	1452.57057125731	1607.89024747297	1722.27037870739
9.25	393.774818881036	602.07042461319	834.430281388489	995.82197657289	1160.00199772623	1312.34206423817	1441.56947599555	1597.29540786899	1712.41523154516
9.5	407.486718261148	606.663058125051	830.916785802609	988.622612644866	1150.46224051377	1301.69538903446	1430.66922923194	1586.81577969124	1702.7008103457
9.75	421.186557788599	611.047454028508	827.409716304625	981.501482318608	1141.02045962831	1291.14620242851	1419.86748945267	1576.45014728977	1693.12725474045
10	434.548470607912	615.150956305059	823.889112206797	974.448623570504	1131.67146765604	1280.69139277309	1409.16207962996	1566.19744549297	1683.69490454581
10.25	447.305154669311	618.918999229642	820.33870628799	967.455395271054	1122.41058036474	1270.32807204511	1398.55093874296	1556.0566789129	1674.4042037006
10.5	459.26410781525	622.315381439347	816.746146509638	960.514642461953	1113.23372011875	1260.05364027479	1388.03216425596	1546.02694738204	1665.25572030659
10.75	470.309837167285	625.321112286201	813.10296039347	953.620768977938	1104.13749521203	1249.86585863179	1377.60408160444	1536.10751538611	1656.25022166154
11	480.395176483243	627.932072680417	809.404212909177	946.769637173573	1095.11915351199	1239.76281026975	1367.26520302306	1526.29776715066	1647.3886304315
11.25	489.526368386957	630.155956920983	805.648020536674	939.958447787592	1086.17657605141	1229.74293145966	1357.01427381765	1516.5972648479	1638.67209399907
11.5	497.746087518403	632.008793878158	801.834830649773	933.185443968538	1077.30811987606	1219.80489861932	1346.85017367096	1507.00565659802	1630.1018983566
11.75	505.117718768084	633.511628675603	797.966716843116	926.449651214399	1068.51252161272	1209.94759550299	1336.77191240488	1497.5226946399	1621.67950359503
12	511.712819811401	634.687707259576	794.046719389232	919.750609786332	1059.78877947847	1200.17005417725	1326.77859714574	1488.14822260974	1613.40654740458
12.25	517.602570629008	635.560413554737	790.078310637637	913.088138367136	1051.13603455784	1190.47138299689	1316.86938075294	1478.88213963619	1605.28482350616
12.5	522.853041144001	636.152035378614	786.065054267892	906.462190015119	1042.55351125071	1180.85074434909	1307.04345844538	1469.7244145414	1597.31631372495
12.75	527.523359095309	636.483187517706	782.010399630784	899.872748362272	1034.04046078821	1171.30731970939	1297.30004411328	1460.67507397168	1589.50319177849
13	531.665684876671	636.572717135357	777.917621873121	893.319800858819	1025.59615077139	1161.84030438077	1287.63836615925	1451.73419995775	1581.84783056641
13.25	535.325929584495	636.437801655795	773.789802076095	886.803320529231	1017.21985110497	1152.44889409057	1278.05765338276	1442.90191659186	1574.35279921875
13.5	538.544636875833	636.094115032181	769.629836477751	880.323267430593	1008.91083760883	1143.13229038214	1268.55714167585	1434.17840087379	1567.02088823109
13.75	541.357799470237	635.556011526207	765.440470772637	873.879613970933	1000.66841971741	1133.88973126458	1259.13610737852	1425.56392246006	1559.85516658342
14	543.797529068193	634.836674354617	761.224314698221	867.472348483147	992.491943558885	1124.72049449701	1249.79387084803	1417.05885080681	1552.85900545037
14.25	545.892589955858	633.948224868006	756.983832936225	861.101453988117	984.38076794089	1115.62387140943	1240.52976837502	1408.66362804419	1546.03606710286
14.5	547.668857808008	632.901836908215	752.721359005557	854.76691248671	976.334267755321	1106.59916999246	1231.343155027	1400.37877515785	1539.39033071113
