age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	733.073768365118	965.948710001498	1266.49882030074	1502.77585067677	1765.29678539229	2027.81772010782	2264.09475048384	2564.64486078308	2797.51980241946
6.25	730.910422833001	962.408095881708	1261.18069322474	1496.06033438559	1757.0286682311	2017.9970020766	2252.87664323746	2551.64924058049	2783.1469136292
6.5	728.747077300884	958.867481761918	1255.86256614873	1489.34481809442	1748.76055106991	2008.17628404539	2241.65853599108	2538.65362037789	2768.77402483893
6.75	726.572784266021	955.318389953646	1250.53914894467	1482.62651757117	1740.492433909	1998.35835024683	2230.44571887333	2525.66647786436	2754.41208355198
7	724.362721967464	951.741598615934	1245.19844706948	1475.89912000244	1732.22431674915	1988.54951349585	2219.25018642881	2512.70703488236	2740.08591153083
7.25	722.116425467311	948.136747703472	1239.840235853	1469.16250714304	1723.95619959102	1978.749892039	2208.07216332905	2499.77565147857	2725.79597371473
7.5	719.834099651886	944.5039958794	1234.46461430238	1462.41673110168	1715.68808243574	1968.9594337698	2196.9115505691	2486.87216899208	2711.5420652196
7.75	717.515932083619	940.843488391347	1229.07167305346	1455.66183958119	1707.41996528449	1959.17809098778	2185.76825751551	2473.99644217762	2697.32399848535
8	715.162106246461	937.155367328417	1223.66150077085	1448.89787924661	1699.15184813769	1949.40581702877	2174.64219550454	2461.14832894697	2683.14159002892
8.25	712.772975080723	933.439939817919	1218.23434545526	1442.12505161637	1690.88388086859	1939.64271012082	2163.53341628192	2448.32782191927	2668.99478665646
8.5	710.348217898533	929.696856238907	1212.78982014452	1435.34294037251	1682.61561454286	1929.88828871322	2152.44140894121	2435.53437284682	2654.88301118719
8.75	707.888559680242	925.926778988449	1207.32850646523	1428.55206364409	1674.34749673915	1920.1429298342	2141.36648701306	2422.76821448984	2640.80643379805
9	705.394047299532	922.129710968119	1201.85035056826	1421.75232296747	1666.07937942384	1910.40643588022	2130.30840827942	2410.02904787956	2626.76471154815
9.25	702.86491098538	918.305830447099	1196.35546366309	1414.94377683325	1657.81126251307	1900.67874819288	2119.26706136304	2397.31669457903	2612.75761404075
9.5	700.301382178923	914.455316556438	1190.84395736898	1408.1264837864	1649.54314558239	1890.95980737839	2108.24233379581	2384.63097460835	2598.78490898587
9.75	697.703682961964	910.578341178002	1185.3159387794	1401.30049998707	1641.27502820137	1881.24955641566	2097.23411762334	2371.97171522473	2584.84637344077
10	695.072030907003	906.675072998113	1179.7715134878	1394.46588142837	1633.00691125349	1871.54794107861	2086.24230901918	2359.33874950887	2570.94179159998
10.25	692.406638860697	902.745676688152	1174.2107839902	1387.62268172724	1624.7387940475	1861.85490636777	2075.2668041048	2346.73191140685	2557.07094923431
10.5	689.707715642378	898.790314117704	1168.63385156251	1380.77095452393	1616.47067729702	1852.1704000701	2064.30750303153	2334.15104047633	2543.23363895165
10.75	686.975479323063	894.809153963918	1163.04082113376	1373.91075463203	1608.20256013368	1842.49436563534	2053.36429913361	2321.59596630345	2529.42964094431
11	684.210163683723	890.80237739438	1157.43180596834	1367.04214193391	1599.93444312857	1832.82674432324	2042.43708028881	2309.06650886277	2515.65872257343
11.25	681.412008164304	886.770169798764	1151.80692169824	1360.16517722164	1591.66632614268	1823.16747506371	2031.52573058711	2296.56248248659	2501.92064412105
11.5	678.581237563913	882.71270526028	1146.16627695237	1353.27991766733	1583.39820917582	1813.51650068431	2020.63014139928	2284.08371309136	2488.21518078773
11.75	675.718068827977	878.630151780108	1140.50997656408	1346.38641844508	1575.13009222705	1803.87376600902	2009.75020789001	2271.63003267398	2474.54211562611
12	672.822718413297	874.522676980472	1134.83812512935	1339.48473460283	1566.86197529288	1794.23921598293	1998.88582545641	2259.20127360529	2460.90123217246
12.25	669.895402638081	870.390448376709	1129.15082717817	1332.57492115474	1558.59385837179	1784.61279558883	1988.03688956541	2246.79726836687	2447.29231410549
12.5	666.936329967991	866.233627403964	1123.44818344775	1325.65703112044	1550.32574146569	1774.99445181093	1977.20329948363	2234.41785552741	2433.71515296339
12.75	663.945688008871	862.05235934221	1117.73028459198	1318.73111220961	1542.05762457012	1765.38413693063	1966.38496454826	2222.06288979803	2420.16956113137
13	660.923657711514	857.84678434181	1111.9972181039	1311.7972105188	1533.78950778713	1755.78180505546	1955.58179747036	2209.73223123245	2406.65535786274
13.25	657.87040185772	853.617028376226	1106.24906245186	1304.85536717027	1525.52139074479	1746.18741431931	1944.79371903772	2197.42575311335	2393.17237963185
13.5	654.786075273423	849.363211454179	1100.48589270922	1297.90562191153	1517.25327394101	1736.60092597049	1934.02065517281	2185.14333642785	2379.7204726086
13.75	651.670831416468	845.085452345631	1094.7077828775	1290.94801354948	1508.98515707889	1727.02230060829	1923.26253128027	2172.88486181214	2366.2994827413
14	648.524823689117	840.783869858796	1088.9148071176	1283.98258114556	1500.71704022183	1717.4514992981	1912.51927332606	2160.65021058486	2352.90925675454
14.25	645.348206992188	836.458583947825	1083.10704028124	1277.00936409428	1492.44892336884	1707.88848264339	1901.79080645644	2148.43926278985	2339.54963974549
14.5	642.141141454559	832.109718615494	1077.28455974658	1270.02840311994	1484.18080651909	1698.33320991823	1891.0770532916	2136.25189442268	2326.22047158362
14.75	638.903789788195	827.737399864915	1071.44744414001	1263.03973960381	1475.9126896718	1688.78563973979	1880.37793520358	2124.08797947868	2312.9215895554
15	635.636330737555	823.341766114743	1065.59577983542	1256.04341900482	1467.64457282646	1679.24572664809	1869.69336581749	2111.94737953817	2299.65281491536
15.25	632.338950164442	818.922961293466	1059.72965664185	1249.03948858611	1459.37645597458	1669.71342336305	1859.02325530731	2099.82995065569	2286.41396178471
15.5	629.011843821844	814.481136995668	1053.84916916271	1242.02799814757	1451.10833913611	1660.18868012464	1848.3675091095	2087.73554127654	2273.20483445037
15.75	625.655217444111	810.016452536364	1047.9544168039	1235.00899999761	1442.84022229073	1650.67144458384	1837.72602777756	2075.66399204509	2260.02522713735
16	622.269271679887	805.529063298167	1042.04549652735	1227.98254517085	1434.57210544447	1641.16166571808	1827.09871436158	2063.61514759077	2246.87493920905
16.25	618.854193437945	801.019114022284	1036.1224986525	1220.94868120313	1426.30398859747	1631.65929599182	1816.48547854245	2051.58886317266	2233.753783757
