age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
9.5	237.622436518557	302.841719703149	399.104860832647	484.41812795319	589.223617675006	704.634654321134	817.625559292007	973.899834353228	1104.69112057526
9.75	220.846370363967	282.7353648622	374.421743910837	455.937820766702	556.339490090779	667.171165589181	775.905520828804	926.600764257981	1052.95655081215
10	203.483143993687	261.672935542134	348.200491779553	425.376631916256	520.682303287896	626.147544909163	729.835031020983	873.832785459568	994.798695044454
10.25	189.737562852707	245.068369733473	327.651462026758	401.545869182795	493.038947823154	594.53527280352	694.531939893871	833.692586634791	950.815091847775
10.5	183.313838052132	237.781010055656	319.376341631944	392.620196611628	483.545740749764	584.661359584696	684.493830212779	823.715114745739	941.109725803664
10.75	185.933524871825	242.165107812654	326.711542982767	402.844257003622	497.601960746451	603.237552952471	707.752388043385	853.805911177794	977.193592345525
11	193.703851301769	253.258919969868	343.122301137681	424.293714347596	525.581613324971	638.770361779915	750.991729117346	908.13747384671	1041.144423363
11.25	201.34318409105	264.187463942459	359.341800175876	445.551505008989	553.395561636226	674.196757890432	794.211075299061	962.610534556003	1105.40611616548
11.5	202.950178365032	267.155721125671	364.692483137654	453.317027613634	564.45056659096	689.223742725574	813.432285895462	988.063475842895	1136.41230322522
11.75	193.024985858165	254.808637091146	348.958655688217	434.741931679839	542.562350860694	663.885011895698	784.892754691017	955.352815015362	1100.41499945691
12	173.653728939284	229.783370116813	315.565301484514	393.926924257455	492.636227186497	603.942949570084	715.16766668095	872.139556416659	1005.95308846256
12.25	153.813972357577	203.922521224449	280.706541305405	351.018183714834	439.771189045648	540.053137562205	640.439843431673	782.370837007652	903.563710067684
12.5	139.288358294457	184.934857329584	255.050816092565	319.399898144802	400.784410065481	492.916229910163	585.300853143957	716.143380374923	828.047015229063
12.75	131.942532451637	175.361822565135	242.202571264501	303.671971864369	381.555629436006	469.883108273469	558.596013166456	684.445964912377	792.245881566353
13	132.925350507905	176.779647227372	244.423010570396	306.748105418161	385.849841563776	475.711281071658	566.103651597214	694.539375026872	804.718071143436
13.25	140.643066176974	187.096615844822	258.876253367541	325.127518707518	409.345706326056	505.17355635973	601.709162611377	739.082758013076	857.098622684921
13.5	152.114711965099	202.355225099246	280.110896121933	351.993519027454	443.506675905616	547.794571862174	653.000746483168	802.933433780364	931.918942537404
13.75	164.902630308841	219.31140606773	303.641048672981	381.718094235839	481.257818082872	594.858955002793	709.616144794745	873.394251490046	1014.48328404059
14	177.271546624226	235.656106283554	326.269220414236	410.282126669426	517.533799899746	640.109032974434	764.094929954803	941.291070422387	1094.1437127016
14.25	187.112544959324	248.589599003801	344.121036017433	432.812405046889	546.18332502456	675.929367427477	807.337514202058	995.398615085943	1157.83764557101
14.5	192.158124776362	255.109729608361	353.04653639623	444.087074741943	560.606581354015	694.133775427951	829.542142788492	1023.58964731306	1191.41815764035
14.75	190.697959239208	252.966207947906	349.946605459232	440.20872037784	555.872631096041	688.592420459172	823.349206053935	1016.72076492138	1184.181149209
15	184.773728650041	244.892339885976	338.623183721658	425.964565429978	538.019075749749	666.762437449423	797.642304918205	985.699440920371	1148.76733033058
15.25	178.010231910876	235.710042779565	325.760877628937	409.770449692325	517.676671741845	641.811423746523	768.160035169197	949.945896124565	1107.77858403763
15.5	172.315495048991	227.951836677543	314.867860710975	396.045340136182	500.434642424506	620.675039575234	743.20846789538	919.737574097824	1073.20352169871
15.75	167.889562726949	221.881874743671	306.311158150566	385.254894836693	486.888515035145	604.101963872725	723.695673971351	896.217146436199	1046.39284427226
16	164.769343004152	217.546653451422	300.154877122836	377.482257106001	477.149097280191	592.238709692766	709.808210386223	879.63444606351	1027.65605416626
16.25	162.796780663838	214.733346951001	296.102516972806	372.354745316339	470.748262561684	584.510332307855	700.86531272388	869.160981417936	1016.04023484015
16.5	161.964127335114	213.427626529486	294.131195803331	369.843337494722	467.651503625302	580.879035719322	696.828818544822	864.76276152373	1011.51904450439
16.75	163.464431322098	215.195677567536	296.394406206711	372.654891530134	471.283703477336	585.604950416749	702.818190612674	872.810200948723	1021.5615622227
17	169.118870951144	222.423587540031	306.168919433617	384.907153278726	486.856249005485	605.174810724857	726.635489654719	903.025277797583	1057.58045128209
17.25	180.040667615274	236.55845696202	325.432514159069	409.083728721833	517.516975137775	643.519321606048	773.027145716265	961.358406552218	1126.59788419075
17.5	196.554446884139	258.007281264199	354.728967791139	445.865308665925	564.135141165574	701.741256000271	843.350500612919	1049.56061189566	1230.73079390646
17.75	218.990602487024	287.183190978515	394.609145502821	495.941085293847	627.591160643165	780.958825493789	938.984084776095	1169.41485197839	1372.13972296856
18	246.882888948261	323.453699318626	444.185964190705	558.192243342621	706.476837081569	879.44214734798	1057.88242418767	1318.44146157747	1547.98602553328
