age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	361.470074408943	501.214219043436	681.569038623602	823.354716698969	980.888898834165	1138.42308096936	1280.20875904473	1460.56357862489	1600.30772325939
6.25	356.879709905653	496.5277364794	676.758505384314	818.44666120246	975.872489029662	1133.29831685686	1274.98647267501	1455.21724157992	1594.86526815367
6.5	352.289345402362	491.841253915363	671.947972145026	813.538605705951	970.856079225159	1128.17355274437	1269.76418630529	1449.87090453495	1589.42281304796
6.75	347.698834569694	487.154644311391	667.137336760899	808.630467635846	965.839608592132	1123.04874954842	1264.54188042336	1444.52457287287	1583.98038261457
7	343.107758737227	482.467531966049	662.326278986587	803.721970343523	960.822848921085	1117.92372749865	1259.31941885558	1439.17816587612	1578.53793910494
7.25	338.515913480682	477.779711286343	657.514591720745	798.812905541849	955.805590607386	1112.79827567292	1254.09658949403	1433.83146992843	1573.09526773409
7.5	333.923005063482	473.090884457743	652.701971885808	793.90296601573	950.787521838851	1107.67207766197	1248.87307179189	1428.48415921996	1567.65203861422
7.75	329.328703422847	468.400716848321	647.888078952869	788.991806600361	945.76829229985	1102.54477799934	1243.64850564683	1423.13586775138	1562.20788117685
8	324.732543190455	463.708737267482	643.072434217066	784.078942683547	940.747410814716	1097.41587894588	1238.42238741237	1417.78608436195	1556.76227843898
8.25	320.133978856378	459.014393470648	638.254476742034	779.16380649589	935.724302022052	1092.28479754821	1233.19412730207	1412.43421057346	1551.31462518773
8.5	315.532265702808	454.316933075118	633.433444252702	774.245627985444	930.698187229242	1087.15074647304	1227.96293020578	1407.07944138337	1545.86410875568
8.75	310.926428207736	449.615369919246	628.608336855832	769.323396463901	925.668043753872	1082.01269104384	1222.72775065191	1401.7207175885	1540.40965930001
9	306.315726673793	444.908954210607	623.778391730245	764.396338867548	920.633087152027	1076.8698354365	1217.48778257381	1396.35722009345	1534.95044763026
9.25	301.700370266594	440.197885314804	618.943795593577	759.464631970836	915.59348315056	1071.72233433028	1212.24317070754	1390.98908098632	1529.48659603453
9.5	297.080971501884	435.482766569027	614.105139937107	754.528857952402	910.549803581086	1066.57074920977	1206.99446722507	1385.61684059315	1524.01863566029
9.75	292.460041406209	430.766105522802	609.264927822894	749.591516346489	905.504544058187	1061.41757176989	1201.74416029348	1380.24298259357	1518.54904671017
10	287.841171841317	426.051493662784	604.426750253496	744.65619777508	900.461294781004	1056.26639178693	1196.49583930851	1374.87109589922	1513.08141772069
10.25	283.228577798239	421.343145963802	599.594822182827	739.727117175652	895.424270668744	1051.12142416184	1191.25371915466	1369.50539537369	1507.61996353925
10.5	278.627286296747	416.646089716691	594.774171251565	734.809302463905	890.398499942684	1045.98769742146	1186.0228286338	1364.15091016868	1502.16971358862
10.75	274.04256441576	411.965593173369	589.970067225503	729.908024595767	885.389254881074	1040.87048516638	1180.80844253665	1358.81291658878	1496.73594534639
11	269.480284361738	407.307533762936	585.188394274123	725.02917303966	880.402430839844	1035.77568864003	1175.61646740557	1353.49732791675	1491.32457731795
11.25	264.946332968123	402.677803804402	580.435051796146	720.178652760012	875.443938967324	1030.70922517464	1170.4528261385	1348.21007413025	1485.94154496653
11.5	260.445595639557	398.081293349348	575.714935840529	715.361364520604	870.518685265813	1025.67600601102	1165.3224346911	1342.95607718228	1480.59177489207
11.75	255.982389721499	393.522323913004	571.032373304038	710.581639448891	865.631005563364	1020.68037167784	1160.22963782269	1337.73968721372	1475.27962140523
12	251.559724822093	389.003910141291	566.390385334386	705.842503803961	860.783931798173	1015.72535979239	1155.17747826196	1332.56395345505	1470.00813877425
12.25	247.178969170516	384.527426398652	561.790354214234	701.145346093371	855.978859394111	1010.81237269485	1150.16736457399	1327.43029238957	1464.77874961771
12.5	242.841264801962	380.094021920976	557.233438472742	696.49133215217	851.216962303599	1005.94259245503	1145.20048613446	1322.33990268622	1459.59265980524
12.75	238.54737689236	375.704472194575	552.720426902882	691.881261234342	846.499051403565	1001.11684157279	1140.27767590425	1317.29363061256	1454.45072591477
13	234.297823053288	371.359305521715	548.251861604394	687.315686286491	841.825691692267	996.335697098042	1135.39952178014	1312.29207786282	1449.35356033125
13.25	230.091643880361	367.057571434856	543.826803643698	682.793677442446	837.195963378081	991.598249313716	1130.56512311246	1307.33435532131	1444.3002828758
13.5	225.927108153751	362.797546704217	539.443540103029	678.313529891213	832.608170657227	986.902811423242	1125.77280121143	1302.41879461024	1439.2892331607
13.75	221.801594344668	358.576614884833	535.09946109864	673.87263890714	828.059714535073	982.246790163005	1121.01996797151	1297.54281418531	1434.31783472548
14	217.711421402251	354.391096595354	530.790889403868	669.467328957469	823.546921360906	977.626513764342	1116.30295331794	1292.70274612646	1429.38242131956
14.25	213.65268963542	350.237093366272	526.513928125772	665.093704388672	819.065896858281	973.038089327891	1111.61786559079	1287.89470035029	1424.47910408114
14.5	209.621040557618	346.11024722331	522.264219951228	660.747408407392	814.612284811339	968.477161215285	1106.96034967145	1283.11432239937	1419.60352906506
14.75	205.61207030408	342.006154406742	518.037361256073	656.424037496038	810.181681820895	963.939326145753	1102.32600238572	1278.35720923505	1414.75129333771
15	201.621677063515	337.92071100853	513.829245426194	652.119482913119	805.769976781791	959.420470650464	1097.71070813739	1273.61924255505	1409.91827650007
15.25	197.645919754328	333.849972821274	509.635924220004	647.829793245579	801.373214757237	954.916636268895	1093.11050529447	1268.8964566932	1405.10050976015
15.5	193.681291595619	329.79042860685	505.453880646852	643.551446980424	796.987869209588	950.424291438752	1088.52185777232	1264.18530981233	1400.29444682356
15.75	189.724794809811	325.739075102318	501.280104364348	639.281428209768	792.610918047287	945.940407884805	1083.94173173023	1259.48276099226	1395.49704128476
16	185.774097650536	321.693576369329	497.112254023944	635.017391331841	788.240010942925	941.462630554008	1079.36776786191	1254.78644551652	1390.70592423531
16.25	181.828654846253	317.653387196741	492.949784492444	630.758791274726	783.874602892672	936.990414510617	1074.7994212929	1250.0958185886	1385.92055093909
16.5	177.888250351926	313.618292558844	488.792482059693	626.505415362487	779.514482369682	932.523549376877	1070.23648267967	1245.41067218052	1381.14071438744
16.75	173.952844566376	309.588255662107	484.640313555728	622.257233273826	775.159622217733	928.062011161641	1065.67893087974	1240.73098877336	1376.36639986909
17	170.02245361449	305.563296194875	480.493303267921	618.014272911631	770.810054356814	923.605835801998	1061.12680544571	1236.05681251875	1371.59765509914
