age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	232.290551578274	689.797310675347	1544.53063812892	2026.58435959241	2382.80125671747	2825.36909711856	3850.81562378508	9956.26180081625	34997.7619237569
6.25	230.634876824555	694.995899881162	1534.56697020232	2002.07809349833	2354.3291834952	2757.38838021312	3534.21364795668	7257.85087370298	19884.5304597598
6.5	231.153331535099	704.930374367633	1529.4073416516	1982.41000935451	2330.6625669254	2710.51295052691	3354.02828778556	5962.50948648354	13624.9189710242
6.75	234.195284648134	719.69289418554	1527.44220745044	1965.71622423186	2309.79691350101	2673.93577840187	3233.7052733018	5209.86929209832	10353.9808846056
7	241.699804370486	742.140579045663	1528.86121859055	1951.11746477199	2290.5533873454	2642.37715212882	3140.88651956525	4692.54622275381	8289.98161344372
7.25	254.808082303764	772.577300219489	1532.9877881464	1938.33655442565	2272.75174054037	2614.68328376192	3067.3386787176	4325.51992085366	6937.82184750833
7.5	275.021025639909	810.735130721675	1539.04257533628	1927.07880976946	2256.22438517689	2590.05296240656	3007.77499665195	4058.11378981918	6023.9329826665
7.75	304.251391912713	855.604523237505	1546.23124737466	1917.03835895405	2240.79843064902	2567.8762378872	2958.56821616114	3858.41403318805	5388.08161292581
8	344.637290207354	905.307374374855	1553.80612509181	1907.91393044179	2226.2999942735	2547.67664916279	2917.17432661617	3705.85224098269	4933.63481983024
8.25	397.931715761034	957.240552730719	1561.12027418053	1899.42367081654	2212.55994353532	2529.07432571289	2881.77070696077	3586.8648169736	4600.72055122721
8.5	464.331029433983	1008.52516484555	1567.66361848366	1891.31744658798	2199.4198034784	2511.76220500705	2851.02578290674	3492.30790190431	4351.2956464887
8.75	541.1870714227	1056.59450092719	1573.07841405601	1883.38683612268	2186.73833364406	2495.49189662094	2823.95128082682	3415.88822882287	4160.60659283146
9	622.865177605941	1099.64414755237	1577.15468053565	1875.47015204203	2174.3956024388	2480.06302968833	2799.80312454961	3353.18763934347	4012.17751948774
