age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
12.75	191.313520060063	264.829116883552	359.708886165533	434.298478251817	517.172930344678	600.047382437538	674.636974523823	769.516743805803	843.032340629292
13	190.746079220663	264.159763372245	358.908003411245	433.394193975208	516.153759469707	598.913324964206	673.399515528168	768.147755567169	841.561439718751
13.25	190.122557499232	263.434474857671	358.051373925896	432.434310977455	515.079154323357	597.723997669259	672.106934720818	766.723833789043	840.035751147482
13.5	189.441690906545	262.651986118018	357.137730896885	431.417561195365	513.947845452934	596.478129710503	670.757960008984	765.243704787851	838.453999999324
13.75	188.70306434141	261.811880900105	356.166656584266	430.343525720173	512.759412651032	595.17529958189	669.352168717797	763.706944401958	836.815760960653
14	187.907273250852	260.914753547779	355.138743908121	429.212796352668	511.514446474822	593.816096596976	667.890149041523	762.114139401864	835.121619698791
14.25	187.055381641552	259.961667022749	354.055054481504	428.026433645663	510.214006299115	592.401578952567	666.372958116726	760.466345575481	833.372630956678
14.5	186.149653801839	258.954884713406	352.917850531346	426.786698913006	508.860352423258	590.934005933509	664.80285431517	758.765820133109	831.571051044677
14.75	185.192684782558	257.897000801121	351.729725116861	425.496184331734	507.45607604412	589.415967756507	663.18242697138	757.01515128712	829.719467305683
15	184.187961543507	256.791501387519	350.494163232114	424.158374025202	506.00466031764	587.850946610077	661.515157403165	755.21781924776	827.821359091772
15.25	183.139405623022	255.642307145189	349.215084432356	422.777186670267	504.510022944711	586.242859219155	659.804961457066	753.377738744232	825.8806402664
15.5	182.05129669995	254.453696928804	347.89676650857	421.356899221696	502.976439951007	584.595980680317	658.056113393443	751.499182973209	823.901583202063
15.75	180.928298263385	253.230333320338	346.543870871999	419.902172170361	501.408570804797	582.914969439234	656.273270737596	749.586808289256	821.88884334621
16	179.775413959911	251.977219235037	345.161399494017	418.418006745614	499.811415910996	581.204825076378	654.461432327974	747.645612586954	819.84741786208
16.25	178.598507916109	250.700218407755	343.755215603912	416.910265779291	498.190837659842	579.471409540394	652.626459715773	745.68145691193	817.783167403576
16.5	177.403507116013	249.405257583683	342.331245638623	415.384875466002	496.552761976699	577.720648487395	650.774278314774	743.700266369714	815.702016837384
16.75	176.195706759327	248.097632410914	340.894785824937	413.847132487471	494.902486048758	575.957839610045	648.910186272579	741.707339686602	813.609265338189
17	174.980065619386	246.782302414696	339.450796658527	412.30199810227	493.244971982228	574.187945862187	647.03914730593	739.70764154976	811.509878345071
17.25	173.760169817018	245.462854409713	338.002865849569	410.753060724568	491.583808973464	572.41455722236	645.164752097358	737.704763537215	809.407448129909
17.5	172.538126133382	244.141395807099	336.553101622253	409.202429217732	489.921106596008	570.639783974284	643.289111569763	735.700817384916	807.304087058633
17.75	171.315452743612	242.81944508615	335.103022848425	407.651622762214	488.258384373195	568.865145984175	641.413745897964	733.697323660239	805.201316002777
18	170.092342430775	241.497188830402	333.652808110463	406.100813650292	486.595807608543	567.090801566794	639.538807106623	731.694426386684	803.099272786311
