age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	184.942259970034	338.096409907449	535.758280837088	691.149872060673	863.801211507539	1036.4525509544	1191.84414217799	1389.50601310763	1542.66016304504
6.25	186.901478607294	338.689675599979	534.588637625303	688.5943205878	859.705815338158	1030.81731008852	1184.82299305101	1380.72195507634	1532.51015206902
6.5	188.860697244555	339.282941292508	533.418994413518	686.038769114926	855.610419168777	1025.18206922263	1177.80184392404	1371.93789704505	1522.360141093
6.75	190.803452960164	339.863458185107	532.241395874578	683.47903069652	851.515022999436	1019.55101530235	1170.78865012429	1363.16658781377	1512.22659303871
7	192.692515277125	340.402395192229	531.037851239241	680.905636662176	847.419626830248	1013.93361699832	1163.80140242126	1354.43685846827	1502.14673838337
7.25	194.527379962238	340.899361838356	529.808116848491	678.318458772456	843.324230661307	1008.33000255016	1156.84034447412	1345.74909948426	1492.12108136038
7.5	196.308571074756	341.354763952267	528.552445941988	675.717630309306	839.22883449283	1002.74003867635	1149.90522304367	1337.10290503339	1482.1490979109
7.75	198.036587755215	341.768988065823	527.271079718006	673.103278217215	835.133438325055	997.163598432895	1142.9957969321	1328.49788858429	1472.2302888949
8	199.71191545703	342.142410111656	525.964252760855	670.475525959714	831.03804215826	991.600558356807	1136.11183155567	1319.93367420486	1462.36416885949
8.25	201.335028892563	342.475396644619	524.632192036511	667.834490765186	826.942641294398	986.05079182361	1129.25309055229	1311.40988594418	1452.55025369623
8.5	202.906406914159	342.768321660551	523.275136212234	665.18030491253	822.847249807171	980.514194701812	1122.41936340211	1302.92617795379	1442.78809270018
8.75	204.426523742538	343.021549228008	521.893307193389	662.513078545724	818.751853665544	974.990628785363	1115.6104001377	1294.48215810308	1433.07718358855
9	205.895851134378	343.235445715312	520.486935333313	659.832935090123	814.656457490119	969.479979890115	1108.82597964693	1286.07746926493	1423.41706384586
9.25	207.314843862378	343.410363310225	519.056240422894	657.139990253005	810.56106134373	963.982132434455	1102.06588226457	1277.71175937724	1413.80727882508
9.5	208.683950968431	343.546649735518	517.601439421699	654.434358194637	806.465665169156	958.496972143675	1095.32989091661	1269.38468060279	1404.24737936988
9.75	210.003598064597	343.644634599437	516.122738034749	651.716147213698	802.37026903956	953.024390865422	1088.61780004437	1261.09590347968	1394.73694001452
10	211.274197771466	343.704637414899	514.620335609511	648.985462189765	798.274872873832	947.564283557899	1081.92941013815	1252.84510833276	1385.2755479762
10.25	212.49616652429	343.726980481183	513.094432952688	646.242408418328	794.179475847572	942.116543276817	1075.26451874246	1244.63197121396	1375.86278517085
10.5	213.66992865039	343.711992728434	511.545235874126	643.48709491839	790.084079438131	936.681063957872	1068.62292300214	1236.45616614783	1366.49823022587
10.75	214.795908623763	343.660003045856	509.972949900597	640.719630235528	785.988684437933	931.257738640338	1062.00441897527	1228.31736583001	1357.1814602521
11	215.874526935196	343.571336486303	508.377776912056	637.940119417501	781.89328830714	925.84645719678	1055.40879970222	1220.21524012798	1347.91204967908
11.25	216.906206259883	343.446320623934	506.759921744568	635.14867081	777.797892183634	920.447113557267	1048.8358626227	1212.14946374333	1338.68957810738
11.5	217.891360923312	343.285276309805	505.1195846104	632.345389785286	773.702496065539	915.059602345792	1042.28540752068	1204.11971582127	1329.51363120777
11.75	218.830399874517	343.088520233066	503.456963127416	629.530380353505	769.607099958034	909.683819562563	1035.75723678865	1196.125679683	1320.38380004155
12	219.723721354753	342.856360789137	501.772249735344	626.703743795986	765.511703858848	904.31966392171	1029.25115798235	1188.16704692856	1311.29968636294
12.25	220.57171138428	342.589096910062	500.065630969536	623.865578287587	761.416307767915	898.967037248242	1022.76698456629	1180.24351862577	1302.26090415155
12.5	221.37475410181	342.287026070733	498.337292455922	621.015981524339	757.320911684762	893.625841845185	1016.3045309136	1172.35479729879	1293.26706926771
12.75	222.133235099234	341.950446871386	496.587420522666	618.155051571882	753.225515608959	888.295979646036	1009.86361069525	1164.50058434653	1284.31779611868
13	222.847538371735	341.579656669469	494.816200711924	615.28288606894	749.130119512137	882.977352955333	1003.44403831235	1156.6805823548	1275.41270065254
13.25	223.518048704571	341.174953463525	493.023819014663	612.399582951891	745.03472349563	877.669864039368	997.045627976597	1148.89449352773	1266.55139828669
13.5	224.145149819027	340.736634374387	491.210460784535	609.505239708781	740.939327422415	872.373415136049	990.668194060295	1141.14202047044	1257.7335050258
13.75	224.729228635442	340.264999049352	489.376313033615	606.599954803666	736.843931373276	867.087907942886	984.311549712937	1133.4228636972	1248.95863411111
14	225.270676112268	339.760350240526	487.521564674244	603.683827653927	732.748535330189	861.813243006451	977.975505986133	1125.73672041985	1240.22639454811
14.25	225.769882150786	339.222989885328	485.646404117037	600.756957421243	728.653139292793	856.549321164342	971.659874468548	1118.08328870026	1231.5363964348
14.5	226.227238961821	338.653221709672	483.751020888633	597.819443854663	724.55774326071	851.296042666756	965.364465632786	1110.46226481175	1222.8882475596
14.75	226.643137693547	338.051348616552	481.835604002148	594.87138643294	720.462347233518	846.053308034096	959.089090464888	1102.87334585048	1214.28155677349
15	227.017978490919	337.417680475918	479.900346817944	591.912886922595	716.366951210332	840.821015498069	952.83355560272	1095.31622194475	1205.71592392974
15.25	227.352163396292	336.752528628155	477.945443615784	588.944047576353	712.271555195154	835.599062813955	946.597666774524	1087.79058176215	1197.19094699402
15.5	227.646097766936	336.056206976658	475.971090268014	585.964971476623	708.176159174039	830.387346871454	940.381228080063	1080.29611137142	1188.70622058114
15.75	227.900189570938	335.329031452325	473.977483921661	582.975762388665	704.080763158323	825.185763927981	934.184042394985	1072.83249486432	1180.26133674571
16	228.114840418421	334.571313058786	471.964818642954	579.97652244854	699.985367142977	819.994211837414	928.005915643001	1065.39942122717	1171.85589386753
16.25	228.290440365201	333.783353853032	469.933282916947	576.967350856893	695.889971127184	814.812591397474	921.846659337421	1057.99658840133	1163.48950188917
16.5	228.427371805676	332.965449959128	467.883061526584	573.948344866007	691.794575110307	809.640805354607	915.70608869403	1050.62370026149	1155.16177841494
16.75	228.525997309022	332.117882148727	465.814329675035	570.919596686541	687.699179092302	804.478761498063	909.584028509568	1043.28047603588	1146.87236087558
17	228.586668694184	331.240922868622	463.727257370806	567.881195795294	683.603783073393	799.326370351493	903.48030877598	1035.96664327816	1138.6208974526
17.25	228.609729948815	330.334838501114	461.622010838164	564.833229677439	679.508387053906	794.183544430373	897.394763269647	1028.6819356067	1130.407044159
17.5	228.595517157852	329.39988930871	459.498752482633	561.775783808374	675.412991034283	789.050198260192	891.327229585933	1021.42609275986	1122.23046491071
17.75	228.544397153827	328.436359364664	457.35765956773	558.708951483302	671.317595014831	783.92623854636	885.277530461932	1014.198830665	1114.09079287583
18	228.458320554207	327.445759216878	455.199674684347	555.633228794536	667.222198995529	778.811169196522	879.244723306712	1006.99863877418	1105.98607743685
