age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	245.439606391109	325.387638007984	442.09896722852	544.101065487155	667.608934041634	801.484236674544	930.584508173095	1106.26519348261	1250.99952096939
6.25	247.950599735192	326.508249217718	441.663910365735	542.751364559221	665.662208594523	799.463343439399	929.002259814078	1106.00344036427	1252.39299053109
6.5	250.366478506174	327.579158974565	441.214443442631	541.398966940872	663.715483283981	797.442443175962	927.425406768719	1105.7729478782	1253.86106144532
6.75	252.691766142841	328.60263738847	440.751791509051	540.045075445408	661.77020398743	795.423276758684	925.856078567258	1105.57700138258	1255.4090233872
7	254.931323073718	329.581624966662	440.278149819125	538.692082001803	659.829271549731	793.409338060707	924.298457096788	1105.4213861333	1257.04510678951
7.25	257.088633847961	330.51748684682	439.793667280425	537.339870007518	657.8925074424	791.40041896833	922.752421714452	1105.3067919673	1258.77185641936
7.5	259.167636867013	331.412379830572	439.29962481251	535.98971381013	655.961437085975	789.398362694027	921.220248955721	1105.23681823818	1260.59522903896
7.75	261.172244059822	332.268600678155	438.79754792552	534.643187137607	654.037950351578	787.405454710706	919.704743159412	1105.21575160081	1262.52208575547
8	263.106015729749	333.088155174111	438.288632114214	533.301462450747	652.123444838398	785.423392717851	918.208035800251	1105.24712990524	1264.5585637502
8.25	264.972250888177	333.872862727796	437.773880032469	531.965478460804	650.219029694374	783.453529154741	916.73186497199	1105.33407343134	1266.71045608377
8.5	266.774032235273	334.624411183629	437.254182258953	530.636046169617	648.325662641627	781.497041910165	915.277778785467	1105.47953494114	1268.98350701636
8.75	268.514282384661	335.344403221415	436.730357282144	529.313884014173	646.444178213817	779.554953948069	913.847146092491	1105.6862998338	1271.38341055863
9	270.195262186115	336.033738899389	436.202368181322	527.998684997638	644.574165131527	777.626793704749	912.439596616256	1105.95511140524	1273.91366937491
9.25	271.817335190473	336.691084499431	435.667345554501	526.686728158076	642.711049152747	775.707066544922	911.048865015866	1106.27960395232	1276.56973464198
