age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	125.361294745702	246.3163207421	402.421765789205	525.143833482121	661.496960443697	797.850087405273	920.572155098189	1076.67760014529	1197.63262614169
6.25	128.12267556943	247.652965656318	401.919636072964	523.196153774955	657.943169748122	792.690185721289	913.96670342328	1068.23337383993	1187.76366392681
6.5	130.884056393159	248.989610570537	401.417506356724	521.248474067789	654.389379052547	787.530284037304	907.36125174837	1059.78914753456	1177.89470171194
6.75	133.616759194371	250.304047375006	400.901518647678	519.293500800062	650.835588357216	782.377675914371	900.769658066755	1051.36712933943	1168.05441752006
7	136.248014412154	251.539923704683	400.336508734368	517.312726796317	647.281797662995	777.250868529673	894.227086591622	1043.02367162131	1158.31558091384
7.25	138.759590704439	252.683121304341	399.713666741658	515.301515356675	643.728006970691	772.154498584706	887.742347199724	1034.77289263704	1148.69642323694
7.5	141.127858697375	253.715341711414	399.021574320245	513.253856922832	640.17421628148	767.094575640129	881.326858242716	1026.63309085155	1139.22057386559
7.75	143.327949553827	254.617326629498	398.248214178808	511.163426709039	636.620425596589	762.077424484138	874.992637014369	1018.62352456368	1129.91290163935
8	145.330999273648	255.366723928899	397.379638455495	509.022883856334	633.066634916941	757.110385977547	868.753631378387	1010.76654590498	1120.80227056023
8.25	147.106781049602	255.940120458559	396.401227753957	506.824522165797	629.512819107866	752.201116049935	862.624410461775	1003.08551775717	1111.91885716613
8.5	148.642144050622	256.327349270322	395.306666147247	504.565053185179	625.959053461302	747.353053737424	856.611440775356	995.590757652281	1103.27596287198
8.75	149.946488868426	256.535673198246	394.100457463678	502.246811754457	622.405262913712	742.563714072968	850.710068363746	988.274852629178	1094.864036959
9	151.033517182574	256.575708366934	392.789235587967	499.873301126271	618.851472358217	737.829643590163	844.913709128468	981.1272363495	1086.66942753386
9.25	151.927351970216	256.466135441895	391.384657298236	497.450656259937	615.297681612542	733.144706965148	839.210705926849	974.12922778319	1078.66801125487
9.5	152.653006485585	256.226324630222	389.898809843491	494.985238917588	611.743891007233	728.502543096879	833.588972170976	967.261457384244	1070.83477552888
9.75	153.229529844016	255.87102741715	388.340898155986	492.481893616956	608.190100322914	723.898307028873	828.039302489843	960.509173228679	1063.15067080181
10	153.672154196288	255.412039539654	386.718282911802	489.944494417471	604.636309734788	719.328125052104	822.554336557774	953.860579929922	1055.60046527329
10.25	153.982290536741	254.850453620481	385.031645840969	487.373400026458	601.082519048497	714.791638070535	817.133392256024	947.314584476512	1048.18274756025
10.5	154.143846139256	254.173807512312	383.273210447835	484.764517566479	597.528728153876	710.292938741273	811.784245859916	940.883648795439	1040.9136101685
10.75	154.131817012573	253.362738472588	381.430894626853	482.111488594143	593.974938011735	705.838387429326	806.518981396616	934.587137550881	1033.8180590109
11	153.895061607599	252.377642498107	379.479984816301	479.401305646556	590.421147484852	701.440989323148	801.362310153404	928.464652471597	1026.94723336211
