age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	309.579894205223	501.483519062746	747.388563501809	937.81634590613	1146.8144856049	1353.55735244275	1538.00765633692	1770.7323669756	1949.77419986152
6.25	323.274004495703	508.939399855227	749.135382995688	937.093480716748	1145.02234490588	1352.12827807009	1537.92572767271	1773.54868391457	1955.62968334266
6.5	336.759808797401	516.217678644058	750.859093680509	936.383390454885	1143.24203172108	1350.70992216965	1537.87586708319	1776.47338375922	1961.69851200709
6.75	349.876217048125	523.280286096832	752.547741846774	935.680480899434	1141.47127490814	1349.30157314315	1537.85874275919	1779.51088657796	1967.99089160504
7	362.509660174034	530.102165755692	754.193418492198	934.98171743274	1139.70999802152	1347.90476769289	1537.87746644431	1782.66851752693	1974.52056023747
7.25	374.591876626619	536.669162344541	755.790354588966	934.28435586226	1137.95755478665	1346.5200150382	1537.93385705242	1785.95219546093	1981.3000551415
7.5	386.094649530284	542.977980407001	757.336882076973	933.588635893309	1136.21608640081	1345.15078864444	1538.03300407787	1789.37174230282	1988.34663298283
7.75	397.020252707994	549.03336052861	758.833970809571	932.896337695402	1134.48888724295	1343.80164262257	1538.18114721466	1792.93847016309	1995.67966021165
8	407.391835368126	554.846058971817	760.285112079551	932.211078804784	1132.78093318169	1342.47890853113	1538.38651339831	1796.66621063673	2003.32182857744
8.25	417.244342235796	560.430420129602	761.695421132483	931.537634520839	1131.09822063413	1341.18998411364	1538.65854351954	1800.57047164709	2011.2982951528
8.5	426.616986099418	565.801788168077	763.070045050619	930.880345820525	1129.44597628517	1339.9412718393	1539.00556138232	1804.66576066211	2019.63376949011
8.75	435.548578977318	570.975148813929	764.41366278771	930.242781717697	1127.82836025987	1338.73786828872	1539.43443051342	1808.96520097454	2028.35213546693
9	444.075317813373	575.964653879701	765.730565261859	929.628000150164	1126.24885498355	1337.58405575003	1539.95113311861	1813.48123992886	2037.47731272406
9.25	452.229456461798	580.782701147013	767.023716129941	929.037488620253	1124.70901667545	1336.48182831256	1540.55907195088	1818.22366039729	2047.03108275941
9.5	460.039858133339	585.440613202406	768.295706052001	928.472360804916	1123.20994423484	1335.43263957542	1541.26107845749	1823.20195527648	2057.03582192232
9.75	467.532356780559	589.948732900279	769.54880417202	927.933419660425	1121.75235413235	1334.43748542987	1542.05950214718	1828.42544872717	2067.51472016251
10	474.730187998078	594.316582036216	770.785083052325	927.421311286082	1120.33677204651	1333.49713456895	1542.95647923048	1833.90364382667	2078.4922758389
10.25	481.65474156228	598.55345997856	772.007108314231	926.937351299864	1118.9645326547	1332.61332007031	1543.95531529746	1839.64790327167	2089.99632182827
10.5	488.32598286387	602.668665143243	773.218129984754	926.483742153525	1117.6380382792	1331.78904962584	1545.0608545857	1845.67194517104	2102.05874297525
10.75	494.76219202446	606.670926117049	774.421274546324	926.062596969428	1116.35958157767	1331.0272085572	1546.27787277089	1851.98998821798	2114.7135408945
11	500.979922077393	610.568158840087	775.619179644897	925.67550042898	1115.13081647888	1330.32992819806	1547.61034496565	1858.615920742	2127.99605887599
11.25	506.9944927263	614.367915256642	776.814523322461	925.324142869328	1113.95352569665	1329.69950189797	1549.06251221173	1865.56462754376	2141.94469258965
11.5	512.821101083347	618.078586307029	778.011495533522	925.012069920022	1112.83173076606	1329.14091234284	1550.64184205014	1872.85563909281	2156.60533461083
11.75	518.474532991289	621.708906163949	779.215099727134	924.743830943884	1111.77065773167	1328.66060059808	1552.35761526163	1880.51154031072	2172.02986559301
12	523.969120091475	625.267788278943	780.430896730066	924.524664340795	1110.77635513255	1328.26601418083	1554.22041608603	1888.55746337573	2188.27591748304
12.25	529.318945444815	628.764478155522	781.665154601438	924.360667561623	1109.85589635715	1327.96585374854	1556.24243850011	1897.02157738423	2205.40783682597
12.5	534.53757237992	632.208150848009	782.924310638294	924.258152876886	1109.0166029453	1327.76914696626	1558.43641794214	1905.93391456371	2223.49577612207
12.75	539.63826960844	635.608118532821	784.215208588074	924.223929739786	1108.26638983053	1327.68567223389	1560.81615025491	1915.32714732938	2242.61712347089
13	544.633980276473	638.973731679186	785.544942266383	924.26510882327	1107.61352017102	1327.72565838378	1563.39614608339	1925.23630366814	2262.85676483748
13.25	549.538191055942	642.315348588616	786.922023857799	924.390473100599	1107.06824899671	1327.90176163743	1566.19398167343	1935.7018434726	2284.31142048027
13.5	554.364502155648	645.643775083917	788.355659026301	924.609611957288	1106.64177815056	1328.22781649888	1569.22885589488	1946.76810306602	2307.08869162722
13.75	559.125227353115	648.96859602286	789.853688872602	924.930500918429	1106.34335293804	1328.71534619614	1572.5174780865	1958.47839482625	2331.3022221003
14	563.831186508185	652.297926840002	791.422299881663	925.359175025599	1106.17987760171	1329.37309317384	1576.07350099085	1970.87445496455	2357.07208345992
14.25	568.492186525891	655.638966154391	793.066709489584	925.900545734327	1106.15690137525	1330.20819988175	1579.90891175766	1983.99836130777	2384.52830940673
14.5	573.11584023314	658.996625647325	794.789515987916	926.556483676191	1106.27633178142	1331.22345006964	1584.0307435516	1997.88860744044	2413.80766491392
14.75	577.70853688094	662.374653762895	796.59207872283	927.327448246354	1106.53839260303	1332.41961566452	1588.44384260178	2012.58377766958	2445.05979883774
15	582.271898921779	665.771577050144	798.46965515605	928.20684204536	1106.93489482961	1333.78734049487	1593.14116201127	2028.11045779541	2478.43462214657
15.25	586.804944369933	669.183214222703	800.414479043331	929.184632054615	1107.45357821334	1335.31234268547	1598.1098837811	2044.49107521942	2514.0940974371
15.5	591.304939365259	672.603655777662	802.416952560899	930.248750542929	1108.07978963213	1336.97742029054	1603.33377014931	2061.74712716067	2552.21916448712
15.75	595.767249593168	676.025092833726	804.465450197736	931.384877644183	1108.79623037638	1338.76213515631	1608.79275302843	2079.89897298266	2593.01322024863
16	600.187136878832	679.439851366761	806.548744170943	932.579257636331	1109.58631575087	1340.64686277797	1614.46777806242	2098.97250066241	2636.71511195345
16.25	604.560763133118	682.841502487816	808.657298432563	933.820184594784	1110.43593796309	1342.61492432599	1620.34338992469	2119.00311280092	2683.6102656251
16.5	608.884301466857	686.22382826359	810.782014197228	935.096539653797	1111.33172150321	1344.65048717913	1626.40523897115	2140.0332648731	2734.03540590627
