age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	555.521262446882	795.354790915676	1123.48517825253	1393.39487701121	1703.71174014813	2023.65620946656	2318.96918560269	2703.69495975724	3008.19207559014
6.25	561.616053976419	796.729527837797	1119.16449125178	1385.00060921592	1691.22679488341	2007.53463860868	2299.95306388077	2681.49794387699	2983.90294650355
6.5	567.408836531279	797.913592291743	1114.75846763944	1376.57322181679	1678.74219314314	1991.42737689734	2280.95147075877	2659.30365042851	2959.60090751008
6.75	572.907270265182	798.917784414518	1110.2826519211	1368.13352647514	1666.28565834209	1975.36972881187	2262.00686637433	2637.1638995196	2935.34514890726
7	578.124918162793	799.76407198039	1105.77208096573	1359.72901316885	1653.9201107488	1959.44121434018	2243.21442952576	2615.19452528946	2911.26796523852
7.25	583.071414065625	800.458670010676	1101.22969540554	1351.36130979298	1641.64652716971	1943.6426280994	2224.57498866272	2593.39650506566	2887.37046585343
7.5	587.755448365063	801.006475757487	1096.65696959794	1343.0304578939	1629.46415164272	1927.97288103169	2206.08735285458	2571.7686256208	2863.65143763775
7.75	592.18520176214	801.411854579311	1092.05506170423	1334.73635281003	1617.37227107428	1912.43112583015	2187.75076368474	2550.31036529909	2840.11057130369
8	596.365210799622	801.676076149855	1087.42307130108	1326.47775007183	1605.37015021774	1897.01771058666	2169.56683471172	2529.02517274517	2816.75283799169
8.25	600.298095339319	801.79878435254	1082.75901249475	1318.25278894348	1593.45701526685	1881.73358978434	2151.53842479338	2507.91863145241	2793.58608864004
8.5	603.986700547451	801.779853253841	1078.06112451535	1310.05979239125	1581.6322212779	1866.57980145657	2133.66845138946	2486.99637762773	2770.61824302312
8.75	607.434171074299	801.619419432084	1073.32779420477	1301.8970877129	1569.89494867449	1851.55703021185	2115.95932690268	2466.26336812455	2747.85642262666
9	610.643395438713	801.317506354149	1068.55742237698	1293.76308342333	1558.2445327316	1836.66620661402	2098.41381438015	2445.72507915916	2725.30842742259
9.25	613.616222068958	800.873359515528	1063.74794145642	1285.6559608573	1546.6803771948	1821.9086706256	2081.03543813642	2425.38826040655	2702.9837775677
9.5	616.354512682105	800.286327853519	1058.89739873139	1277.57397918472	1535.20191159469	1807.28574558594	2063.82768580027	2405.25963132351	2680.89199537011
9.75	618.861252199076	799.556803093408	1054.00460004399	1269.51583725791	1523.80859371777	1792.79833680106	2046.79320857835	2385.34453112196	2659.04079790418
10	621.140010269842	798.685769463806	1049.06880311953	1261.48049872028	1512.49989554676	1778.447090557	2029.934145041	2365.64746320965	2637.43682032735
10.25	623.194281141661	797.67423525985	1044.08930807464	1253.46693382543	1501.27523522981	1764.23253634585	2013.25246813907	2346.17272247145	2616.08647474007
10.5	625.027452803212	796.523201817494	1039.0654325496	1245.47410211924	1490.13396898191	1750.15508817063	1996.7499950829	2326.92441650058	2594.99598087139
10.75	626.643091273164	795.233895693235	1033.99666299023	1237.50102797356	1479.07536917294	1736.21491148638	1980.42814316484	2307.90606601714	2574.17083610577
11	628.045383688273	793.808112387452	1028.88283984636	1229.54683590114	1468.0984666393	1722.41154523121	1964.28733107973	2289.11969614933	2553.61464506851
11.25	629.23869345605	792.247873901858	1023.72399011681	1221.6107477622	1457.20225392498	1708.74433235294	1948.32763047234	2270.56678999705	2533.33032239989
11.5	630.228476697724	790.556205859215	1018.52087061475	1213.6923992311	1446.38570591787	1695.21209962922	1932.54810178047	2252.24713782961	2513.3185284513
11.75	631.020653040307	788.736606422671	1013.27461035066	1205.79164865493	1435.64779951309	1681.81341178428	1916.94727743424	2234.15963418392	2493.57872568054
12	631.621684530055	786.793128051691	1007.986800284	1197.90867318843	1424.98761450435	1668.54667322733	1901.52326028326	2216.3023659265	2474.10925373024
12.25	632.038714863069	784.730496654747	1002.65958264526	1190.04402868199	1414.4043523994	1655.41009563549	1886.27363568016	2198.67244031638	2454.90708183291
12.5	632.278452650758	782.553144894874	997.294953966819	1182.19821965726	1403.89725518495	1642.40201705415	1871.19619270522	2181.26727241081	2435.9695754541
12.75	632.34673729836	780.264843363776	991.894517483585	1174.37157465681	1393.46564440675	1629.5211322888	1856.28934976952	2164.08528997846	2417.29544123698
13	632.249090917074	777.869156121194	986.459780312446	1166.56439295439	1383.10887468692	1616.76622674324	1841.55166890802	2147.12513985238	2398.88367357077
13.25	631.990957381571	775.36965276471	980.992322147468	1158.77707182277	1372.82640690948	1604.13618685353	1826.98180234845	2130.38554338174	2380.73333210545
13.5	631.577670922783	772.769869779298	975.493750861419	1151.01005948347	1362.6177592662	1591.62994976829	1812.57844116409	2113.86524392385	2362.84348848964
13.75	631.015143435918	770.073906353425	969.966138922007	1143.2641327171	1352.48257308746	1579.2463197263	1798.33987470794	2097.56219496311	2345.21209260343
14	630.309968790835	767.286516116911	964.412094631714	1135.54044663607	1342.42063134241	1566.98394594278	1784.26392291464	2081.47342089059	2327.83576681659
14.25	629.468969662102	764.412697036728	958.834434947322	1127.84029258008	1332.43172981744	1554.84132531442	1770.34807191402	2065.59534031187	2310.71028830698
14.5	628.499968210581	761.458352656532	953.236653576738	1120.16537128489	1322.51568709754	1542.81649825728	1756.58884213386	2049.92265387582	2293.82905480031
