age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
10	314.432831698829	443.856492419641	610.891619649903	742.206041032586	888.105896757659	1034.00575248273	1165.32017386542	1332.35530109568	1461.77896181649
10.25	305.258278738129	433.389449164044	598.756478925499	728.759527918683	873.202353711969	1017.64517950526	1147.64822849844	1313.01525825989	1441.14642868581
10.5	296.540285525868	423.391801237512	587.107299224801	715.811998925141	858.812264392515	1001.81252985989	1130.51722956023	1294.23272754752	1421.08424325916
10.75	288.455190189302	414.039752596414	576.12011134225	703.539348715402	845.111372211316	986.68339570723	1114.10263308038	1276.18299182622	1401.76755423333
11	281.178306541556	405.508487075625	565.969931361831	692.116461496336	832.274414850192	972.432368204047	1098.57889833855	1259.04034262476	1383.37052315883
11.25	274.877834875544	397.966077184095	556.824666873575	681.711115207204	820.469026196987	959.22693718677	1084.1133855204	1242.97197520988	1366.06021751843
11.5	269.65940677304	391.518032184613	548.789669274489	672.428537139063	809.800295652034	947.172054165005	1070.81092202958	1228.08255911945	1349.94118453103
11.75	265.593318053108	386.234528891235	541.934961789891	664.338629773666	800.337991542223	936.33735331078	1058.74102129455	1214.44145419321	1335.08266503134
12	262.674135982319	382.110016503067	536.254841240152	657.435570139063	792.076157797638	926.716745456213	1047.89747435512	1202.04229909221	1321.47817961296
12.25	260.80140518597	379.043922448916	531.648583799423	651.618515500782	784.913819567691	918.2091236346	1038.17905533596	1190.78371668647	1309.02623394941
12.5	259.85902973937	376.920034967404	527.999828206651	646.770987068816	778.734367479177	910.697747889538	1029.4689067517	1180.54869999095	1297.60970521898
12.75	259.701181460839	375.592411989892	525.162485409853	642.74678024044	773.391468544106	904.036156847772	1021.62045167836	1171.19052509832	1287.08175562737
13	260.175381163289	374.908461751708	522.983818350894	639.393043735278	768.732144572901	898.071245410523	1014.48047079491	1162.55582739409	1277.28890798251
13.25	261.121630612264	374.708075503836	521.30357564986	636.549414044341	764.595907473029	892.642400901718	1007.8882392962	1154.48373944222	1268.07018433379
13.5	262.37696499167	374.828179317723	519.958542556854	634.05256571124	760.819308785151	887.586051859062	1001.68007501345	1146.81043825258	1259.26165257863
13.75	263.805687774383	375.132967767179	518.812773099754	631.766442273873	757.266169284776	882.765896295679	995.719565469798	1139.39937080237	1250.72665079517
14	265.304748561523	375.519281589385	517.76296751514	629.587633514476	753.832956031346	878.078278548215	989.902944547552	1132.14663047331	1242.36116350117
14.25	266.794020065078	375.906885826559	516.728751885836	627.435656273152	750.439064488365	873.442472703578	984.149377090894	1124.97124315017	1234.08410891165
14.5	268.254982637719	376.27715488702	515.691363887596	625.291640733548	747.065505407949	868.839370082351	978.439646928302	1117.85385592888	1225.87602817818
14.75	269.685525363702	376.627873065592	514.648452573241	623.153129628178	743.709703393033	864.266277157888	972.770954212825	1110.79153372047	1217.73388142236
15	271.124816671553	376.998105626705	513.638950062858	621.0589504059	740.41036959514	859.761788784379	967.181789127422	1103.82263356357	1209.69592251873
15.25	272.631602807345	377.446496796731	512.721368915444	619.067512115597	737.225798055898	855.384083996199	961.730227196353	1097.00509931507	1201.81999330445
15.5	274.260364648469	378.027425599071	511.949956700888	617.232958985175	734.210018182767	851.187077380359	956.470079664646	1090.39261076646	1194.15967171706
15.75	276.061077454974	378.790765186596	511.374454791793	615.604928788365	731.412552643616	847.220176498867	951.450650495439	1084.03434010064	1186.76402783226
16	278.078983715257	379.781656811708	511.039873784638	614.228329406687	728.878195196182	843.528060985678	946.716516607727	1077.97473358066	1179.67740667711
16.25	280.347463956016	381.033380304538	510.979363549829	613.136208542897	726.639880027549	840.143551512201	942.30039650527	1072.24637975056	1172.93229609908
16.5	282.894756100452	382.574073786462	511.22093340377	612.356474253561	724.725402687246	837.094331120932	938.229871970723	1066.87673158803	1166.55604927404
16.75	285.725956337617	384.408734777195	511.769453522803	611.893896604214	723.139422010437	834.384947416661	934.509390498071	1061.87010924368	1160.55288768326
17	288.834370556766	386.530571469443	512.618006011758	611.741458575882	721.874810844407	832.008163112932	931.131615677056	1057.21905021937	1154.91525113205
17.25	292.177151089698	388.896638732701	513.723519954558	611.855990366348	720.888289517255	829.920588668162	928.053059079951	1052.87994030181	1149.59942794481
17.5	295.672547904483	391.425089279514	515.004022545053	612.155420493124	720.097676909917	828.039933326711	925.191331274782	1048.77026454032	1144.52280591535
17.75	299.245591476093	394.040847999406	516.384302403417	612.564430448429	719.427535487681	826.290640526933	922.470768571945	1044.81422297596	1139.60947949927
18	302.844642983507	396.691755940225	517.811529292434	613.02966226528	718.823920937472	824.618179609664	919.836312582509	1040.95608593472	1134.80319889144
