age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	-145.438786897663	78.7554307545304	368.102134914018	595.571623911458	848.306740718352	1101.04185752525	1328.51134652269	1617.85805068217	1842.05226833437
6.25	-124.475610465619	97.8172892646246	384.710138547584	610.250533116735	860.84228595946	1111.43403880219	1336.97443337134	1623.8672826543	1846.16018238454
6.5	-103.512434033576	116.879147774719	401.318142181151	624.929442322013	873.377831200569	1121.82622007912	1345.43752021999	1629.87651462642	1850.26809643471
6.75	-82.5723151719695	135.922860793111	417.914339887911	639.601529440172	885.912091762284	1132.2226540844	1353.90984363666	1635.90132273146	1854.39649869654
7	-61.7063687821118	154.908426253191	434.473071907355	654.252409893699	898.443210613992	1142.63401133428	1362.41334932063	1641.97799497479	1858.5927900101
7.25	-40.9061625659142	173.844435569789	451.003135011548	668.891041895952	910.980325342048	1153.06960878814	1370.95751567255	1648.11621511431	1862.86681325001
7.5	-20.1361725178534	192.766266038005	467.539717150039	683.552464542752	923.558309654972	1163.56415476719	1379.5769021599	1654.35035327194	1867.2527918278
7.75	0.642531749873683	211.712708315218	484.121428643096	698.275146382607	936.215474582559	1174.15580278251	1388.30952052202	1660.7182408499	1871.78841741524
8	21.4413034176042	230.694974655517	500.759299864357	713.069974804107	948.962548646625	1184.85512248914	1397.16579742889	1667.23012263773	1876.48379387565
8.25	42.2556642123601	249.708442353893	517.448521703772	727.931994155151	961.794413376214	1195.65683259728	1406.14030504865	1673.88038439853	1881.33316254007
8.5	63.0956859972503	268.763051571732	534.198864347516	742.870840996149	974.720556863808	1206.57027273147	1415.2422493801	1680.67806215588	1886.34542773037
8.75	83.993780484587	287.891060572776	551.042388017481	757.918419858682	987.77271065775	1217.62700145682	1424.50303329802	1687.65436074272	1891.55164083091
9	104.982907249104	307.125291601336	568.011737718324	773.107236410712	1000.98322561282	1228.85921481492	1433.95471350731	1694.8411596243	1896.98354397653
9.25	126.094544928496	326.497089452516	585.138085506916	788.468326911202	1014.38298710664	1240.29764730208	1443.62788870636	1702.26888476076	1902.67142928478
9.5	147.333450304433	346.011078758196	602.425885461652	804.006011358171	1027.9761661642	1251.94632097023	1453.52644686675	1709.94125357021	1908.61888202397
9.75	168.449231637386	365.416735104521	619.624441938217	819.469459494728	1041.51178296427	1263.55410643381	1463.39912399032	1717.60683082402	1914.57433429115
10	189.04670007039	384.318736914993	636.338262071303	834.463043797121	1054.59406036778	1274.72507693844	1472.84985866426	1724.86938382057	1920.14142066517
10.25	208.662773379452	402.25387107416	652.103963815984	848.523249416759	1066.75933597164	1284.99542252651	1481.41470812729	1731.26480086911	1924.85589856382
10.5	226.746360788701	418.670917018587	666.370159104043	861.098556601789	1077.4559437139	1293.813330826	1488.54172832375	1736.24097040921	1928.16552663909
10.75	242.799766584705	433.072054543744	678.638867061821	871.69085816875	1086.18563607174	1300.68041397474	1493.73240508167	1739.29921759975	1929.57150555879
11	256.521232246622	445.155409115541	688.608063427679	879.998012147911	1092.64614029321	1305.29426843851	1496.68421715874	1740.13687147088	1928.7710483398
11.25	267.673256078285	454.683366406856	696.039988512158	885.78214457342	1096.59945544307	1307.41676631273	1497.15892237399	1738.51554447929	1925.52565480786
11.5	276.235681654117	461.635657468009	700.914228141145	889.022727103188	1098.02492633034	1307.0271255575	1495.13562451954	1734.41419519267	1919.81417100657
11.75	282.306099439451	466.109760692838	703.32811606818	889.816979782	1097.01964666111	1304.22231354022	1490.71117725404	1727.92953262938	1911.73319388277
12	286.063736078806	468.284788960312	703.46061834558	888.343753234614	1093.76233881174	1299.18092438886	1484.06405927789	1719.23988866316	1901.46094154467
12.25	287.789319980019	468.441354687779	701.592197692514	884.883392495191	1088.5332170598	1292.18304162441	1475.47423642709	1708.62507943182	1889.27711413958
12.5	287.767425452703	466.863918865776	698.007168849088	879.720097329278	1081.61635342576	1283.51260952225	1465.22553800244	1696.36878798575	1875.46528139882
12.75	286.274445270641	463.828767687176	692.981680454071	873.129908237682	1073.28766826131	1273.44542828493	1453.59365606854	1682.74656883544	1860.30089125197
13	283.58350949736	459.608925842209	686.788621202142	865.385607002381	1063.81982456063	1262.25404211889	1440.85102791913	1668.03072327906	1844.05613962391
13.25	279.953446710637	454.463112114028	679.686568174704	856.745659306152	1053.47116423456	1250.19666916298	1427.25576029443	1652.4792163551	1826.98888175849
13.5	275.638406520829	448.645364648228	671.929415660112	847.463846344195	1042.49534282359	1237.52683930298	1413.06126998706	1636.34532099895	1809.35227912635
13.75	270.973409876195	442.490594862367	663.851933714796	837.874827042091	1031.22689577885	1224.5789645156	1398.6018578429	1619.96319669533	1791.4803816815
