age	C0.4	C2	C10	C25	C50	C75	C90	C98	C99.6
6	757.774176305121	1027.19251848436	1374.90580996012	1648.2601063547	1951.97657546643	2255.69304457816	2529.04734097274	2876.7606324485	3146.17897462774
6.25	747.906437242174	1014.69124975357	1359.00568849496	1629.68798177512	1930.4356614364	2231.18334109768	2501.86563437783	2846.18007311923	3112.96488563062
6.5	738.038698179227	1002.18998102278	1343.10556702981	1611.11585719553	1908.89474740637	2206.6736376172	2474.68392778293	2815.59951378995	3079.75079663351
6.75	728.137089376977	989.662704309634	1327.18958402355	1592.53584768483	1887.35481103802	2182.17377439122	2447.52003805249	2785.04691776641	3046.57253269907
7	718.127349166052	977.052926074218	1311.2241776147	1573.93241908701	1865.820348265	2157.70827744299	2420.4165189153	2754.58777045578	3013.51334736394
7.25	708.013624819692	964.365012985826	1295.21399762669	1555.31044382673	1844.29647883808	2133.28251384942	2393.37896004947	2724.22794469033	2980.57933285646
7.5	697.804319035426	951.607096697063	1279.16682589956	1536.6774287394	1822.79040404254	2108.90337934568	2366.41398218552	2693.97371138802	2947.77648904966
7.75	687.505264366148	938.784751040576	1263.08790235971	1518.0383512515	1801.30680964841	2084.57526804532	2339.52571693712	2663.82886825625	2915.10835493068
8	677.09095380898	925.872216662584	1246.95114196742	1499.3668702858	1779.81907010219	2060.27126991858	2312.68699823696	2633.7659235418	2882.5471863954
8.25	666.516833451653	912.824687359603	1230.71141291033	1480.61759805296	1758.28151320556	2035.94542835816	2285.85161350079	2603.73833905152	2850.04619295947
8.5	655.717083036618	899.576108808385	1214.30235877826	1461.72394065765	1736.62728119989	2011.53062174213	2258.95220362152	2573.6784535914	2817.53747936316
8.75	644.596082204818	886.030597781395	1197.6277570837	1442.58940890358	1714.75958855614	1986.9297682087	2231.89142002858	2543.48857933088	2784.92309490746
9	633.057685449149	872.091765070177	1180.59090409543	1423.11705179795	1692.5812095559	1962.04536731384	2204.57151501637	2513.07065404162	2752.10473366264
9.25	621.011128847789	857.668595516793	1163.10046040834	1403.21527502921	1670.00026666804	1936.78525830687	2176.90007292774	2482.33193781929	2718.98940448829
9.5	608.376914837394	842.681342670727	1145.0763583563	1382.80375840802	1646.93615913165	1911.06855985528	2148.79595990701	2451.19097559258	2685.49540342591
9.75	595.173222352204	827.147942944367	1126.53622135122	1361.89987928143	1623.40599089784	1884.91210251425	2120.27576044446	2419.66403885131	2651.63875944348
10	581.473992679722	811.142099770571	1107.55344584899	1340.57679277586	1599.48264895844	1858.38850514101	2091.41185206788	2387.82319814631	2617.49130523715
10.25	567.392844628661	794.777198090249	1088.24111495904	1318.94734471632	1575.27871549827	1831.61008628023	2062.31631603751	2355.7802329063	2583.16458636789
10.5	553.095275273387	778.218503886367	1068.76419641606	1297.17626837008	1550.95866327428	1804.74105817848	2033.1531301325	2323.69882266219	2548.82205127517
10.75	538.75093223219	761.635443750004	1049.29183155179	1275.43248081267	1526.69116019704	1777.94983958141	2004.09048884229	2291.74687664407	2514.63138816189
11	524.531401321903	745.199398084348	1029.99513566106	1253.88688892435	1502.64688158313	1751.40687424191	1975.2986275052	2260.09436508191	2480.76236184436
11.25	510.604358235112	729.077844271765	1011.04133018561	1232.70651293954	1478.99262411098	1725.27873528242	1946.94391803635	2228.90740395019	2447.38088998685
11.5	497.098510977853	713.399298977565	992.558684845003	1212.01942844174	1455.85624766487	1699.69306688801	1919.15381048474	2198.31319635218	2414.61398435189
11.75	484.120787964738	698.270503404467	974.653699224914	1191.93194506974	1433.34385083882	1674.7557566079	1892.03400245273	2168.41719827317	2382.5669137129
12	471.739250176337	683.759327894496	957.39399762786	1172.51149370248	1411.52264960408	1650.53380550568	1865.65130158029	2139.28597131365	2351.30604903181
12.25	459.973240553767	669.884920384571	940.798476316911	1153.77677274997	1390.4111225416	1627.04547233323	1840.02376876629	2110.93732469863	2320.84900452943
12.5	448.853671840036	656.677999319234	924.897602973583	1135.75805275676	1370.03932116242	1604.32058956807	1815.18103935125	2083.4006430056	2291.2249704848
12.75	438.457073698519	644.21490048031	909.767463154745	1118.53122256574	1350.4829157459	1582.43460892607	1791.19836833706	2056.75093101149	2262.50875779328
13	428.869372241311	632.58135712913	895.493541227118	1102.18157087547	1331.82697758913	1561.47238430278	1768.16041395114	2031.07259804912	2234.78458293694
13.25	420.181397004976	621.868005550116	882.166224062489	1086.79928848239	1314.16147963452	1541.52367078666	1746.15673520656	2006.45495371893	2208.14156226407
13.5	412.485981321057	612.167486307143	869.877903437367	1072.47657157916	1297.57840076695	1522.68022995475	1725.27889809654	1982.98931522676	2182.67082021284
13.75	405.861596491906	603.55807497956	858.706602329549	1059.29124456124	1282.15534474247	1505.01944492369	1705.60408715538	1960.75261450537	2158.44909299303
14	400.369485428068	596.100815176529	848.713107128374	1047.303891605	1267.95267106411	1488.60145052321	1687.19223499984	1939.80452695168	2135.53585670014
14.25	396.061399860184	589.847259541411	839.948713533696	1036.56560641451	1255.021249004	1473.4768915935	1670.09378447431	1920.1952384666	2113.98109814782
14.5	392.964235823157	584.824102923479	832.439856743134	1027.10262006262	1243.38708283758	1459.67154561253	1654.33430893202	1901.95006275167	2093.80992985199
14.75	391.0963134163	581.049465389159	826.204398659203	1018.93259149668	1233.06760601421	1447.20262053174	1639.93081336921	1885.08574663926	2075.03889861212
15	390.443841548078	578.509356098055	821.228090644159	1012.04106941192	1224.04814205139	1436.05521469086	1626.86819345863	1869.58692800473	2057.65244255471
15.25	390.976984227885	577.173740731436	817.480642415537	1006.39756230038	1216.29797586499	1426.1983894296	1615.11530931444	1855.42221099854	2041.61896750209
15.5	392.642881555895	576.989561958379	814.908741836387	1001.9485577097	1209.76337243773	1417.57818716575	1604.61800303906	1842.53718291707	2026.88386331956
15.75	395.363010334314	577.878101103205	813.433417945836	998.614886345383	1204.36494211202	1410.11499787866	1595.29646627821	1830.85178312084	2013.36687388973
16	399.066033540675	579.767827050507	812.982889130707	996.324569665795	1200.03048754443	1403.73640542307	1587.07808595815	1820.29314803836	2000.99494154819
16.25	403.704782861983	582.611378757074	813.509545608755	995.02980234286	1196.71198614127	1398.39416993968	1579.91442667378	1810.81259352546	1989.71918942055
16.5	409.230337659671	586.359644765812	814.964029651091	994.681033041479	1194.35967145688	1394.03830987227	1573.75531326266	1802.35969814794	1979.48900525408
16.75	415.549940725634	590.919678183598	817.253149555713	995.184877603508	1192.87994550036	1390.57501339722	1568.50674144501	1794.84021281713	1970.20995027509
17	422.549631233875	596.177330199238	820.262513896356	996.426753871196	1192.15801419745	1387.88927452371	1564.05351449855	1788.13869819567	1961.76639716104
17.25	430.076910859425	601.979915674589	823.839196432419	998.253546061597	1192.0405511699	1385.82755627819	1560.24190590737	1782.1011866652	1954.00419148037
17.5	437.93789201696	608.133361331091	827.78888422829	1000.47075283306	1192.33284574324	1384.19493865343	1556.87680725819	1776.53233015539	1946.72779946952
17.75	445.961417163865	614.466312592992	831.939968415803	1002.9065654058	1192.86286702141	1382.81916863701	1553.78576562701	1771.25942144982	1939.76431687895
18	454.04197000599	620.872336040271	836.184831925545	1005.45243618618	1193.52103353075	1381.58963087532	1550.85723513595	1766.16973102122	1933.00009705551
